common_voice_nl_22359007.wav	286848	48000
common_voice_nl_22359008.wav	340992	48000
common_voice_nl_22359009.wav	133632	48000
common_voice_nl_21701186.wav	225792	48000
common_voice_nl_21701375.wav	194688	48000
common_voice_nl_21701559.wav	148608	48000
common_voice_nl_20216079.wav	306432	48000
common_voice_nl_20216081.wav	190080	48000
common_voice_nl_20216080.wav	183168	48000
common_voice_nl_19808587.wav	429696	48000
common_voice_nl_19808590.wav	327168	48000
common_voice_nl_19808594.wav	263808	48000
common_voice_nl_19011554.wav	213120	48000
common_voice_nl_19011553.wav	209664	48000
common_voice_nl_19011555.wav	211968	48000
common_voice_nl_19011556.wav	173952	48000
common_voice_nl_17698208.wav	294912	48000
common_voice_nl_17698205.wav	321408	48000
common_voice_nl_17698209.wav	258048	48000
common_voice_nl_17698212.wav	258048	48000
common_voice_nl_18685601.wav	457344	48000
common_voice_nl_18685603.wav	419328	48000
common_voice_nl_18685605.wav	286848	48000
common_voice_nl_18685604.wav	294912	48000
common_voice_nl_17712348.wav	154368	48000
common_voice_nl_17712350.wav	119808	48000
common_voice_nl_17712347.wav	240768	48000
common_voice_nl_17712351.wav	214272	48000
common_voice_nl_17878277.wav	185472	48000
common_voice_nl_17878278.wav	298368	48000
common_voice_nl_17878276.wav	243072	48000
common_voice_nl_17878279.wav	154368	48000
common_voice_nl_17854186.wav	116352	48000
common_voice_nl_17854187.wav	281088	48000
common_voice_nl_17854188.wav	202752	48000
common_voice_nl_17854189.wav	173952	48000
common_voice_nl_20217775.wav	254592	48000
common_voice_nl_20217776.wav	139392	48000
common_voice_nl_20217772.wav	200448	48000
common_voice_nl_20217774.wav	214272	48000
common_voice_nl_18467517.wav	223488	48000
common_voice_nl_18467516.wav	329472	48000
common_voice_nl_18467520.wav	179712	48000
common_voice_nl_18467518.wav	196992	48000
common_voice_nl_17698416.wav	223488	48000
common_voice_nl_17698419.wav	133632	48000
common_voice_nl_17698420.wav	277632	48000
common_voice_nl_17698423.wav	114048	48000
common_voice_nl_19841420.wav	421632	48000
common_voice_nl_19841421.wav	203904	48000
common_voice_nl_19841424.wav	237312	48000
common_voice_nl_19841422.wav	232704	48000
common_voice_nl_18088092.wav	268416	48000
common_voice_nl_18088091.wav	239616	48000
common_voice_nl_18088095.wav	198144	48000
common_voice_nl_18088094.wav	247680	48000
common_voice_nl_20531324.wav	185472	48000
common_voice_nl_20531323.wav	183168	48000
common_voice_nl_20531325.wav	211968	48000
common_voice_nl_20531322.wav	240768	48000
common_voice_nl_21908785.wav	154368	48000
common_voice_nl_21908786.wav	114048	48000
common_voice_nl_21908783.wav	162432	48000
common_voice_nl_21908787.wav	125568	48000
common_voice_nl_17702131.wav	240768	48000
common_voice_nl_17702130.wav	165888	48000
common_voice_nl_17702129.wav	223488	48000
common_voice_nl_17702132.wav	206208	48000
common_voice_nl_18701783.wav	184320	48000
common_voice_nl_18701781.wav	169344	48000
common_voice_nl_18701782.wav	172800	48000
common_voice_nl_18701780.wav	218880	48000
common_voice_nl_17695804.wav	289152	48000
common_voice_nl_17695803.wav	248832	48000
common_voice_nl_17695805.wav	260352	48000
common_voice_nl_17695806.wav	139392	48000
common_voice_nl_19499165.wav	269568	48000
common_voice_nl_19499166.wav	289152	48000
common_voice_nl_19499167.wav	221184	48000
common_voice_nl_19499168.wav	262656	48000
common_voice_nl_18522364.wav	293760	48000
common_voice_nl_18522365.wav	203904	48000
common_voice_nl_18522363.wav	169344	48000
common_voice_nl_18522362.wav	148608	48000
common_voice_nl_17698945.wav	173952	48000
common_voice_nl_17698943.wav	223488	48000
common_voice_nl_17698944.wav	194688	48000
common_voice_nl_17698947.wav	139392	48000
common_voice_nl_17700138.wav	201600	48000
common_voice_nl_17700140.wav	210816	48000
common_voice_nl_17700141.wav	217728	48000
common_voice_nl_17700142.wav	202752	48000
common_voice_nl_17696964.wav	196992	48000
common_voice_nl_17696965.wav	177408	48000
common_voice_nl_17696966.wav	177408	48000
common_voice_nl_17696968.wav	125568	48000
common_voice_nl_20535731.wav	223488	48000
common_voice_nl_20535732.wav	281088	48000
common_voice_nl_20535734.wav	254592	48000
common_voice_nl_20535733.wav	269568	48000
common_voice_nl_18303633.wav	167040	48000
common_voice_nl_18303631.wav	226944	48000
common_voice_nl_18303632.wav	205056	48000
common_voice_nl_18303634.wav	289152	48000
common_voice_nl_18045158.wav	173952	48000
common_voice_nl_18045156.wav	254592	48000
common_voice_nl_18045157.wav	260352	48000
common_voice_nl_18045159.wav	214272	48000
common_voice_nl_18161376.wav	217728	48000
common_voice_nl_18161374.wav	260352	48000
common_voice_nl_18161377.wav	188928	48000
common_voice_nl_18161378.wav	188928	48000
common_voice_nl_18897181.wav	125568	48000
common_voice_nl_18897179.wav	192384	48000
common_voice_nl_18897180.wav	150912	48000
common_voice_nl_18897182.wav	141696	48000
common_voice_nl_17696436.wav	160128	48000
common_voice_nl_17696434.wav	131328	48000
common_voice_nl_17696435.wav	116352	48000
common_voice_nl_17696438.wav	131328	48000
common_voice_nl_17699695.wav	127872	48000
common_voice_nl_17699696.wav	344448	48000
common_voice_nl_17699697.wav	156672	48000
common_voice_nl_17699694.wav	309888	48000
common_voice_nl_21527579.wav	326016	48000
common_voice_nl_21527582.wav	127872	48000
common_voice_nl_21527580.wav	209664	48000
common_voice_nl_21527583.wav	417024	48000
common_voice_nl_17697883.wav	223488	48000
common_voice_nl_17697881.wav	254592	48000
common_voice_nl_17697884.wav	211968	48000
common_voice_nl_17697882.wav	165888	48000
common_voice_nl_17696106.wav	107136	48000
common_voice_nl_17696105.wav	140544	48000
common_voice_nl_17696107.wav	150912	48000
common_voice_nl_17696104.wav	105984	48000
common_voice_nl_17710290.wav	139392	48000
common_voice_nl_17710288.wav	177408	48000
common_voice_nl_17710291.wav	185472	48000
common_voice_nl_17710289.wav	162432	48000
common_voice_nl_20289187.wav	388224	48000
common_voice_nl_20289184.wav	254592	48000
common_voice_nl_20289186.wav	154368	48000
common_voice_nl_20289183.wav	220032	48000
common_voice_nl_17695583.wav	269568	48000
common_voice_nl_17695585.wav	214272	48000
common_voice_nl_17695586.wav	220032	48000
common_voice_nl_17695584.wav	139392	48000
common_voice_nl_19818847.wav	269568	48000
common_voice_nl_19818848.wav	282240	48000
common_voice_nl_19818858.wav	134784	48000
common_voice_nl_19818856.wav	223488	48000
common_voice_nl_17694493.wav	208512	48000
common_voice_nl_17694494.wav	206208	48000
common_voice_nl_17694492.wav	225792	48000
common_voice_nl_17694496.wav	185472	48000
common_voice_nl_17708937.wav	150912	48000
common_voice_nl_17708939.wav	149760	48000
common_voice_nl_17708940.wav	171648	48000
common_voice_nl_17708941.wav	251136	48000
common_voice_nl_18456333.wav	292608	48000
common_voice_nl_18456337.wav	258048	48000
common_voice_nl_18456335.wav	179712	48000
common_voice_nl_18456334.wav	300672	48000
common_voice_nl_20577363.wav	243072	48000
common_voice_nl_20577362.wav	283392	48000
common_voice_nl_20577365.wav	253440	48000
common_voice_nl_20577364.wav	254592	48000
common_voice_nl_17699859.wav	173952	48000
common_voice_nl_17699861.wav	220032	48000
common_voice_nl_17699860.wav	145152	48000
common_voice_nl_17699858.wav	150912	48000
common_voice_nl_17731711.wav	202752	48000
common_voice_nl_17731709.wav	171648	48000
common_voice_nl_17731707.wav	352512	48000
common_voice_nl_17731708.wav	177408	48000
common_voice_nl_17697590.wav	205056	48000
common_voice_nl_17697593.wav	262656	48000
common_voice_nl_17697589.wav	224640	48000
common_voice_nl_17697591.wav	153216	48000
common_voice_nl_17699122.wav	269568	48000
common_voice_nl_17699118.wav	248832	48000
common_voice_nl_17699121.wav	266112	48000
common_voice_nl_17699119.wav	427392	48000
common_voice_nl_21357870.wav	146304	48000
common_voice_nl_21357869.wav	157824	48000
common_voice_nl_21357871.wav	182016	48000
common_voice_nl_21357872.wav	149760	48000
common_voice_nl_20218373.wav	263808	48000
common_voice_nl_20218374.wav	275328	48000
common_voice_nl_20218376.wav	225792	48000
common_voice_nl_20218375.wav	304128	48000
common_voice_nl_20178440.wav	245376	48000
common_voice_nl_20178442.wav	168192	48000
common_voice_nl_20178443.wav	297216	48000
common_voice_nl_20178441.wav	335232	48000
common_voice_nl_17699029.wav	173952	48000
common_voice_nl_17699030.wav	217728	48000
common_voice_nl_17699031.wav	150912	48000
common_voice_nl_17699032.wav	223488	48000
common_voice_nl_21785883.wav	229248	48000
common_voice_nl_21785886.wav	263808	48000
common_voice_nl_21785882.wav	246528	48000
common_voice_nl_21785881.wav	202752	48000
common_voice_nl_17695529.wav	176256	48000
common_voice_nl_17695531.wav	164736	48000
common_voice_nl_17695523.wav	191232	48000
common_voice_nl_17695527.wav	168192	48000
common_voice_nl_17695532.wav	172800	48000
common_voice_nl_19163345.wav	154368	48000
common_voice_nl_19163344.wav	249984	48000
common_voice_nl_19163346.wav	176256	48000
common_voice_nl_19163347.wav	163584	48000
common_voice_nl_19163348.wav	169344	48000
common_voice_nl_18915333.wav	225792	48000
common_voice_nl_18915336.wav	326016	48000
common_voice_nl_18915334.wav	150912	48000
common_voice_nl_18915337.wav	274176	48000
common_voice_nl_18915335.wav	277632	48000
common_voice_nl_17696446.wav	156672	48000
common_voice_nl_17696444.wav	211968	48000
common_voice_nl_17696445.wav	200448	48000
common_voice_nl_17696447.wav	156672	48000
common_voice_nl_17696448.wav	108288	48000
common_voice_nl_18266543.wav	266112	48000
common_voice_nl_18266540.wav	211968	48000
common_voice_nl_18266541.wav	160128	48000
common_voice_nl_18266539.wav	321408	48000
common_voice_nl_18266542.wav	160128	48000
common_voice_nl_17695238.wav	190080	48000
common_voice_nl_17695237.wav	192384	48000
common_voice_nl_17695240.wav	158976	48000
common_voice_nl_17695241.wav	351360	48000
common_voice_nl_17695239.wav	96768	48000
common_voice_nl_18125846.wav	183168	48000
common_voice_nl_18125842.wav	319104	48000
common_voice_nl_18125843.wav	268416	48000
common_voice_nl_18125844.wav	240768	48000
common_voice_nl_18125845.wav	276480	48000
common_voice_nl_18207648.wav	397440	48000
common_voice_nl_18207649.wav	281088	48000
common_voice_nl_18207651.wav	237312	48000
common_voice_nl_18207650.wav	254592	48000
common_voice_nl_18207652.wav	207360	48000
common_voice_nl_17871843.wav	133632	48000
common_voice_nl_17871842.wav	266112	48000
common_voice_nl_17871844.wav	208512	48000
common_voice_nl_17871845.wav	110592	48000
common_voice_nl_17871846.wav	148608	48000
common_voice_nl_17694539.wav	188928	48000
common_voice_nl_17694537.wav	175104	48000
common_voice_nl_17694532.wav	281088	48000
common_voice_nl_17694535.wav	274176	48000
common_voice_nl_17694534.wav	141696	48000
common_voice_nl_20540554.wav	337536	48000
common_voice_nl_20540556.wav	176256	48000
common_voice_nl_20540553.wav	245376	48000
common_voice_nl_20540557.wav	176256	48000
common_voice_nl_20540555.wav	163584	48000
common_voice_nl_19992127.wav	229248	48000
common_voice_nl_19992128.wav	190080	48000
common_voice_nl_19992130.wav	213120	48000
common_voice_nl_19992125.wav	264960	48000
common_voice_nl_19992126.wav	186624	48000
common_voice_nl_17696190.wav	165888	48000
common_voice_nl_17696188.wav	231552	48000
common_voice_nl_17696189.wav	214272	48000
common_voice_nl_17696192.wav	183168	48000
common_voice_nl_17696191.wav	237312	48000
common_voice_nl_18991168.wav	183168	48000
common_voice_nl_18991169.wav	167040	48000
common_voice_nl_18991167.wav	231552	48000
common_voice_nl_18991171.wav	235008	48000
common_voice_nl_18991170.wav	178560	48000
common_voice_nl_17691033.wav	164736	48000
common_voice_nl_17691032.wav	230400	48000
common_voice_nl_17691034.wav	202752	48000
common_voice_nl_17691035.wav	231552	48000
common_voice_nl_17691036.wav	239616	48000
common_voice_nl_17702009.wav	237312	48000
common_voice_nl_17702011.wav	171648	48000
common_voice_nl_17702013.wav	336384	48000
common_voice_nl_17702014.wav	289152	48000
common_voice_nl_17702016.wav	244224	48000
common_voice_nl_17697160.wav	109440	48000
common_voice_nl_17697161.wav	210816	48000
common_voice_nl_17697159.wav	199296	48000
common_voice_nl_17697162.wav	215424	48000
common_voice_nl_17697163.wav	134784	48000
common_voice_nl_21915016.wav	110592	44100
common_voice_nl_21915015.wav	108288	44100
common_voice_nl_21915018.wav	110592	44100
common_voice_nl_21915019.wav	116352	44100
common_voice_nl_21915017.wav	111744	44100
common_voice_nl_18931128.wav	237312	48000
common_voice_nl_18931127.wav	217728	48000
common_voice_nl_18931130.wav	206208	48000
common_voice_nl_18931129.wav	263808	48000
common_voice_nl_18931126.wav	196992	48000
common_voice_nl_17697324.wav	223488	48000
common_voice_nl_17697326.wav	179712	48000
common_voice_nl_17697325.wav	149760	48000
common_voice_nl_17697328.wav	146304	48000
common_voice_nl_17697327.wav	198144	48000
common_voice_nl_21340654.wav	225792	48000
common_voice_nl_21340652.wav	278784	48000
common_voice_nl_21340655.wav	340992	48000
common_voice_nl_21340656.wav	241920	48000
common_voice_nl_21340653.wav	376704	48000
common_voice_nl_17696413.wav	148608	48000
common_voice_nl_17696414.wav	223488	48000
common_voice_nl_17696416.wav	202752	48000
common_voice_nl_17696417.wav	114048	48000
common_voice_nl_17696418.wav	148608	48000
common_voice_nl_17695039.wav	168192	48000
common_voice_nl_17695035.wav	124416	48000
common_voice_nl_17695037.wav	133632	48000
common_voice_nl_17695033.wav	156672	48000
common_voice_nl_17695040.wav	170496	48000
common_voice_nl_17700619.wav	340992	48000
common_voice_nl_17700617.wav	200448	48000
common_voice_nl_17700616.wav	392832	48000
common_voice_nl_17700618.wav	160128	48000
common_voice_nl_17700620.wav	154368	48000
common_voice_nl_21407787.wav	484992	48000
common_voice_nl_21407789.wav	396288	48000
common_voice_nl_21407791.wav	269568	48000
common_voice_nl_21407788.wav	355968	48000
common_voice_nl_21407790.wav	323712	48000
common_voice_nl_17854416.wav	81792	48000
common_voice_nl_17854413.wav	119808	48000
common_voice_nl_17854414.wav	162432	48000
common_voice_nl_17854417.wav	214272	48000
common_voice_nl_17854415.wav	139392	48000
common_voice_nl_22220029.wav	133632	48000
common_voice_nl_22220027.wav	127872	48000
common_voice_nl_22220032.wav	104832	48000
common_voice_nl_22220033.wav	110592	48000
common_voice_nl_22220031.wav	125568	48000
common_voice_nl_17709014.wav	175104	48000
common_voice_nl_17709013.wav	176256	48000
common_voice_nl_17709015.wav	236160	48000
common_voice_nl_17709012.wav	137088	48000
common_voice_nl_17709016.wav	137088	48000
common_voice_nl_19429413.wav	322560	48000
common_voice_nl_19429412.wav	207360	48000
common_voice_nl_19429416.wav	241920	48000
common_voice_nl_19429414.wav	180864	48000
common_voice_nl_19429415.wav	182016	48000
common_voice_nl_18730713.wav	232704	48000
common_voice_nl_18730714.wav	141696	48000
common_voice_nl_18730715.wav	141696	48000
common_voice_nl_18730716.wav	145152	48000
common_voice_nl_18730717.wav	134784	48000
common_voice_nl_17697265.wav	200448	48000
common_voice_nl_17697267.wav	225792	48000
common_voice_nl_17697266.wav	220032	48000
common_voice_nl_17697268.wav	150912	48000
common_voice_nl_17697264.wav	185472	48000
common_voice_nl_19243559.wav	228096	48000
common_voice_nl_19243557.wav	131328	48000
common_voice_nl_19243556.wav	288000	48000
common_voice_nl_19243560.wav	193536	48000
common_voice_nl_19243554.wav	281088	48000
common_voice_nl_20538058.wav	269568	48000
common_voice_nl_20538059.wav	179712	48000
common_voice_nl_20538062.wav	202752	48000
common_voice_nl_20538060.wav	211968	48000
common_voice_nl_20538061.wav	214272	48000
common_voice_nl_21459927.wav	193536	48000
common_voice_nl_21459928.wav	163584	48000
common_voice_nl_21459931.wav	192384	48000
common_voice_nl_21459929.wav	249984	48000
common_voice_nl_21459930.wav	223488	48000
common_voice_nl_17694718.wav	211968	48000
common_voice_nl_17694717.wav	194688	48000
common_voice_nl_17694715.wav	223488	48000
common_voice_nl_17694714.wav	150912	48000
common_voice_nl_17694716.wav	165888	48000
common_voice_nl_18991016.wav	188928	48000
common_voice_nl_18991011.wav	160128	48000
common_voice_nl_18991012.wav	243072	48000
common_voice_nl_18991019.wav	254592	48000
common_voice_nl_18991010.wav	225792	48000
common_voice_nl_17701103.wav	384768	48000
common_voice_nl_17701105.wav	138240	48000
common_voice_nl_17701106.wav	210816	48000
common_voice_nl_17701104.wav	301824	48000
common_voice_nl_17701107.wav	177408	48000
common_voice_nl_18283221.wav	300672	48000
common_voice_nl_18283222.wav	395136	48000
common_voice_nl_18283229.wav	279936	48000
common_voice_nl_18283230.wav	342144	48000
common_voice_nl_18283224.wav	133632	48000
common_voice_nl_20822083.wav	258048	48000
common_voice_nl_20822085.wav	232704	48000
common_voice_nl_20822086.wav	201600	48000
common_voice_nl_20822087.wav	210816	48000
common_voice_nl_20822084.wav	208512	48000
common_voice_nl_21915090.wav	294912	48000
common_voice_nl_21915092.wav	104832	48000
common_voice_nl_21915091.wav	93312	48000
common_voice_nl_21915094.wav	96768	48000
common_voice_nl_21915093.wav	104832	48000
common_voice_nl_19035078.wav	176256	48000
common_voice_nl_19035079.wav	195840	48000
common_voice_nl_19035081.wav	158976	48000
common_voice_nl_19035080.wav	205056	48000
common_voice_nl_19035082.wav	150912	48000
common_voice_nl_17694621.wav	135936	48000
common_voice_nl_17694620.wav	200448	48000
common_voice_nl_17694618.wav	217728	48000
common_voice_nl_17694617.wav	358272	48000
common_voice_nl_17694619.wav	203904	48000
common_voice_nl_17693998.wav	315648	48000
common_voice_nl_17693999.wav	223488	48000
common_voice_nl_17694001.wav	145152	48000
common_voice_nl_17694003.wav	165888	48000
common_voice_nl_17694005.wav	165888	48000
common_voice_nl_17695229.wav	168192	48000
common_voice_nl_17695228.wav	254592	48000
common_voice_nl_17695230.wav	211968	48000
common_voice_nl_17695233.wav	240768	48000
common_voice_nl_17695227.wav	240768	48000
common_voice_nl_17886045.wav	260352	48000
common_voice_nl_17886046.wav	173952	48000
common_voice_nl_17886047.wav	162432	48000
common_voice_nl_17886048.wav	179712	48000
common_voice_nl_17886049.wav	122112	48000
common_voice_nl_18288574.wav	176256	48000
common_voice_nl_18288575.wav	179712	48000
common_voice_nl_18291848.wav	202752	48000
common_voice_nl_18291846.wav	254592	48000
common_voice_nl_18291847.wav	244224	48000
common_voice_nl_18858300.wav	173952	48000
common_voice_nl_18858301.wav	200448	48000
common_voice_nl_18858305.wav	211968	48000
common_voice_nl_18858307.wav	191232	48000
common_voice_nl_18858303.wav	162432	48000
common_voice_nl_18689609.wav	180864	48000
common_voice_nl_18689611.wav	224640	48000
common_voice_nl_18689612.wav	170496	48000
common_voice_nl_18689610.wav	172800	48000
common_voice_nl_18689613.wav	411264	48000
common_voice_nl_17705115.wav	225792	48000
common_voice_nl_17705112.wav	304128	48000
common_voice_nl_17705113.wav	292608	48000
common_voice_nl_17705111.wav	421632	48000
common_voice_nl_17705114.wav	217728	48000
common_voice_nl_22498067.wav	71424	44100
common_voice_nl_22498068.wav	59904	44100
common_voice_nl_22498069.wav	87552	44100
common_voice_nl_22498066.wav	91008	44100
common_voice_nl_22498065.wav	130176	44100
common_voice_nl_17704678.wav	127872	48000
common_voice_nl_17704680.wav	139392	48000
common_voice_nl_17704679.wav	200448	48000
common_voice_nl_17704681.wav	211968	48000
common_voice_nl_17704677.wav	223488	48000
common_voice_nl_19573542.wav	211968	48000
common_voice_nl_19573540.wav	271872	48000
common_voice_nl_19573544.wav	214272	48000
common_voice_nl_19573543.wav	214272	48000
common_voice_nl_19573541.wav	260352	48000
common_voice_nl_20632372.wav	173952	48000
common_voice_nl_20632371.wav	206208	48000
common_voice_nl_20632374.wav	154368	48000
common_voice_nl_20632377.wav	154368	48000
common_voice_nl_20632369.wav	217728	48000
common_voice_nl_17695335.wav	241920	48000
common_voice_nl_17695336.wav	235008	48000
common_voice_nl_17695338.wav	157824	48000
common_voice_nl_17695339.wav	146304	48000
common_voice_nl_17695333.wav	198144	48000
common_voice_nl_18991379.wav	138240	48000
common_voice_nl_18991381.wav	150912	48000
common_voice_nl_18991382.wav	179712	48000
common_voice_nl_18991383.wav	127872	48000
common_voice_nl_18991380.wav	311040	48000
common_voice_nl_17699110.wav	191232	48000
common_voice_nl_17699108.wav	338688	48000
common_voice_nl_17699109.wav	185472	48000
common_voice_nl_17699111.wav	214272	48000
common_voice_nl_17699112.wav	171648	48000
common_voice_nl_21507470.wav	184320	48000
common_voice_nl_21507468.wav	139392	48000
common_voice_nl_21507466.wav	233856	48000
common_voice_nl_21507469.wav	241920	48000
common_voice_nl_21507467.wav	305280	48000
common_voice_nl_17989726.wav	277632	48000
common_voice_nl_17989725.wav	222336	48000
common_voice_nl_17989727.wav	109440	48000
common_voice_nl_17989729.wav	168192	48000
common_voice_nl_17989728.wav	130176	48000
common_voice_nl_20215644.wav	351360	48000
common_voice_nl_20215641.wav	353664	48000
common_voice_nl_20215642.wav	381312	48000
common_voice_nl_20215645.wav	274176	48000
common_voice_nl_20215643.wav	352512	48000
common_voice_nl_21739365.wav	154368	48000
common_voice_nl_21739368.wav	183168	48000
common_voice_nl_21739367.wav	137088	48000
common_voice_nl_21739372.wav	99072	48000
common_voice_nl_21739370.wav	139392	48000
common_voice_nl_17872053.wav	217728	48000
common_voice_nl_17872055.wav	252288	48000
common_voice_nl_17872057.wav	148608	48000
common_voice_nl_17872056.wav	173952	48000
common_voice_nl_17872054.wav	188928	48000
common_voice_nl_17879934.wav	395136	48000
common_voice_nl_17879938.wav	108288	48000
common_voice_nl_17879936.wav	124416	48000
common_voice_nl_17879937.wav	102528	48000
common_voice_nl_17879935.wav	101376	48000
