common_voice_tr_22378561.wav	73728	44100
common_voice_tr_17524311.wav	182016	48000
common_voice_tr_17524312.wav	156672	48000
common_voice_tr_17524313.wav	187776	48000
common_voice_tr_17524315.wav	120960	48000
common_voice_tr_18459588.wav	214272	48000
common_voice_tr_18459587.wav	243072	48000
common_voice_tr_18459586.wav	281088	48000
common_voice_tr_18459589.wav	243072	48000
common_voice_tr_17524899.wav	102528	48000
common_voice_tr_17524900.wav	91008	48000
common_voice_tr_17524901.wav	127872	48000
common_voice_tr_17524898.wav	104832	48000
common_voice_tr_17524487.wav	99072	48000
common_voice_tr_17524486.wav	154368	48000
common_voice_tr_17524489.wav	133632	48000
common_voice_tr_17524488.wav	156672	48000
common_voice_tr_22070518.wav	103680	48000
common_voice_tr_22070544.wav	115200	48000
common_voice_tr_22070550.wav	94464	48000
common_voice_tr_22070556.wav	88704	48000
common_voice_tr_18509304.wav	215424	48000
common_voice_tr_18509302.wav	221184	48000
common_voice_tr_18509301.wav	186624	48000
common_voice_tr_18509300.wav	246528	48000
common_voice_tr_19965967.wav	374400	48000
common_voice_tr_19965971.wav	186624	48000
common_voice_tr_19965970.wav	199296	48000
common_voice_tr_19965968.wav	203904	48000
common_voice_tr_17948792.wav	208512	48000
common_voice_tr_17948791.wav	165888	48000
common_voice_tr_17948790.wav	214272	48000
common_voice_tr_17948793.wav	179712	48000
common_voice_tr_21286082.wav	211968	48000
common_voice_tr_21286081.wav	260352	48000
common_voice_tr_21286084.wav	202752	48000
common_voice_tr_21286085.wav	237312	48000
common_voice_tr_20548864.wav	111744	48000
common_voice_tr_20548865.wav	155520	48000
common_voice_tr_20548862.wav	283392	48000
common_voice_tr_20548861.wav	308736	48000
common_voice_tr_18305425.wav	248832	48000
common_voice_tr_18305426.wav	266112	48000
common_voice_tr_18305422.wav	243072	48000
common_voice_tr_18305423.wav	196992	48000
common_voice_tr_17796039.wav	169344	48000
common_voice_tr_17796037.wav	165888	48000
common_voice_tr_17796040.wav	169344	48000
common_voice_tr_17796038.wav	126720	48000
common_voice_tr_17525841.wav	200448	48000
common_voice_tr_17525838.wav	162432	48000
common_voice_tr_17525839.wav	211968	48000
common_voice_tr_17525837.wav	177408	48000
common_voice_tr_17421361.wav	434304	48000
common_voice_tr_17421366.wav	262656	48000
common_voice_tr_17421369.wav	169344	48000
common_voice_tr_17421370.wav	198144	48000
common_voice_tr_18100862.wav	289152	48000
common_voice_tr_18100861.wav	237312	48000
common_voice_tr_18100863.wav	214272	48000
common_voice_tr_18100865.wav	260352	48000
common_voice_tr_19552117.wav	198144	48000
common_voice_tr_19552120.wav	220032	48000
common_voice_tr_19552121.wav	226944	48000
common_voice_tr_19552118.wav	210816	48000
common_voice_tr_22420996.wav	96768	48000
common_voice_tr_22420994.wav	93312	48000
common_voice_tr_22420992.wav	137088	48000
common_voice_tr_22420997.wav	102528	48000
common_voice_tr_18881725.wav	254592	48000
common_voice_tr_18881726.wav	256896	48000
common_voice_tr_18881727.wav	215424	48000
common_voice_tr_18881724.wav	289152	48000
common_voice_tr_21834030.wav	137088	48000
common_voice_tr_21834025.wav	252288	48000
common_voice_tr_21834031.wav	216576	48000
common_voice_tr_21834029.wav	201600	48000
common_voice_tr_19034932.wav	223488	48000
common_voice_tr_19034935.wav	173952	48000
common_voice_tr_19034936.wav	148608	48000
common_voice_tr_19034933.wav	154368	48000
common_voice_tr_18987848.wav	329472	48000
common_voice_tr_18987850.wav	178560	48000
common_voice_tr_18987852.wav	222336	48000
common_voice_tr_18987851.wav	233856	48000
common_voice_tr_21614191.wav	235008	48000
common_voice_tr_21614190.wav	230400	48000
common_voice_tr_21614192.wav	238464	48000
common_voice_tr_21614193.wav	236160	48000
common_voice_tr_17402983.wav	208512	48000
common_voice_tr_17402985.wav	243072	48000
common_voice_tr_17402986.wav	154368	48000
common_voice_tr_17402990.wav	208512	48000
common_voice_tr_18296037.wav	304128	48000
common_voice_tr_18296034.wav	235008	48000
common_voice_tr_18296035.wav	150912	48000
common_voice_tr_18296036.wav	208512	48000
common_voice_tr_17758530.wav	214272	48000
common_voice_tr_17758534.wav	266112	48000
common_voice_tr_17758537.wav	208512	48000
common_voice_tr_17758538.wav	248832	48000
common_voice_tr_19225773.wav	220032	48000
common_voice_tr_19225771.wav	137088	48000
common_voice_tr_19225772.wav	191232	48000
common_voice_tr_19225774.wav	306432	48000
common_voice_tr_20901133.wav	183168	48000
common_voice_tr_20901138.wav	248832	48000
common_voice_tr_20901136.wav	350208	48000
common_voice_tr_20901137.wav	254592	48000
common_voice_tr_17425796.wav	231552	48000
common_voice_tr_17425797.wav	200448	48000
common_voice_tr_17425798.wav	173952	48000
common_voice_tr_17425800.wav	196992	48000
common_voice_tr_19797238.wav	185472	48000
common_voice_tr_19797237.wav	220032	48000
common_voice_tr_19797239.wav	188928	48000
common_voice_tr_19797236.wav	340992	48000
common_voice_tr_17911548.wav	119808	48000
common_voice_tr_17911546.wav	105984	48000
common_voice_tr_17911547.wav	115200	48000
common_voice_tr_17911545.wav	117504	48000
common_voice_tr_18349968.wav	490752	48000
common_voice_tr_18349969.wav	237312	48000
common_voice_tr_18349971.wav	188928	48000
common_voice_tr_18349972.wav	220032	48000
common_voice_tr_17430809.wav	283392	48000
common_voice_tr_17430810.wav	276480	48000
common_voice_tr_17430811.wav	172800	48000
common_voice_tr_17430812.wav	163584	48000
common_voice_tr_17945496.wav	150912	48000
common_voice_tr_17945497.wav	133632	48000
common_voice_tr_17945499.wav	76032	48000
common_voice_tr_17945500.wav	127872	48000
common_voice_tr_17967258.wav	145152	48000
common_voice_tr_17967257.wav	160128	48000
common_voice_tr_17967256.wav	87552	48000
common_voice_tr_17967260.wav	119808	48000
common_voice_tr_20451430.wav	229248	48000
common_voice_tr_20451427.wav	217728	48000
common_voice_tr_20451428.wav	220032	48000
common_voice_tr_20451426.wav	358272	48000
common_voice_tr_20451429.wav	196992	48000
common_voice_tr_18338845.wav	327168	48000
common_voice_tr_18338847.wav	211968	48000
common_voice_tr_18338846.wav	217728	48000
common_voice_tr_18338848.wav	206208	48000
common_voice_tr_18338849.wav	202752	48000
common_voice_tr_18373497.wav	200448	48000
common_voice_tr_18373496.wav	188928	48000
common_voice_tr_18373498.wav	165888	48000
common_voice_tr_18373495.wav	323712	48000
common_voice_tr_18373499.wav	160128	48000
common_voice_tr_17562723.wav	155520	48000
common_voice_tr_17562720.wav	170496	48000
common_voice_tr_17562721.wav	118656	48000
common_voice_tr_17562722.wav	160128	48000
common_voice_tr_17563255.wav	163584	48000
common_voice_tr_21679031.wav	200448	48000
common_voice_tr_21679029.wav	327168	48000
common_voice_tr_21679032.wav	237312	48000
common_voice_tr_21679030.wav	248832	48000
common_voice_tr_21679033.wav	208512	48000
common_voice_tr_19502704.wav	150912	48000
common_voice_tr_19502700.wav	202752	48000
common_voice_tr_19502702.wav	148608	48000
common_voice_tr_19502705.wav	196992	48000
common_voice_tr_19502703.wav	171648	48000
common_voice_tr_18693012.wav	237312	48000
common_voice_tr_18693013.wav	211968	48000
common_voice_tr_18693014.wav	269568	48000
common_voice_tr_18693011.wav	375552	48000
common_voice_tr_18693010.wav	312192	48000
common_voice_tr_21317518.wav	202752	48000
common_voice_tr_21317521.wav	171648	48000
common_voice_tr_21317520.wav	237312	48000
common_voice_tr_21317517.wav	229248	48000
common_voice_tr_21317519.wav	231552	48000
common_voice_tr_17413297.wav	208512	48000
common_voice_tr_17413298.wav	188928	48000
common_voice_tr_17413299.wav	114048	48000
common_voice_tr_17413300.wav	160128	48000
common_voice_tr_17413301.wav	127872	48000
common_voice_tr_19211301.wav	479232	48000
common_voice_tr_19211302.wav	260352	48000
common_voice_tr_19211303.wav	271872	48000
common_voice_tr_19211307.wav	436608	48000
common_voice_tr_19211305.wav	211968	48000
common_voice_tr_18429705.wav	187776	48000
common_voice_tr_18429707.wav	217728	48000
common_voice_tr_18429714.wav	236160	48000
common_voice_tr_18429717.wav	153216	48000
common_voice_tr_18429718.wav	206208	48000
common_voice_tr_20749457.wav	191232	48000
common_voice_tr_20749463.wav	188928	48000
common_voice_tr_20749458.wav	191232	48000
common_voice_tr_20749460.wav	194688	48000
common_voice_tr_20749459.wav	139392	48000
common_voice_tr_17524432.wav	177408	48000
common_voice_tr_17524431.wav	338688	48000
common_voice_tr_17524433.wav	125568	48000
common_voice_tr_17524434.wav	200448	48000
common_voice_tr_17524435.wav	150912	48000
common_voice_tr_21445593.wav	186624	48000
common_voice_tr_21445594.wav	180864	48000
common_voice_tr_21445591.wav	215424	48000
common_voice_tr_21445592.wav	200448	48000
common_voice_tr_21445595.wav	176256	48000
common_voice_tr_21387852.wav	220032	48000
common_voice_tr_21387851.wav	183168	48000
common_voice_tr_21387850.wav	240768	48000
common_voice_tr_21387849.wav	317952	48000
common_voice_tr_21387853.wav	240768	48000
common_voice_tr_19907406.wav	202752	48000
common_voice_tr_19907405.wav	316800	48000
common_voice_tr_19907407.wav	172800	48000
common_voice_tr_19907409.wav	241920	48000
common_voice_tr_19907408.wav	235008	48000
common_voice_tr_18356761.wav	390528	48000
common_voice_tr_18356764.wav	225792	48000
common_voice_tr_18356758.wav	208512	48000
common_voice_tr_18356756.wav	263808	48000
common_voice_tr_18356755.wav	444672	48000
common_voice_tr_17861345.wav	266112	48000
common_voice_tr_17861344.wav	196992	48000
common_voice_tr_17861347.wav	177408	48000
common_voice_tr_17861343.wav	206208	48000
common_voice_tr_17861346.wav	162432	48000
common_voice_tr_21540666.wav	216576	48000
common_voice_tr_21540667.wav	157824	48000
common_voice_tr_21540669.wav	187776	48000
common_voice_tr_21540670.wav	194688	48000
common_voice_tr_21540668.wav	245376	48000
common_voice_tr_17892901.wav	271872	48000
common_voice_tr_17892904.wav	248832	48000
common_voice_tr_17892903.wav	165888	48000
common_voice_tr_17892907.wav	162432	48000
common_voice_tr_17892902.wav	202752	48000
common_voice_tr_21658108.wav	237312	48000
common_voice_tr_21658110.wav	168192	48000
common_voice_tr_21658109.wav	283392	48000
common_voice_tr_21658111.wav	229248	48000
common_voice_tr_21658112.wav	206208	48000
common_voice_tr_17854649.wav	200448	48000
common_voice_tr_17854650.wav	162432	48000
common_voice_tr_17854651.wav	160128	48000
common_voice_tr_17854648.wav	292608	48000
common_voice_tr_17854652.wav	154368	48000
common_voice_tr_22400578.wav	145152	48000
common_voice_tr_22400579.wav	142848	48000
common_voice_tr_22400580.wav	122112	48000
common_voice_tr_22400581.wav	114048	48000
common_voice_tr_22400582.wav	131328	48000
common_voice_tr_18377185.wav	246528	48000
common_voice_tr_18377186.wav	177408	48000
common_voice_tr_18377182.wav	202752	48000
common_voice_tr_18377188.wav	191232	48000
common_voice_tr_18377189.wav	154368	48000
common_voice_tr_18252192.wav	210816	48000
common_voice_tr_18252190.wav	390528	48000
common_voice_tr_18252191.wav	195840	48000
common_voice_tr_18252194.wav	220032	48000
common_voice_tr_18252193.wav	251136	48000
common_voice_tr_18372525.wav	221184	48000
common_voice_tr_18372526.wav	226944	48000
common_voice_tr_18372527.wav	264960	48000
common_voice_tr_18372529.wav	246528	48000
common_voice_tr_18372528.wav	247680	48000
common_voice_tr_21386706.wav	183168	48000
common_voice_tr_21386707.wav	179712	48000
common_voice_tr_21386708.wav	156672	48000
common_voice_tr_21386704.wav	214272	48000
common_voice_tr_21386705.wav	131328	48000
common_voice_tr_18634889.wav	116352	48000
common_voice_tr_18634890.wav	127872	48000
common_voice_tr_18634886.wav	263808	48000
common_voice_tr_18634887.wav	185472	48000
common_voice_tr_18634888.wav	171648	48000
common_voice_tr_20574743.wav	214272	48000
common_voice_tr_20574742.wav	258048	48000
common_voice_tr_20574741.wav	346752	48000
common_voice_tr_20574740.wav	312192	48000
common_voice_tr_20574744.wav	254592	48000
common_voice_tr_17960754.wav	125568	48000
common_voice_tr_17960765.wav	110592	48000
common_voice_tr_17960766.wav	142848	48000
common_voice_tr_17960756.wav	137088	48000
common_voice_tr_17960764.wav	125568	48000
common_voice_tr_22029957.wav	239616	48000
common_voice_tr_22029959.wav	211968	48000
common_voice_tr_22029962.wav	145152	48000
common_voice_tr_22029963.wav	160128	48000
common_voice_tr_22029968.wav	157824	48000
common_voice_tr_21447124.wav	258048	48000
common_voice_tr_21447121.wav	283392	48000
common_voice_tr_21447127.wav	243072	48000
common_voice_tr_21447128.wav	154368	48000
common_voice_tr_21447129.wav	168192	48000
common_voice_tr_17702976.wav	251136	48000
common_voice_tr_17702977.wav	176256	48000
common_voice_tr_17702978.wav	209664	48000
common_voice_tr_17702979.wav	190080	48000
common_voice_tr_17702980.wav	200448	48000
common_voice_tr_21024746.wav	183168	48000
common_voice_tr_21024747.wav	196992	48000
common_voice_tr_21024748.wav	171648	48000
common_voice_tr_21024749.wav	188928	48000
common_voice_tr_21024745.wav	269568	48000
common_voice_tr_21784747.wav	306432	48000
common_voice_tr_21784748.wav	350208	48000
common_voice_tr_21784749.wav	231552	48000
common_voice_tr_21784746.wav	202752	48000
common_voice_tr_21784750.wav	240768	48000
common_voice_tr_17413883.wav	191232	48000
common_voice_tr_17413884.wav	177408	48000
common_voice_tr_17413885.wav	200448	48000
common_voice_tr_17413886.wav	206208	48000
common_voice_tr_17413887.wav	222336	48000
common_voice_tr_18372008.wav	235008	48000
common_voice_tr_18372010.wav	142848	48000
common_voice_tr_18372012.wav	160128	48000
common_voice_tr_18372006.wav	243072	48000
common_voice_tr_18372014.wav	220032	48000
common_voice_tr_18275564.wav	253440	48000
common_voice_tr_18275567.wav	188928	48000
common_voice_tr_18275566.wav	200448	48000
common_voice_tr_18275565.wav	252288	48000
common_voice_tr_18275568.wav	199296	48000
common_voice_tr_18464540.wav	377856	48000
common_voice_tr_18464547.wav	203904	48000
