common_voice_tr_17921791.wav	148608	48000
common_voice_tr_18266743.wav	183168	48000
common_voice_tr_17524233.wav	246528	48000
common_voice_tr_17427086.wav	173952	48000
common_voice_tr_17526816.wav	96768	48000
common_voice_tr_17553588.wav	206208	48000
common_voice_tr_17525765.wav	275328	48000
common_voice_tr_17910983.wav	122112	48000
common_voice_tr_18623374.wav	171648	48000
common_voice_tr_17416286.wav	214272	48000
common_voice_tr_18237868.wav	196992	48000
common_voice_tr_18538077.wav	175104	48000
common_voice_tr_18756266.wav	165888	48000
common_voice_tr_17842747.wav	169344	48000
common_voice_tr_17525431.wav	125568	48000
common_voice_tr_18439925.wav	202752	48000
common_voice_tr_17919692.wav	140544	48000
common_voice_tr_17427306.wav	162432	48000
common_voice_tr_17525274.wav	243072	48000
common_voice_tr_17919694.wav	149760	48000
common_voice_tr_17525257.wav	156672	48000
common_voice_tr_17525464.wav	162432	48000
common_voice_tr_17348790.wav	199296	48000
common_voice_tr_17348059.wav	306432	48000
common_voice_tr_18434344.wav	162432	48000
common_voice_tr_17919772.wav	84096	48000
common_voice_tr_17357541.wav	191232	48000
common_voice_tr_17396240.wav	299520	48000
common_voice_tr_18377332.wav	277632	48000
common_voice_tr_17421506.wav	202752	48000
common_voice_tr_17842890.wav	192384	48000
common_voice_tr_18741851.wav	164736	48000
common_voice_tr_17855915.wav	171648	48000
common_voice_tr_17412973.wav	180864	48000
common_voice_tr_17347074.wav	133632	48000
common_voice_tr_18099405.wav	122112	48000
common_voice_tr_18685005.wav	154368	48000
common_voice_tr_17358334.wav	142848	48000
common_voice_tr_17346688.wav	96768	48000
common_voice_tr_17346755.wav	122112	48000
common_voice_tr_18237874.wav	179712	48000
common_voice_tr_17419244.wav	138240	48000
common_voice_tr_17526807.wav	137088	48000
common_voice_tr_17911200.wav	108288	48000
common_voice_tr_17344944.wav	444672	48000
common_voice_tr_17529103.wav	200448	48000
common_voice_tr_18756371.wav	142848	48000
common_voice_tr_17358332.wav	177408	48000
common_voice_tr_17559411.wav	122112	48000
common_voice_tr_17528867.wav	137088	48000
common_voice_tr_17537593.wav	249984	48000
common_voice_tr_17396266.wav	216576	48000
common_voice_tr_17414157.wav	114048	48000
common_voice_tr_17413333.wav	119808	48000
common_voice_tr_17524486.wav	154368	48000
common_voice_tr_18468749.wav	229248	48000
common_voice_tr_17525617.wav	260352	48000
common_voice_tr_17580019.wav	173952	48000
common_voice_tr_17911198.wav	79488	48000
common_voice_tr_18475723.wav	327168	48000
common_voice_tr_18703638.wav	329472	48000
common_voice_tr_18596400.wav	200448	48000
common_voice_tr_18238285.wav	243072	48000
common_voice_tr_18351814.wav	150912	48000
common_voice_tr_17412972.wav	192384	48000
common_voice_tr_17345306.wav	152064	48000
common_voice_tr_18381608.wav	177408	48000
common_voice_tr_17359792.wav	196992	48000
common_voice_tr_17533043.wav	258048	48000
common_voice_tr_17348779.wav	192384	48000
common_voice_tr_17349051.wav	120960	48000
common_voice_tr_17814200.wav	162432	48000
common_voice_tr_18377294.wav	208512	48000
common_voice_tr_17911144.wav	79488	48000
common_voice_tr_17526256.wav	145152	48000
common_voice_tr_18355235.wav	246528	48000
common_voice_tr_18895977.wav	125568	48000
common_voice_tr_17702976.wav	251136	48000
common_voice_tr_17529534.wav	165888	48000
common_voice_tr_17911209.wav	142848	48000
common_voice_tr_18189746.wav	214272	48000
common_voice_tr_17413281.wav	145152	48000
common_voice_tr_17895823.wav	127872	48000
common_voice_tr_18379852.wav	196992	48000
common_voice_tr_17350551.wav	199296	48000
common_voice_tr_17746610.wav	263808	48000
common_voice_tr_17412921.wav	191232	48000
common_voice_tr_17349024.wav	135936	48000
common_voice_tr_17657545.wav	183168	48000
common_voice_tr_17366178.wav	168192	48000
common_voice_tr_17413362.wav	148608	48000
common_voice_tr_18355268.wav	177408	48000
common_voice_tr_18621970.wav	202752	48000
common_voice_tr_17412975.wav	163584	48000
common_voice_tr_17529517.wav	229248	48000
common_voice_tr_17580035.wav	154368	48000
common_voice_tr_18429717.wav	153216	48000
common_voice_tr_17954009.wav	157824	48000
common_voice_tr_17533011.wav	206208	48000
common_voice_tr_18895899.wav	81792	48000
common_voice_tr_17524960.wav	154368	48000
common_voice_tr_17349549.wav	232704	48000
common_voice_tr_17855747.wav	208512	48000
common_voice_tr_18342710.wav	220032	48000
common_voice_tr_17525843.wav	220032	48000
common_voice_tr_18464540.wav	377856	48000
common_voice_tr_17413328.wav	133632	48000
common_voice_tr_17882597.wav	139392	48000
common_voice_tr_18756288.wav	206208	48000
common_voice_tr_18511746.wav	206208	48000
common_voice_tr_17348833.wav	100224	48000
common_voice_tr_17526797.wav	208512	48000
common_voice_tr_17855914.wav	200448	48000
common_voice_tr_18237842.wav	150912	48000
common_voice_tr_17586433.wav	256896	48000
common_voice_tr_18376848.wav	105984	48000
common_voice_tr_17525348.wav	217728	48000
common_voice_tr_18459586.wav	281088	48000
common_voice_tr_17419211.wav	177408	48000
common_voice_tr_17675423.wav	177408	48000
common_voice_tr_18892537.wav	165888	48000
common_voice_tr_17967260.wav	119808	48000
common_voice_tr_18896026.wav	160128	48000
common_voice_tr_18379939.wav	185472	48000
common_voice_tr_18895858.wav	133632	48000
common_voice_tr_18439958.wav	191232	48000
common_voice_tr_17553947.wav	165888	48000
common_voice_tr_17993967.wav	160128	48000
common_voice_tr_17525651.wav	200448	48000
common_voice_tr_17529289.wav	148608	48000
common_voice_tr_17525345.wav	162432	48000
common_voice_tr_17373088.wav	188928	48000
common_voice_tr_17553842.wav	162432	48000
common_voice_tr_17845081.wav	236160	48000
common_voice_tr_17525512.wav	194688	48000
common_voice_tr_17525557.wav	206208	48000
common_voice_tr_17919729.wav	194688	48000
common_voice_tr_18511733.wav	178560	48000
common_voice_tr_17348848.wav	165888	48000
common_voice_tr_17528051.wav	188928	48000
common_voice_tr_18038767.wav	107136	48000
common_voice_tr_17366177.wav	156672	48000
common_voice_tr_17525424.wav	125568	48000
common_voice_tr_18351689.wav	148608	48000
common_voice_tr_17350744.wav	145152	48000
common_voice_tr_17355891.wav	338688	48000
common_voice_tr_17357104.wav	155520	48000
common_voice_tr_17348674.wav	165888	48000
common_voice_tr_17414763.wav	179712	48000
common_voice_tr_18686813.wav	208512	48000
common_voice_tr_18632109.wav	191232	48000
common_voice_tr_18622034.wav	137088	48000
common_voice_tr_17553617.wav	346752	48000
common_voice_tr_17524434.wav	200448	48000
common_voice_tr_17525845.wav	191232	48000
common_voice_tr_17528710.wav	243072	48000
common_voice_tr_17814270.wav	173952	48000
common_voice_tr_17348868.wav	196992	48000
common_voice_tr_17343256.wav	199296	48000
common_voice_tr_18632106.wav	323712	48000
common_voice_tr_17525901.wav	162432	48000
common_voice_tr_17637708.wav	309888	48000
common_voice_tr_18301984.wav	179712	48000
common_voice_tr_18731944.wav	160128	48000
common_voice_tr_17831105.wav	154368	48000
common_voice_tr_17953927.wav	177408	48000
common_voice_tr_18731947.wav	150912	48000
common_voice_tr_18313184.wav	220032	48000
common_voice_tr_17347060.wav	137088	48000
common_voice_tr_17357511.wav	134784	48000
common_voice_tr_17346737.wav	131328	48000
common_voice_tr_18266725.wav	205056	48000
common_voice_tr_18842024.wav	142848	48000
common_voice_tr_17954008.wav	146304	48000
common_voice_tr_18781075.wav	225792	48000
common_voice_tr_18351908.wav	116352	48000
common_voice_tr_18842009.wav	177408	48000
common_voice_tr_17911168.wav	306432	48000
common_voice_tr_17360704.wav	165888	48000
common_voice_tr_18634890.wav	127872	48000
common_voice_tr_17580036.wav	230400	48000
common_voice_tr_17347058.wav	168192	48000
common_voice_tr_18509302.wav	221184	48000
common_voice_tr_17525920.wav	188928	48000
common_voice_tr_17349694.wav	173952	48000
common_voice_tr_18169089.wav	135936	48000
common_voice_tr_17357381.wav	180864	48000
common_voice_tr_18812158.wav	142848	48000
common_voice_tr_17416464.wav	193536	48000
common_voice_tr_18439957.wav	200448	48000
common_voice_tr_17346770.wav	127872	48000
common_voice_tr_17519517.wav	167040	48000
common_voice_tr_17723923.wav	168192	48000
common_voice_tr_17842718.wav	279936	48000
common_voice_tr_18341673.wav	229248	48000
common_voice_tr_17344843.wav	173952	48000
common_voice_tr_18375312.wav	208512	48000
common_voice_tr_18355238.wav	220032	48000
common_voice_tr_17346683.wav	145152	48000
common_voice_tr_17427348.wav	154368	48000
common_voice_tr_17413301.wav	127872	48000
common_voice_tr_18895950.wav	142848	48000
common_voice_tr_17954017.wav	129024	48000
common_voice_tr_18278601.wav	436608	48000
common_voice_tr_17533009.wav	211968	48000
common_voice_tr_17357369.wav	141696	48000
common_voice_tr_17559445.wav	168192	48000
common_voice_tr_18731956.wav	142848	48000
common_voice_tr_17343060.wav	214272	48000
common_voice_tr_17360745.wav	152064	48000
common_voice_tr_18434356.wav	109440	48000
common_voice_tr_17911091.wav	148608	48000
common_voice_tr_17342190.wav	178560	48000
common_voice_tr_18355277.wav	177408	48000
common_voice_tr_17893844.wav	186624	48000
common_voice_tr_17343280.wav	118656	48000
common_voice_tr_17528889.wav	122112	48000
common_voice_tr_18200067.wav	285696	48000
common_voice_tr_18895915.wav	125568	48000
common_voice_tr_17532145.wav	186624	48000
common_voice_tr_18169136.wav	177408	48000
common_voice_tr_17526354.wav	309888	48000
common_voice_tr_17639211.wav	289152	48000
common_voice_tr_18376891.wav	205056	48000
common_voice_tr_17343958.wav	177408	48000
common_voice_tr_18373137.wav	248832	48000
common_voice_tr_18338848.wav	206208	48000
common_voice_tr_18045110.wav	297216	48000
common_voice_tr_17415979.wav	220032	48000
common_voice_tr_17842817.wav	206208	48000
common_voice_tr_17580000.wav	147456	48000
common_voice_tr_17919788.wav	130176	48000
common_voice_tr_18895974.wav	108288	48000
common_voice_tr_17414767.wav	179712	48000
common_voice_tr_17919704.wav	131328	48000
common_voice_tr_18189745.wav	188928	48000
common_voice_tr_18413664.wav	321408	48000
common_voice_tr_17528112.wav	206208	48000
common_voice_tr_17911146.wav	104832	48000
common_voice_tr_18529730.wav	285696	48000
common_voice_tr_18538014.wav	248832	48000
common_voice_tr_18177773.wav	208512	48000
common_voice_tr_17415998.wav	185472	48000
common_voice_tr_17525241.wav	196992	48000
common_voice_tr_17417072.wav	240768	48000
common_voice_tr_18051981.wav	262656	48000
common_voice_tr_17760322.wav	223488	48000
common_voice_tr_18237890.wav	179712	48000
common_voice_tr_17349839.wav	168192	48000
common_voice_tr_17851134.wav	152064	48000
common_voice_tr_18813941.wav	243072	48000
common_voice_tr_17919763.wav	213120	48000
common_voice_tr_17357092.wav	124416	48000
common_voice_tr_17416042.wav	196992	48000
common_voice_tr_17347057.wav	133632	48000
common_voice_tr_17911235.wav	145152	48000
common_voice_tr_17867148.wav	176256	48000
common_voice_tr_17346701.wav	108288	48000
common_voice_tr_17525992.wav	93312	48000
common_voice_tr_17343303.wav	130176	48000
common_voice_tr_17483906.wav	214272	48000
common_voice_tr_17529413.wav	217728	48000
common_voice_tr_17415336.wav	156672	48000
common_voice_tr_18529750.wav	218880	48000
common_voice_tr_17488455.wav	182016	48000
common_voice_tr_17842884.wav	187776	48000
common_voice_tr_18685006.wav	168192	48000
common_voice_tr_17443739.wav	156672	48000
common_voice_tr_17524899.wav	102528	48000
common_voice_tr_17537597.wav	148608	48000
common_voice_tr_17414762.wav	165888	48000
common_voice_tr_18538044.wav	215424	48000
common_voice_tr_17343067.wav	179712	48000
common_voice_tr_17346810.wav	133632	48000
common_voice_tr_17353945.wav	184320	48000
common_voice_tr_17357118.wav	165888	48000
common_voice_tr_17402990.wav	208512	48000
common_voice_tr_17529345.wav	171648	48000
common_voice_tr_18355264.wav	237312	48000
common_voice_tr_18351801.wav	156672	48000
common_voice_tr_18895863.wav	173952	48000
common_voice_tr_17525517.wav	275328	48000
common_voice_tr_17511772.wav	122112	48000
common_voice_tr_17384240.wav	191232	48000
common_voice_tr_17961385.wav	177408	48000
common_voice_tr_17346698.wav	137088	48000
common_voice_tr_17346690.wav	104832	48000
common_voice_tr_17416157.wav	173952	48000
common_voice_tr_18356755.wav	444672	48000
common_voice_tr_17657547.wav	246528	48000
common_voice_tr_17783513.wav	156672	48000
common_voice_tr_17342167.wav	194688	48000
common_voice_tr_17348819.wav	133632	48000
common_voice_tr_17525755.wav	202752	48000
common_voice_tr_17343281.wav	147456	48000
common_voice_tr_17413360.wav	110592	48000
common_voice_tr_17348723.wav	162432	48000
common_voice_tr_17528002.wav	148608	48000
common_voice_tr_17525949.wav	137088	48000
common_voice_tr_17421507.wav	161280	48000
common_voice_tr_17953986.wav	118656	48000
common_voice_tr_18623482.wav	177408	48000
common_voice_tr_17525507.wav	142848	48000
common_voice_tr_17435530.wav	210816	48000
common_voice_tr_17384264.wav	179712	48000
common_voice_tr_18237906.wav	148608	48000
common_voice_tr_18596378.wav	225792	48000
common_voice_tr_17348728.wav	131328	48000
common_voice_tr_18070057.wav	223488	48000
common_voice_tr_18896027.wav	150912	48000
common_voice_tr_17349047.wav	178560	48000
common_voice_tr_18237958.wav	168192	48000
common_voice_tr_17527995.wav	154368	48000
common_voice_tr_18237950.wav	196992	48000
common_voice_tr_17347049.wav	137088	48000
common_voice_tr_18099407.wav	165888	48000
common_voice_tr_18313183.wav	217728	48000
common_voice_tr_18703640.wav	160128	48000
common_voice_tr_18235093.wav	179712	48000
common_voice_tr_17528843.wav	145152	48000
common_voice_tr_17529357.wav	277632	48000
common_voice_tr_17360732.wav	142848	48000
common_voice_tr_18439855.wav	220032	48000
common_voice_tr_17861405.wav	202752	48000
common_voice_tr_18892637.wav	173952	48000
common_voice_tr_17788973.wav	220032	48000
common_voice_tr_17373102.wav	231552	48000
common_voice_tr_17529500.wav	162432	48000
common_voice_tr_17986294.wav	196992	48000
common_voice_tr_17525460.wav	217728	48000
common_voice_tr_18275564.wav	253440	48000
common_voice_tr_17511780.wav	145152	48000
common_voice_tr_17746551.wav	291456	48000
common_voice_tr_18192790.wav	179712	48000
common_voice_tr_17348487.wav	183168	48000
common_voice_tr_17519514.wav	199296	48000
common_voice_tr_17529269.wav	177408	48000
common_voice_tr_17746583.wav	176256	48000
common_voice_tr_18375486.wav	196992	48000
common_voice_tr_17842922.wav	135936	48000
common_voice_tr_17373096.wav	217728	48000
common_voice_tr_18840198.wav	253440	48000
common_voice_tr_17427143.wav	145152	48000
common_voice_tr_17341280.wav	196992	48000
common_voice_tr_17419184.wav	163584	48000
common_voice_tr_17348350.wav	139392	48000
common_voice_tr_18721777.wav	199296	48000
common_voice_tr_18842005.wav	139392	48000
common_voice_tr_17864189.wav	145152	48000
common_voice_tr_17427326.wav	127872	48000
common_voice_tr_17764364.wav	223488	48000
common_voice_tr_17526508.wav	263808	48000
common_voice_tr_18239087.wav	173952	48000
common_voice_tr_17393330.wav	163584	48000
common_voice_tr_17488384.wav	144000	48000
common_voice_tr_17911215.wav	139392	48000
common_voice_tr_17559395.wav	171648	48000
common_voice_tr_17527060.wav	160128	48000
common_voice_tr_17348954.wav	203904	48000
common_voice_tr_18351762.wav	160128	48000
common_voice_tr_17528151.wav	246528	48000
common_voice_tr_17553712.wav	156672	48000
common_voice_tr_18043259.wav	235008	48000
common_voice_tr_17427167.wav	281088	48000
common_voice_tr_17347071.wav	85248	48000
common_voice_tr_17344741.wav	222336	48000
common_voice_tr_17529600.wav	237312	48000
common_voice_tr_17419197.wav	176256	48000
common_voice_tr_18439879.wav	243072	48000
common_voice_tr_17827538.wav	177408	48000
common_voice_tr_17529339.wav	179712	48000
common_voice_tr_17921717.wav	133632	48000
common_voice_tr_18895995.wav	191232	48000
common_voice_tr_17637520.wav	194688	48000
common_voice_tr_17526348.wav	200448	48000
common_voice_tr_18596410.wav	231552	48000
common_voice_tr_17360742.wav	130176	48000
common_voice_tr_18350145.wav	171648	48000
common_voice_tr_18892611.wav	206208	48000
common_voice_tr_17488425.wav	191232	48000
common_voice_tr_17443821.wav	243072	48000
common_voice_tr_17526507.wav	294912	48000
common_voice_tr_18413668.wav	139392	48000
common_voice_tr_18373494.wav	162432	48000
common_voice_tr_17911139.wav	160128	48000
common_voice_tr_17488838.wav	176256	48000
common_voice_tr_17842919.wav	138240	48000
common_voice_tr_17343927.wav	220032	48000
common_voice_tr_18350141.wav	196992	48000
common_voice_tr_17419219.wav	180864	48000
common_voice_tr_18192783.wav	183168	48000
common_voice_tr_17532490.wav	127872	48000
common_voice_tr_17416481.wav	171648	48000
common_voice_tr_17760319.wav	213120	48000
common_voice_tr_17416161.wav	162432	48000
common_voice_tr_17861343.wav	206208	48000
common_voice_tr_17529396.wav	137088	48000
common_voice_tr_17842872.wav	192384	48000
common_voice_tr_17343275.wav	169344	48000
common_voice_tr_17427120.wav	137088	48000
common_voice_tr_18606287.wav	141696	48000
common_voice_tr_17852134.wav	282240	48000
common_voice_tr_17525355.wav	188928	48000
common_voice_tr_17443770.wav	122112	48000
common_voice_tr_17533921.wav	170496	48000
common_voice_tr_17553601.wav	208512	48000
common_voice_tr_17348721.wav	108288	48000
common_voice_tr_17344866.wav	179712	48000
common_voice_tr_17528656.wav	139392	48000
common_voice_tr_17413327.wav	246528	48000
common_voice_tr_17827536.wav	206208	48000
common_voice_tr_17343293.wav	185472	48000
common_voice_tr_18188215.wav	309888	48000
common_voice_tr_17528819.wav	183168	48000
common_voice_tr_17528320.wav	142848	48000
common_voice_tr_17562720.wav	170496	48000
common_voice_tr_18538047.wav	230400	48000
common_voice_tr_17414760.wav	213120	48000
common_voice_tr_17553906.wav	171648	48000
common_voice_tr_17526809.wav	211968	48000
common_voice_tr_18621949.wav	171648	48000
common_voice_tr_17346783.wav	139392	48000
common_voice_tr_17343316.wav	132480	48000
common_voice_tr_18439909.wav	194688	48000
common_voice_tr_17416043.wav	183168	48000
common_voice_tr_17349020.wav	165888	48000
common_voice_tr_17911193.wav	127872	48000
common_voice_tr_17349031.wav	167040	48000
common_voice_tr_18341725.wav	240768	48000
common_voice_tr_17529693.wav	94464	48000
common_voice_tr_18372180.wav	240768	48000
common_voice_tr_18895932.wav	177408	48000
common_voice_tr_17740903.wav	160128	48000
common_voice_tr_17649967.wav	185472	48000
common_voice_tr_17526436.wav	196992	48000
common_voice_tr_18376842.wav	183168	48000
common_voice_tr_18685007.wav	188928	48000
common_voice_tr_18169115.wav	162432	48000
common_voice_tr_17819394.wav	158976	48000
common_voice_tr_17553974.wav	335232	48000
common_voice_tr_18520090.wav	188928	48000
common_voice_tr_18892636.wav	188928	48000
common_voice_tr_17586439.wav	267264	48000
common_voice_tr_17346793.wav	127872	48000
common_voice_tr_17416369.wav	177408	48000
common_voice_tr_17349212.wav	172800	48000
common_voice_tr_17529074.wav	231552	48000
common_voice_tr_18756370.wav	150912	48000
common_voice_tr_18372194.wav	217728	48000
common_voice_tr_17358337.wav	142848	48000
common_voice_tr_17524973.wav	104832	48000
common_voice_tr_18669932.wav	283392	48000
common_voice_tr_18376968.wav	193536	48000
common_voice_tr_17349814.wav	283392	48000
common_voice_tr_17393334.wav	176256	48000
common_voice_tr_18043258.wav	172800	48000
common_voice_tr_18341726.wav	179712	48000
common_voice_tr_17410661.wav	230400	48000
common_voice_tr_18301980.wav	122112	48000
common_voice_tr_18078684.wav	202752	48000
common_voice_tr_17427079.wav	260352	48000
common_voice_tr_17528648.wav	214272	48000
common_voice_tr_18192785.wav	160128	48000
common_voice_tr_17553765.wav	248832	48000
common_voice_tr_17527931.wav	177408	48000
common_voice_tr_17657554.wav	165888	48000
common_voice_tr_18842025.wav	150912	48000
common_voice_tr_18200069.wav	297216	48000
common_voice_tr_17532487.wav	191232	48000
common_voice_tr_18623514.wav	214272	48000
common_voice_tr_18377283.wav	187776	48000
common_voice_tr_18895885.wav	185472	48000
common_voice_tr_17526818.wav	119808	48000
common_voice_tr_18895998.wav	162432	48000
common_voice_tr_17511761.wav	202752	48000
common_voice_tr_17893816.wav	203904	48000
common_voice_tr_17344863.wav	158976	48000
common_voice_tr_18895938.wav	122112	48000
common_voice_tr_17746612.wav	150912	48000
common_voice_tr_18238886.wav	188928	48000
common_voice_tr_17346051.wav	167040	48000
common_voice_tr_17528822.wav	223488	48000
common_voice_tr_17526131.wav	312192	48000
common_voice_tr_18596365.wav	185472	48000
common_voice_tr_17528960.wav	165888	48000
common_voice_tr_17842669.wav	220032	48000
common_voice_tr_18434320.wav	161280	48000
common_voice_tr_17345298.wav	305280	48000
common_voice_tr_17842876.wav	193536	48000
common_voice_tr_17428876.wav	157824	48000
common_voice_tr_18895971.wav	122112	48000
common_voice_tr_17921720.wav	167040	48000
common_voice_tr_17418701.wav	145152	48000
common_voice_tr_18896023.wav	131328	48000
common_voice_tr_18192794.wav	183168	48000
common_voice_tr_17443719.wav	108288	48000
common_voice_tr_17525388.wav	148608	48000
common_voice_tr_18434104.wav	291456	48000
common_voice_tr_18606288.wav	200448	48000
common_voice_tr_17525413.wav	220032	48000
common_voice_tr_18895936.wav	145152	48000
common_voice_tr_17529075.wav	196992	48000
common_voice_tr_17793269.wav	162432	48000
common_voice_tr_17842863.wav	198144	48000
common_voice_tr_18896015.wav	183168	48000
common_voice_tr_17443800.wav	162432	48000
common_voice_tr_17525326.wav	153216	48000
common_voice_tr_18313168.wav	235008	48000
common_voice_tr_18235055.wav	220032	48000
common_voice_tr_17443811.wav	211968	48000
common_voice_tr_18377260.wav	226944	48000
common_voice_tr_18895990.wav	173952	48000
common_voice_tr_17526258.wav	191232	48000
common_voice_tr_18355218.wav	196992	48000
common_voice_tr_18372170.wav	191232	48000
common_voice_tr_18237856.wav	131328	48000
common_voice_tr_18355322.wav	248832	48000
common_voice_tr_17528241.wav	188928	48000
common_voice_tr_17357212.wav	153216	48000
common_voice_tr_18731965.wav	179712	48000
common_voice_tr_17351965.wav	247680	48000
common_voice_tr_18355293.wav	248832	48000
common_voice_tr_17348832.wav	150912	48000
common_voice_tr_18892522.wav	183168	48000
common_voice_tr_17348576.wav	223488	48000
common_voice_tr_17842692.wav	222336	48000
common_voice_tr_18356758.wav	208512	48000
common_voice_tr_17842925.wav	193536	48000
common_voice_tr_17349032.wav	131328	48000
common_voice_tr_17348413.wav	139392	48000
common_voice_tr_17826122.wav	171648	48000
common_voice_tr_18070034.wav	321408	48000
common_voice_tr_18418378.wav	248832	48000
common_voice_tr_18393457.wav	254592	48000
common_voice_tr_17530113.wav	196992	48000
common_voice_tr_18373773.wav	304128	48000
common_voice_tr_17428878.wav	133632	48000
common_voice_tr_18511792.wav	148608	48000
common_voice_tr_18169121.wav	149760	48000
common_voice_tr_18621967.wav	179712	48000
common_voice_tr_17746585.wav	308736	48000
common_voice_tr_18372174.wav	275328	48000
common_voice_tr_17945500.wav	127872	48000
common_voice_tr_17525751.wav	179712	48000
common_voice_tr_17657524.wav	200448	48000
common_voice_tr_17812743.wav	337536	48000
common_voice_tr_18621953.wav	162432	48000
common_voice_tr_18301996.wav	208512	48000
common_voice_tr_17353917.wav	240768	48000
common_voice_tr_17580031.wav	186624	48000
common_voice_tr_18459587.wav	243072	48000
common_voice_tr_18687905.wav	194688	48000
common_voice_tr_18355321.wav	214272	48000
common_voice_tr_17413358.wav	196992	48000
common_voice_tr_18756275.wav	206208	48000
common_voice_tr_17845084.wav	132480	48000
common_voice_tr_17483907.wav	208512	48000
common_voice_tr_17637549.wav	150912	48000
common_voice_tr_18379780.wav	171648	48000
common_voice_tr_18043310.wav	304128	48000
common_voice_tr_18511768.wav	164736	48000
common_voice_tr_18756442.wav	102528	48000
common_voice_tr_18520257.wav	156672	48000
common_voice_tr_17783487.wav	202752	48000
common_voice_tr_17346763.wav	81792	48000
common_voice_tr_18382530.wav	266112	48000
common_voice_tr_17358318.wav	139392	48000
common_voice_tr_18238009.wav	179712	48000
common_voice_tr_17559427.wav	165888	48000
common_voice_tr_17351983.wav	201600	48000
common_voice_tr_18703642.wav	260352	48000
common_voice_tr_17349489.wav	177408	48000
common_voice_tr_17911000.wav	127872	48000
common_voice_tr_18351559.wav	183168	48000
common_voice_tr_17525267.wav	269568	48000
common_voice_tr_17488453.wav	167040	48000
common_voice_tr_18439955.wav	179712	48000
common_voice_tr_17894013.wav	236160	48000
common_voice_tr_17639530.wav	156672	48000
common_voice_tr_17532866.wav	191232	48000
common_voice_tr_17526395.wav	185472	48000
common_voice_tr_18376964.wav	366336	48000
common_voice_tr_17526063.wav	165888	48000
common_voice_tr_17348845.wav	207360	48000
common_voice_tr_17421369.wav	169344	48000
common_voice_tr_17400106.wav	183168	48000
common_voice_tr_17529250.wav	220032	48000
common_voice_tr_17528880.wav	194688	48000
common_voice_tr_18520141.wav	150912	48000
common_voice_tr_17357163.wav	160128	48000
common_voice_tr_18275502.wav	286848	48000
common_voice_tr_17524487.wav	99072	48000
