common_voice_tr_18895994.wav	148608	48000
common_voice_tr_17764365.wav	131328	48000
common_voice_tr_17525670.wav	187776	48000
common_voice_tr_18100861.wav	237312	48000
common_voice_tr_18464547.wav	203904	48000
common_voice_tr_17348767.wav	235008	48000
common_voice_tr_18301979.wav	188928	48000
common_voice_tr_18596370.wav	162432	48000
common_voice_tr_17529286.wav	332928	48000
common_voice_tr_18756303.wav	165888	48000
common_voice_tr_17911201.wav	79488	48000
common_voice_tr_17528759.wav	133632	48000
common_voice_tr_17443820.wav	145152	48000
common_voice_tr_17418704.wav	131328	48000
common_voice_tr_17427269.wav	104832	48000
common_voice_tr_17911208.wav	139392	48000
common_voice_tr_17852135.wav	141696	48000
common_voice_tr_17409471.wav	235008	48000
common_voice_tr_18351578.wav	179712	48000
common_voice_tr_17348738.wav	127872	48000
common_voice_tr_17414130.wav	196992	48000
common_voice_tr_18341712.wav	160128	48000
common_voice_tr_17537599.wav	201600	48000
common_voice_tr_17867085.wav	173952	48000
common_voice_tr_17373099.wav	338688	48000
common_voice_tr_18892521.wav	225792	48000
common_voice_tr_18511783.wav	205056	48000
common_voice_tr_17346677.wav	114048	48000
common_voice_tr_17525686.wav	139392	48000
common_voice_tr_18468750.wav	260352	48000
common_voice_tr_18895976.wav	150912	48000
common_voice_tr_18418375.wav	168192	48000
common_voice_tr_17911179.wav	148608	48000
common_voice_tr_17349213.wav	238464	48000
common_voice_tr_17416415.wav	205056	48000
common_voice_tr_18355216.wav	208512	48000
common_voice_tr_17524955.wav	156672	48000
common_voice_tr_17416371.wav	196992	48000
common_voice_tr_17349819.wav	206208	48000
common_voice_tr_18376685.wav	190080	48000
common_voice_tr_17414145.wav	291456	48000
common_voice_tr_17524958.wav	137088	48000
common_voice_tr_17793010.wav	160128	48000
common_voice_tr_18372526.wav	226944	48000
common_voice_tr_17525946.wav	162432	48000
common_voice_tr_17529211.wav	211968	48000
common_voice_tr_17897588.wav	150912	48000
common_voice_tr_17525306.wav	169344	48000
common_voice_tr_17781879.wav	102528	48000
common_voice_tr_17783488.wav	156672	48000
common_voice_tr_18756298.wav	183168	48000
common_voice_tr_18237870.wav	208512	48000
common_voice_tr_17528961.wav	133632	48000
common_voice_tr_17346785.wav	148608	48000
common_voice_tr_18237808.wav	139392	48000
common_voice_tr_17349007.wav	173952	48000
common_voice_tr_17519510.wav	185472	48000
common_voice_tr_18511789.wav	209664	48000
common_voice_tr_17857540.wav	114048	48000
common_voice_tr_18895907.wav	150912	48000
common_voice_tr_18375114.wav	208512	48000
common_voice_tr_17345309.wav	168192	48000
common_voice_tr_17419221.wav	203904	48000
common_voice_tr_18895876.wav	137088	48000
common_voice_tr_17343300.wav	85248	48000
common_voice_tr_18341711.wav	240768	48000
common_voice_tr_18895997.wav	145152	48000
common_voice_tr_17427087.wav	196992	48000
common_voice_tr_18352811.wav	200448	48000
common_voice_tr_17348991.wav	213120	48000
common_voice_tr_17488459.wav	203904	48000
common_voice_tr_17356923.wav	262656	48000
common_voice_tr_17529366.wav	177408	48000
common_voice_tr_17511771.wav	150912	48000
common_voice_tr_17529088.wav	260352	48000
common_voice_tr_18237920.wav	168192	48000
common_voice_tr_18892526.wav	194688	48000
common_voice_tr_18731969.wav	142848	48000
common_voice_tr_18355340.wav	220032	48000
common_voice_tr_17360718.wav	167040	48000
common_voice_tr_17529350.wav	188928	48000
common_voice_tr_17344946.wav	271872	48000
common_voice_tr_18520253.wav	191232	48000
common_voice_tr_17356950.wav	126720	48000
common_voice_tr_18434343.wav	194688	48000
common_voice_tr_17529100.wav	208512	48000
common_voice_tr_17960765.wav	110592	48000
common_voice_tr_17657549.wav	179712	48000
common_voice_tr_18747906.wav	254592	48000
common_voice_tr_18372173.wav	179712	48000
common_voice_tr_17553762.wav	283392	48000
common_voice_tr_17674819.wav	258048	48000
common_voice_tr_17357122.wav	186624	48000
common_voice_tr_17344949.wav	165888	48000
common_voice_tr_18621938.wav	202752	48000
common_voice_tr_17842722.wav	158976	48000
common_voice_tr_17911545.wav	117504	48000
common_voice_tr_17349700.wav	133632	48000
common_voice_tr_17526373.wav	329472	48000
common_voice_tr_17525411.wav	148608	48000
common_voice_tr_18380931.wav	185472	48000
common_voice_tr_17357076.wav	102528	48000
common_voice_tr_17443775.wav	122112	48000
common_voice_tr_17553945.wav	137088	48000
common_voice_tr_17637504.wav	208512	48000
common_voice_tr_17553608.wav	202752	48000
common_voice_tr_17854684.wav	112896	48000
common_voice_tr_17532808.wav	162432	48000
common_voice_tr_18278598.wav	258048	48000
common_voice_tr_17826123.wav	173952	48000
common_voice_tr_17427076.wav	127872	48000
common_voice_tr_18270288.wav	245376	48000
common_voice_tr_18896029.wav	289152	48000
common_voice_tr_18410638.wav	216576	48000
common_voice_tr_18252194.wav	220032	48000
common_voice_tr_17344756.wav	139392	48000
common_voice_tr_18137605.wav	211968	48000
common_voice_tr_18282110.wav	144000	48000
common_voice_tr_17859501.wav	206208	48000
common_voice_tr_17851088.wav	158976	48000
common_voice_tr_17356922.wav	245376	48000
common_voice_tr_17529158.wav	183168	48000
common_voice_tr_17525407.wav	137088	48000
common_voice_tr_17525379.wav	145152	48000
common_voice_tr_18362873.wav	248832	48000
common_voice_tr_18169119.wav	157824	48000
common_voice_tr_17348878.wav	264960	48000
common_voice_tr_18781105.wav	198144	48000
common_voice_tr_18192797.wav	292608	48000
common_voice_tr_17427341.wav	217728	48000
common_voice_tr_17553594.wav	148608	48000
common_voice_tr_17893855.wav	215424	48000
common_voice_tr_18792921.wav	214272	48000
common_voice_tr_17349042.wav	173952	48000
common_voice_tr_17525708.wav	200448	48000
common_voice_tr_18372010.wav	142848	48000
common_voice_tr_18349971.wav	188928	48000
common_voice_tr_17345311.wav	134784	48000
common_voice_tr_18237928.wav	127872	48000
common_voice_tr_17344874.wav	170496	48000
common_voice_tr_18520028.wav	179712	48000
common_voice_tr_18237806.wav	194688	48000
common_voice_tr_17346095.wav	142848	48000
common_voice_tr_17347005.wav	196992	48000
common_voice_tr_17344740.wav	228096	48000
common_voice_tr_18288556.wav	202752	48000
common_voice_tr_17532510.wav	154368	48000
common_voice_tr_17421541.wav	141696	48000
common_voice_tr_18404738.wav	354816	48000
common_voice_tr_18842020.wav	165888	48000
common_voice_tr_17421488.wav	222336	48000
common_voice_tr_18895890.wav	125568	48000
common_voice_tr_17911213.wav	93312	48000
common_voice_tr_17528879.wav	133632	48000
common_voice_tr_17533067.wav	185472	48000
common_voice_tr_17343955.wav	235008	48000
common_voice_tr_17532880.wav	286848	48000
common_voice_tr_17559444.wav	119808	48000
common_voice_tr_17559410.wav	154368	48000
common_voice_tr_17357410.wav	148608	48000
common_voice_tr_17350555.wav	188928	48000
common_voice_tr_17410669.wav	167040	48000
common_voice_tr_18137602.wav	223488	48000
common_voice_tr_17349816.wav	246528	48000
common_voice_tr_18341656.wav	206208	48000
common_voice_tr_18439822.wav	237312	48000
common_voice_tr_17348788.wav	273024	48000
common_voice_tr_18731998.wav	148608	48000
common_voice_tr_17416403.wav	169344	48000
common_voice_tr_18280248.wav	205056	48000
common_voice_tr_18623500.wav	183168	48000
common_voice_tr_17342194.wav	217728	48000
common_voice_tr_17344712.wav	223488	48000
common_voice_tr_17814242.wav	202752	48000
common_voice_tr_18351169.wav	220032	48000
common_voice_tr_18377310.wav	183168	48000
common_voice_tr_18266857.wav	255744	48000
common_voice_tr_17842719.wav	120960	48000
common_voice_tr_17919725.wav	133632	48000
common_voice_tr_17343959.wav	177408	48000
common_voice_tr_17349829.wav	211968	48000
common_voice_tr_18169143.wav	196992	48000
common_voice_tr_17527996.wav	145152	48000
common_voice_tr_17831104.wav	208512	48000
common_voice_tr_17812748.wav	229248	48000
common_voice_tr_17919718.wav	163584	48000
common_voice_tr_17845040.wav	168192	48000
common_voice_tr_18373893.wav	258048	48000
common_voice_tr_17842883.wav	238464	48000
common_voice_tr_17528124.wav	231552	48000
common_voice_tr_17348912.wav	163584	48000
common_voice_tr_17657539.wav	148608	48000
common_voice_tr_18004578.wav	229248	48000
common_voice_tr_18301993.wav	114048	48000
common_voice_tr_17533064.wav	188928	48000
common_voice_tr_18372085.wav	260352	48000
common_voice_tr_17689471.wav	191232	48000
common_voice_tr_17526511.wav	145152	48000
common_voice_tr_17559361.wav	171648	48000
common_voice_tr_17421495.wav	161280	48000
common_voice_tr_17861403.wav	165888	48000
common_voice_tr_17553897.wav	191232	48000
common_voice_tr_17343964.wav	298368	48000
common_voice_tr_18669933.wav	235008	48000
common_voice_tr_17357367.wav	139392	48000
common_voice_tr_18840200.wav	192384	48000
common_voice_tr_17580057.wav	118656	48000
common_voice_tr_18351547.wav	217728	48000
common_voice_tr_17421545.wav	154368	48000
common_voice_tr_17525977.wav	185472	48000
common_voice_tr_17526267.wav	200448	48000
common_voice_tr_17348394.wav	127872	48000
common_voice_tr_18842026.wav	160128	48000
common_voice_tr_18697593.wav	148608	48000
common_voice_tr_18439883.wav	214272	48000
common_voice_tr_17842682.wav	221184	48000
common_voice_tr_17527944.wav	364032	48000
common_voice_tr_18511793.wav	178560	48000
common_voice_tr_17524234.wav	150912	48000
common_voice_tr_17356949.wav	161280	48000
common_voice_tr_18721784.wav	240768	48000
common_voice_tr_18166553.wav	165888	48000
common_voice_tr_18693012.wav	237312	48000
common_voice_tr_17346627.wav	196992	48000
common_voice_tr_17443773.wav	252288	48000
common_voice_tr_18373134.wav	306432	48000
common_voice_tr_17349685.wav	179712	48000
common_voice_tr_18413691.wav	127872	48000
common_voice_tr_17525800.wav	133632	48000
common_voice_tr_17421396.wav	225792	48000
common_voice_tr_18237897.wav	150912	48000
common_voice_tr_18538048.wav	164736	48000
common_voice_tr_18731968.wav	177408	48000
common_voice_tr_17421540.wav	156672	48000
common_voice_tr_17525815.wav	177408	48000
common_voice_tr_17427168.wav	177408	48000
common_voice_tr_18842012.wav	208512	48000
common_voice_tr_17527065.wav	81792	48000
common_voice_tr_17525433.wav	145152	48000
common_voice_tr_18892639.wav	137088	48000
common_voice_tr_17348847.wav	196992	48000
common_voice_tr_18892610.wav	162432	48000
common_voice_tr_17347004.wav	160128	48000
common_voice_tr_17348796.wav	163584	48000
common_voice_tr_17854696.wav	213120	48000
common_voice_tr_18840186.wav	252288	48000
common_voice_tr_17529596.wav	160128	48000
common_voice_tr_18596363.wav	168192	48000
common_voice_tr_17488430.wav	158976	48000
common_voice_tr_18338849.wav	202752	48000
common_voice_tr_18520239.wav	196992	48000
common_voice_tr_18686816.wav	225792	48000
common_voice_tr_17526353.wav	225792	48000
common_voice_tr_18355298.wav	214272	48000
common_voice_tr_17525820.wav	160128	48000
common_voice_tr_17357538.wav	139392	48000
common_voice_tr_17524326.wav	350208	48000
common_voice_tr_18895918.wav	139392	48000
common_voice_tr_17529154.wav	142848	48000
common_voice_tr_18731951.wav	148608	48000
common_voice_tr_18289322.wav	157824	48000
common_voice_tr_17532771.wav	229248	48000
common_voice_tr_17416404.wav	206208	48000
common_voice_tr_17842720.wav	192384	48000
common_voice_tr_17532489.wav	191232	48000
common_voice_tr_17414142.wav	161280	48000
common_voice_tr_17525518.wav	231552	48000
common_voice_tr_17525484.wav	150912	48000
common_voice_tr_17897597.wav	154368	48000
common_voice_tr_17412923.wav	147456	48000
common_voice_tr_18596396.wav	200448	48000
common_voice_tr_17553815.wav	162432	48000
common_voice_tr_18352791.wav	135936	48000
common_voice_tr_18070065.wav	196992	48000
common_voice_tr_17430810.wav	276480	48000
common_voice_tr_17854685.wav	141696	48000
common_voice_tr_17488842.wav	221184	48000
common_voice_tr_18341709.wav	177408	48000
common_voice_tr_17519512.wav	148608	48000
common_voice_tr_18378277.wav	208512	48000
common_voice_tr_17413335.wav	139392	48000
common_voice_tr_17393329.wav	160128	48000
common_voice_tr_17357478.wav	176256	48000
common_voice_tr_17425800.wav	196992	48000
common_voice_tr_18341721.wav	191232	48000
common_voice_tr_18621935.wav	286848	48000
common_voice_tr_18520142.wav	165888	48000
common_voice_tr_17357159.wav	179712	48000
common_voice_tr_17427245.wav	223488	48000
common_voice_tr_17859512.wav	177408	48000
common_voice_tr_18237878.wav	133632	48000
common_voice_tr_18355210.wav	235008	48000
common_voice_tr_18596395.wav	317952	48000
common_voice_tr_18237956.wav	185472	48000
common_voice_tr_17855727.wav	130176	48000
common_voice_tr_18355296.wav	185472	48000
common_voice_tr_18895874.wav	260352	48000
common_voice_tr_17342472.wav	214272	48000
common_voice_tr_17554019.wav	162432	48000
common_voice_tr_17384227.wav	206208	48000
common_voice_tr_18076866.wav	235008	48000
common_voice_tr_18070058.wav	206208	48000
common_voice_tr_17674843.wav	185472	48000
common_voice_tr_18895946.wav	91008	48000
common_voice_tr_18238887.wav	214272	48000
common_voice_tr_17396253.wav	255744	48000
common_voice_tr_18352814.wav	179712	48000
common_voice_tr_18313176.wav	142848	48000
common_voice_tr_18238888.wav	179712	48000
common_voice_tr_18376683.wav	337536	48000
common_voice_tr_18372549.wav	208512	48000
common_voice_tr_17526171.wav	292608	48000
common_voice_tr_18348021.wav	214272	48000
common_voice_tr_17834185.wav	117504	48000
common_voice_tr_18137630.wav	367488	48000
common_voice_tr_18355373.wav	179712	48000
common_voice_tr_17421550.wav	167040	48000
common_voice_tr_17350056.wav	329472	48000
common_voice_tr_17483908.wav	203904	48000
common_voice_tr_18434357.wav	102528	48000
common_voice_tr_17528808.wav	119808	48000
common_voice_tr_18439813.wav	223488	48000
common_voice_tr_18596398.wav	185472	48000
common_voice_tr_17796040.wav	169344	48000
common_voice_tr_17781872.wav	118656	48000
common_voice_tr_17580030.wav	183168	48000
common_voice_tr_17343254.wav	188928	48000
common_voice_tr_17559362.wav	116352	48000
common_voice_tr_17414756.wav	178560	48000
common_voice_tr_18892524.wav	110592	48000
common_voice_tr_18475725.wav	246528	48000
common_voice_tr_18376996.wav	209664	48000
common_voice_tr_17764371.wav	165888	48000
common_voice_tr_18355310.wav	220032	48000
common_voice_tr_17525825.wav	150912	48000
common_voice_tr_17459610.wav	122112	48000
common_voice_tr_17348805.wav	214272	48000
common_voice_tr_18425504.wav	252288	48000
common_voice_tr_17343257.wav	160128	48000
common_voice_tr_17533916.wav	171648	48000
common_voice_tr_17348774.wav	173952	48000
common_voice_tr_17443764.wav	177408	48000
common_voice_tr_17961377.wav	171648	48000
common_voice_tr_18313180.wav	231552	48000
common_voice_tr_18266723.wav	203904	48000
common_voice_tr_17525346.wav	162432	48000
common_voice_tr_17528942.wav	87552	48000
common_voice_tr_17827534.wav	269568	48000
common_voice_tr_18781077.wav	165888	48000
common_voice_tr_18355245.wav	185472	48000
common_voice_tr_17427124.wav	154368	48000
common_voice_tr_18237905.wav	139392	48000
common_voice_tr_17819488.wav	165888	48000
common_voice_tr_18100862.wav	289152	48000
common_voice_tr_17527941.wav	137088	48000
common_voice_tr_18529748.wav	278784	48000
common_voice_tr_17537623.wav	251136	48000
common_voice_tr_17919744.wav	180864	48000
common_voice_tr_17553779.wav	202752	48000
common_voice_tr_17527051.wav	183168	48000
common_voice_tr_18596419.wav	211968	48000
common_voice_tr_17559386.wav	154368	48000
common_voice_tr_18376993.wav	216576	48000
common_voice_tr_18355241.wav	260352	48000
common_voice_tr_17525963.wav	165888	48000
common_voice_tr_17351978.wav	237312	48000
common_voice_tr_17553902.wav	185472	48000
common_voice_tr_18731959.wav	162432	48000
common_voice_tr_17346079.wav	206208	48000
common_voice_tr_17360740.wav	184320	48000
common_voice_tr_18238015.wav	168192	48000
common_voice_tr_18289330.wav	201600	48000
common_voice_tr_17526006.wav	114048	48000
common_voice_tr_18596435.wav	200448	48000
common_voice_tr_18341720.wav	200448	48000
common_voice_tr_18237913.wav	131328	48000
common_voice_tr_17740904.wav	206208	48000
common_voice_tr_18059500.wav	260352	48000
common_voice_tr_18842031.wav	145152	48000
common_voice_tr_17346102.wav	142848	48000
common_voice_tr_17528171.wav	200448	48000
common_voice_tr_18352804.wav	199296	48000
common_voice_tr_17421533.wav	175104	48000
common_voice_tr_17414133.wav	170496	48000
common_voice_tr_18351881.wav	269568	48000
common_voice_tr_17559437.wav	191232	48000
common_voice_tr_17343286.wav	130176	48000
common_voice_tr_17525387.wav	206208	48000
common_voice_tr_18375490.wav	200448	48000
common_voice_tr_18303828.wav	211968	48000
common_voice_tr_17427284.wav	154368	48000
common_voice_tr_17348737.wav	162432	48000
common_voice_tr_17525514.wav	188928	48000
common_voice_tr_18895872.wav	116352	48000
common_voice_tr_18895945.wav	139392	48000
common_voice_tr_18355344.wav	211968	48000
common_voice_tr_18413686.wav	171648	48000
common_voice_tr_18621972.wav	214272	48000
common_voice_tr_17911114.wav	156672	48000
common_voice_tr_18895993.wav	93312	48000
common_voice_tr_17525482.wav	183168	48000
common_voice_tr_17637522.wav	240768	48000
common_voice_tr_18393324.wav	185472	48000
common_voice_tr_17349711.wav	168192	48000
common_voice_tr_17528945.wav	154368	48000
common_voice_tr_17413330.wav	139392	48000
common_voice_tr_18731952.wav	110592	48000
common_voice_tr_17347067.wav	139392	48000
common_voice_tr_18669323.wav	273024	48000
common_voice_tr_17357391.wav	140544	48000
common_voice_tr_17413300.wav	160128	48000
common_voice_tr_18756284.wav	127872	48000
common_voice_tr_17781867.wav	195840	48000
common_voice_tr_17689468.wav	191232	48000
common_voice_tr_17528820.wav	194688	48000
common_voice_tr_18573163.wav	214272	48000
common_voice_tr_18606270.wav	216576	48000
common_voice_tr_17413361.wav	179712	48000
common_voice_tr_17867154.wav	116352	48000
common_voice_tr_18756422.wav	114048	48000
common_voice_tr_17553894.wav	168192	48000
common_voice_tr_17867153.wav	94464	48000
common_voice_tr_17532509.wav	211968	48000
common_voice_tr_18188214.wav	352512	48000
common_voice_tr_18373831.wav	200448	48000
common_voice_tr_17357177.wav	163584	48000
common_voice_tr_17689472.wav	154368	48000
common_voice_tr_17967258.wav	145152	48000
common_voice_tr_17528709.wav	99072	48000
common_voice_tr_18731978.wav	160128	48000
common_voice_tr_17526770.wav	162432	48000
common_voice_tr_18266836.wav	158976	48000
common_voice_tr_18621973.wav	231552	48000
common_voice_tr_18351812.wav	214272	48000
common_voice_tr_18380001.wav	327168	48000
common_voice_tr_17964111.wav	160128	48000
common_voice_tr_18351777.wav	162432	48000
common_voice_tr_17525841.wav	200448	48000
common_voice_tr_18781076.wav	206208	48000
common_voice_tr_17895822.wav	145152	48000
common_voice_tr_18390174.wav	312192	48000
common_voice_tr_17525505.wav	145152	48000
common_voice_tr_18896000.wav	160128	48000
common_voice_tr_17459613.wav	173952	48000
common_voice_tr_17347021.wav	168192	48000
common_voice_tr_17792995.wav	163584	48000
common_voice_tr_17842881.wav	169344	48000
common_voice_tr_17525784.wav	206208	48000
common_voice_tr_18239091.wav	206208	48000
common_voice_tr_18429705.wav	187776	48000
common_voice_tr_18355294.wav	237312	48000
common_voice_tr_17553711.wav	177408	48000
common_voice_tr_17553636.wav	246528	48000
common_voice_tr_18266848.wav	182016	48000
common_voice_tr_17525351.wav	225792	48000
common_voice_tr_17528169.wav	185472	48000
common_voice_tr_17911080.wav	125568	48000
common_voice_tr_18439942.wav	275328	48000
common_voice_tr_17559378.wav	133632	48000
common_voice_tr_18892542.wav	206208	48000
common_voice_tr_18895925.wav	99072	48000
common_voice_tr_17459609.wav	283392	48000
common_voice_tr_18377292.wav	221184	48000
common_voice_tr_18169096.wav	173952	48000
common_voice_tr_17553688.wav	183168	48000
