common_voice_ky_19328026.wav	327168	48000
common_voice_ky_19328028.wav	384768	48000
common_voice_ky_19328024.wav	340992	48000
common_voice_ky_18254454.wav	225792	48000
common_voice_ky_18254457.wav	223488	48000
common_voice_ky_18254455.wav	231552	48000
common_voice_ky_18257413.wav	225792	48000
common_voice_ky_18257415.wav	338688	48000
common_voice_ky_18756878.wav	300672	48000
common_voice_ky_18756880.wav	355968	48000
common_voice_ky_18756885.wav	252288	48000
common_voice_ky_18756891.wav	369792	48000
common_voice_ky_18756884.wav	263808	48000
common_voice_ky_18756894.wav	260352	48000
common_voice_ky_17934391.wav	173952	48000
common_voice_ky_17934388.wav	188928	48000
common_voice_ky_17934389.wav	208512	48000
common_voice_ky_17934395.wav	179712	48000
common_voice_ky_17934386.wav	217728	48000
common_voice_ky_17934392.wav	173952	48000
common_voice_ky_17404112.wav	335232	48000
common_voice_ky_17404132.wav	327168	48000
common_voice_ky_17404133.wav	254592	48000
common_voice_ky_17404134.wav	306432	48000
common_voice_ky_17404135.wav	263808	48000
common_voice_ky_18435447.wav	425088	48000
common_voice_ky_18435450.wav	294912	48000
common_voice_ky_18435476.wav	289152	48000
common_voice_ky_18436009.wav	276480	48000
common_voice_ky_18436058.wav	255744	48000
common_voice_ky_18436103.wav	266112	48000
common_voice_ky_18436118.wav	251136	48000
common_voice_ky_18436164.wav	260352	48000
common_voice_ky_17402853.wav	263808	48000
common_voice_ky_17402857.wav	283392	48000
common_voice_ky_17403879.wav	248832	48000
common_voice_ky_17403887.wav	277632	48000
common_voice_ky_17403889.wav	225792	48000
common_voice_ky_17403891.wav	304128	48000
common_voice_ky_17663709.wav	304128	48000
common_voice_ky_17663710.wav	252288	48000
common_voice_ky_17663712.wav	277632	48000
common_voice_ky_17663721.wav	188928	48000
common_voice_ky_17663723.wav	258048	48000
common_voice_ky_17663725.wav	142848	48000
common_voice_ky_17663728.wav	156672	48000
common_voice_ky_17557115.wav	150912	48000
common_voice_ky_17557113.wav	263808	48000
common_voice_ky_17557117.wav	329472	48000
common_voice_ky_17557118.wav	127872	48000
common_voice_ky_17557116.wav	185472	48000
common_voice_ky_17958494.wav	335232	48000
common_voice_ky_17958496.wav	309888	48000
common_voice_ky_17958497.wav	269568	48000
common_voice_ky_17958498.wav	335232	48000
common_voice_ky_17958499.wav	298368	48000
common_voice_ky_17958500.wav	340992	48000
common_voice_ky_17958501.wav	269568	48000
common_voice_ky_17958495.wav	298368	48000
common_voice_ky_17411494.wav	241920	48000
common_voice_ky_17411495.wav	178560	48000
common_voice_ky_17411496.wav	282240	48000
common_voice_ky_17411498.wav	301824	48000
common_voice_ky_17411505.wav	260352	48000
common_voice_ky_18286837.wav	306432	48000
common_voice_ky_18286845.wav	188928	48000
common_voice_ky_18286840.wav	206208	48000
common_voice_ky_18286847.wav	177408	48000
common_voice_ky_18286839.wav	220032	48000
common_voice_ky_18286848.wav	165888	48000
common_voice_ky_18286843.wav	171648	48000
common_voice_ky_18286850.wav	150912	48000
common_voice_ky_17436624.wav	196992	48000
common_voice_ky_17436625.wav	237312	48000
common_voice_ky_17436627.wav	125568	48000
common_voice_ky_17436643.wav	185472	48000
common_voice_ky_17436644.wav	220032	48000
common_voice_ky_17436645.wav	248832	48000
common_voice_ky_18429155.wav	196992	48000
common_voice_ky_18429156.wav	225792	48000
common_voice_ky_18429933.wav	225792	48000
common_voice_ky_18429935.wav	214272	48000
common_voice_ky_18429936.wav	266112	48000
common_voice_ky_18429959.wav	271872	48000
common_voice_ky_18429981.wav	266112	48000
common_voice_ky_18430002.wav	271872	48000
common_voice_ky_18429999.wav	214272	48000
common_voice_ky_18429998.wav	237312	48000
common_voice_ky_17895114.wav	213120	48000
common_voice_ky_17895113.wav	217728	48000
common_voice_ky_17895110.wav	218880	48000
common_voice_ky_17895115.wav	191232	48000
common_voice_ky_17895116.wav	203904	48000
common_voice_ky_17895119.wav	169344	48000
common_voice_ky_17895120.wav	177408	48000
common_voice_ky_17895122.wav	211968	48000
common_voice_ky_17895123.wav	112896	48000
common_voice_ky_17632985.wav	209664	48000
common_voice_ky_17633015.wav	180864	48000
common_voice_ky_17633000.wav	228096	48000
common_voice_ky_17633003.wav	247680	48000
common_voice_ky_17633004.wav	252288	48000
common_voice_ky_17633013.wav	276480	48000
common_voice_ky_17633002.wav	327168	48000
common_voice_ky_17632989.wav	187776	48000
common_voice_ky_17633001.wav	269568	48000
common_voice_ky_17633019.wav	267264	48000
common_voice_ky_19421185.wav	369792	48000
common_voice_ky_19421183.wav	231552	48000
common_voice_ky_19421184.wav	196992	48000
common_voice_ky_19421192.wav	258048	48000
common_voice_ky_19421193.wav	188928	48000
common_voice_ky_19421194.wav	309888	48000
common_voice_ky_19421254.wav	202752	48000
common_voice_ky_19421255.wav	196992	48000
common_voice_ky_19421281.wav	154368	48000
common_voice_ky_19421351.wav	217728	48000
common_voice_ky_19421349.wav	246528	48000
common_voice_ky_19421347.wav	289152	48000
common_voice_ky_19421350.wav	156672	48000
common_voice_ky_17830139.wav	277632	48000
common_voice_ky_17830147.wav	229248	48000
common_voice_ky_17830142.wav	196992	48000
common_voice_ky_17830145.wav	283392	48000
common_voice_ky_17830143.wav	248832	48000
common_voice_ky_17830144.wav	254592	48000
common_voice_ky_17830150.wav	165888	48000
common_voice_ky_17830151.wav	206208	48000
common_voice_ky_17830149.wav	258048	48000
common_voice_ky_17830153.wav	214272	48000
common_voice_ky_17830146.wav	217728	48000
common_voice_ky_17830148.wav	194688	48000
common_voice_ky_17830140.wav	275328	48000
common_voice_ky_17512304.wav	108288	48000
common_voice_ky_17512303.wav	200448	48000
common_voice_ky_17512305.wav	229248	48000
common_voice_ky_17512307.wav	312192	48000
common_voice_ky_17512306.wav	160128	48000
common_voice_ky_17512333.wav	398592	48000
common_voice_ky_17512334.wav	286848	48000
common_voice_ky_17512337.wav	294912	48000
common_voice_ky_17512358.wav	384768	48000
common_voice_ky_17512376.wav	237312	48000
common_voice_ky_17512374.wav	196992	48000
common_voice_ky_19563727.wav	327168	48000
common_voice_ky_19563706.wav	300672	48000
common_voice_ky_19563722.wav	315648	48000
common_voice_ky_19563721.wav	202752	48000
common_voice_ky_19563725.wav	258048	48000
common_voice_ky_19563724.wav	225792	48000
common_voice_ky_19563729.wav	246528	48000
common_voice_ky_19563730.wav	246528	48000
common_voice_ky_19563742.wav	246528	48000
common_voice_ky_20190394.wav	243072	48000
common_voice_ky_20190395.wav	223488	48000
common_voice_ky_20190408.wav	220032	48000
common_voice_ky_20190411.wav	283392	48000
common_voice_ky_20190426.wav	315648	48000
common_voice_ky_20190463.wav	223488	48000
common_voice_ky_20190481.wav	235008	48000
common_voice_ky_20190514.wav	214272	48000
common_voice_ky_18428827.wav	355968	48000
common_voice_ky_18433732.wav	162432	48000
common_voice_ky_18433734.wav	225792	48000
common_voice_ky_18433736.wav	286848	48000
common_voice_ky_18433750.wav	271872	48000
common_voice_ky_18433758.wav	211968	48000
common_voice_ky_18433760.wav	208512	48000
common_voice_ky_18433759.wav	306432	48000
common_voice_ky_18433757.wav	248832	48000
common_voice_ky_18433769.wav	179712	48000
common_voice_ky_18433770.wav	260352	48000
common_voice_ky_18433799.wav	235008	48000
common_voice_ky_18433797.wav	237312	48000
common_voice_ky_18433801.wav	283392	48000
common_voice_ky_18433800.wav	289152	48000
common_voice_ky_18433826.wav	183168	48000
common_voice_ky_18433825.wav	231552	48000
common_voice_ky_17450047.wav	202752	48000
common_voice_ky_17450048.wav	260352	48000
common_voice_ky_17450049.wav	161280	48000
common_voice_ky_17450050.wav	202752	48000
common_voice_ky_17450067.wav	334080	48000
common_voice_ky_17450068.wav	126720	48000
common_voice_ky_17450069.wav	201600	48000
common_voice_ky_17450070.wav	198144	48000
common_voice_ky_17450077.wav	248832	48000
common_voice_ky_17450078.wav	203904	48000
common_voice_ky_17436971.wav	188928	48000
common_voice_ky_17436983.wav	183168	48000
common_voice_ky_17436984.wav	254592	48000
common_voice_ky_17436986.wav	183168	48000
common_voice_ky_17436990.wav	275328	48000
common_voice_ky_17436993.wav	248832	48000
common_voice_ky_17437003.wav	304128	48000
common_voice_ky_17437004.wav	384768	48000
common_voice_ky_17437005.wav	188928	48000
common_voice_ky_17437006.wav	240768	48000
common_voice_ky_17437013.wav	183168	48000
common_voice_ky_17437017.wav	258048	48000
common_voice_ky_17437055.wav	156672	48000
common_voice_ky_17629417.wav	211968	48000
common_voice_ky_17629421.wav	191232	48000
common_voice_ky_17629423.wav	225792	48000
common_voice_ky_17629422.wav	208512	48000
common_voice_ky_17629438.wav	225792	48000
common_voice_ky_17629437.wav	191232	48000
common_voice_ky_17629435.wav	196992	48000
common_voice_ky_17629446.wav	108288	48000
common_voice_ky_17629447.wav	179712	48000
common_voice_ky_17629475.wav	235008	48000
common_voice_ky_17629476.wav	179712	48000
common_voice_ky_17629477.wav	202752	48000
common_voice_ky_17433122.wav	217728	48000
common_voice_ky_17433125.wav	173952	48000
common_voice_ky_17433126.wav	173952	48000
common_voice_ky_17436104.wav	194688	48000
common_voice_ky_17436106.wav	214272	48000
common_voice_ky_17451301.wav	271872	48000
common_voice_ky_17451302.wav	246528	48000
common_voice_ky_17451303.wav	202752	48000
common_voice_ky_17451304.wav	225792	48000
common_voice_ky_17451306.wav	214272	48000
common_voice_ky_17451307.wav	263808	48000
common_voice_ky_17451308.wav	240768	48000
common_voice_ky_17451309.wav	252288	48000
common_voice_ky_17434972.wav	258048	48000
common_voice_ky_17434974.wav	173952	48000
common_voice_ky_17434975.wav	206208	48000
common_voice_ky_17434976.wav	258048	48000
common_voice_ky_17434977.wav	196992	48000
common_voice_ky_17434978.wav	217728	48000
common_voice_ky_17434979.wav	332928	48000
common_voice_ky_17434981.wav	188928	48000
common_voice_ky_17434983.wav	231552	48000
common_voice_ky_17434984.wav	139392	48000
common_voice_ky_17434985.wav	168192	48000
common_voice_ky_17435020.wav	202752	48000
common_voice_ky_17435021.wav	177408	48000
common_voice_ky_17435022.wav	220032	48000
common_voice_ky_17435024.wav	185472	48000
common_voice_ky_18291806.wav	203904	48000
common_voice_ky_18291785.wav	245376	48000
common_voice_ky_18291788.wav	243072	48000
common_voice_ky_18291786.wav	203904	48000
common_voice_ky_18291797.wav	224640	48000
common_voice_ky_18291799.wav	296064	48000
common_voice_ky_18291795.wav	222336	48000
common_voice_ky_18291808.wav	268416	48000
common_voice_ky_18291807.wav	286848	48000
common_voice_ky_18291809.wav	328320	48000
common_voice_ky_18291817.wav	214272	48000
common_voice_ky_18291819.wav	352512	48000
common_voice_ky_18291818.wav	249984	48000
common_voice_ky_18291816.wav	281088	48000
common_voice_ky_17890651.wav	214272	48000
common_voice_ky_17890650.wav	214272	48000
common_voice_ky_17890655.wav	229248	48000
common_voice_ky_17890656.wav	225792	48000
common_voice_ky_17890652.wav	202752	48000
common_voice_ky_17890669.wav	200448	48000
common_voice_ky_17890668.wav	148608	48000
common_voice_ky_17890658.wav	235008	48000
common_voice_ky_17891012.wav	142848	48000
common_voice_ky_17891014.wav	248832	48000
common_voice_ky_17891016.wav	220032	48000
common_voice_ky_18433146.wav	277632	48000
common_voice_ky_18433142.wav	260352	48000
common_voice_ky_18433166.wav	306432	48000
common_voice_ky_18433180.wav	281088	48000
common_voice_ky_18433181.wav	340992	48000
common_voice_ky_18433177.wav	281088	48000
common_voice_ky_18433222.wav	327168	48000
common_voice_ky_18433225.wav	229248	48000
common_voice_ky_18433224.wav	260352	48000
common_voice_ky_18434944.wav	214272	48000
common_voice_ky_18434954.wav	225792	48000
common_voice_ky_18434968.wav	177408	48000
common_voice_ky_18434973.wav	208512	48000
common_voice_ky_18434980.wav	156672	48000
common_voice_ky_18434982.wav	266112	48000
common_voice_ky_18435000.wav	237312	48000
common_voice_ky_18434996.wav	277632	48000
common_voice_ky_18435011.wav	312192	48000
common_voice_ky_18435007.wav	191232	48000
common_voice_ky_18435029.wav	200448	48000
common_voice_ky_18438840.wav	200448	48000
common_voice_ky_17434117.wav	260352	48000
common_voice_ky_17434119.wav	200448	48000
common_voice_ky_17434120.wav	235008	48000
common_voice_ky_17434121.wav	162432	48000
common_voice_ky_17434123.wav	191232	48000
common_voice_ky_17434124.wav	252288	48000
common_voice_ky_17434126.wav	271872	48000
common_voice_ky_17434128.wav	156672	48000
common_voice_ky_17434135.wav	188928	48000
common_voice_ky_17434136.wav	145152	48000
common_voice_ky_17434142.wav	150912	48000
common_voice_ky_17434145.wav	162432	48000
common_voice_ky_17434146.wav	223488	48000
common_voice_ky_17357346.wav	217728	48000
common_voice_ky_17357351.wav	327168	48000
common_voice_ky_17360824.wav	294912	48000
common_voice_ky_17360825.wav	248832	48000
common_voice_ky_17360826.wav	231552	48000
common_voice_ky_17360828.wav	156672	48000
common_voice_ky_17360830.wav	229248	48000
common_voice_ky_17360832.wav	196992	48000
common_voice_ky_17383240.wav	260352	48000
common_voice_ky_17383258.wav	202752	48000
common_voice_ky_17383259.wav	145152	48000
common_voice_ky_17383260.wav	168192	48000
common_voice_ky_17383554.wav	237312	48000
common_voice_ky_17383556.wav	211968	48000
common_voice_ky_18562090.wav	183168	48000
common_voice_ky_18562089.wav	300672	48000
common_voice_ky_18562088.wav	402048	48000
common_voice_ky_18562087.wav	281088	48000
common_voice_ky_17442313.wav	300672	48000
common_voice_ky_17442317.wav	260352	48000
common_voice_ky_17442322.wav	292608	48000
common_voice_ky_17442346.wav	235008	48000
common_voice_ky_17442349.wav	214272	48000
common_voice_ky_17442368.wav	289152	48000
common_voice_ky_17442370.wav	300672	48000
common_voice_ky_17442372.wav	191232	48000
common_voice_ky_17442386.wav	220032	48000
common_voice_ky_17442389.wav	220032	48000
common_voice_ky_17442390.wav	243072	48000
common_voice_ky_17442401.wav	292608	48000
common_voice_ky_17442404.wav	281088	48000
common_voice_ky_17442405.wav	150912	48000
common_voice_ky_17442421.wav	196992	48000
common_voice_ky_17442422.wav	243072	48000
common_voice_ky_17442436.wav	266112	48000
common_voice_ky_17442437.wav	237312	48000
common_voice_ky_17442438.wav	327168	48000
common_voice_ky_17442440.wav	214272	48000
common_voice_ky_17411990.wav	355968	48000
common_voice_ky_17411992.wav	317952	48000
common_voice_ky_17415261.wav	235008	48000
common_voice_ky_17415262.wav	355968	48000
common_voice_ky_17415263.wav	196992	48000
common_voice_ky_17415265.wav	312192	48000
common_voice_ky_17415351.wav	327168	48000
common_voice_ky_17415352.wav	283392	48000
common_voice_ky_17415353.wav	286848	48000
common_voice_ky_17415354.wav	237312	48000
common_voice_ky_17415355.wav	211968	48000
common_voice_ky_17415377.wav	277632	48000
common_voice_ky_17415378.wav	188928	48000
common_voice_ky_17415421.wav	142848	48000
common_voice_ky_17415422.wav	254592	48000
common_voice_ky_17415423.wav	179712	48000
common_voice_ky_17415425.wav	188928	48000
common_voice_ky_17415462.wav	315648	48000
common_voice_ky_17415464.wav	154368	48000
common_voice_ky_17415465.wav	154368	48000
common_voice_ky_17415486.wav	237312	48000
common_voice_ky_17415487.wav	131328	48000
common_voice_ky_17415488.wav	173952	48000
common_voice_ky_17415489.wav	231552	48000
common_voice_ky_17415490.wav	317952	48000
common_voice_ky_17415519.wav	281088	48000
common_voice_ky_17415520.wav	300672	48000
common_voice_ky_17415531.wav	196992	48000
common_voice_ky_17415532.wav	283392	48000
common_voice_ky_17415535.wav	156672	48000
common_voice_ky_17679545.wav	171648	48000
common_voice_ky_17679544.wav	122112	48000
common_voice_ky_17679547.wav	217728	48000
common_voice_ky_17679556.wav	281088	48000
common_voice_ky_17679557.wav	235008	48000
common_voice_ky_17679568.wav	156672	48000
common_voice_ky_17679573.wav	286848	48000
common_voice_ky_17679570.wav	252288	48000
common_voice_ky_17679679.wav	183168	48000
common_voice_ky_17679676.wav	269568	48000
common_voice_ky_17679710.wav	177408	48000
common_voice_ky_17679699.wav	145152	48000
common_voice_ky_17679711.wav	335232	48000
common_voice_ky_17679743.wav	142848	48000
common_voice_ky_17679765.wav	211968	48000
common_voice_ky_17679764.wav	208512	48000
common_voice_ky_17679773.wav	177408	48000
common_voice_ky_17679778.wav	332928	48000
common_voice_ky_17681310.wav	229248	48000
common_voice_ky_17681311.wav	252288	48000
common_voice_ky_17681338.wav	168192	48000
common_voice_ky_17681353.wav	196992	48000
common_voice_ky_17681354.wav	200448	48000
common_voice_ky_17681359.wav	214272	48000
common_voice_ky_17948929.wav	264960	48000
common_voice_ky_17948930.wav	214272	48000
common_voice_ky_17948935.wav	170496	48000
common_voice_ky_17948937.wav	224640	48000
common_voice_ky_17948939.wav	267264	48000
common_voice_ky_17948936.wav	218880	48000
common_voice_ky_17948940.wav	229248	48000
common_voice_ky_17948938.wav	205056	48000
common_voice_ky_17948942.wav	210816	48000
common_voice_ky_17948941.wav	191232	48000
common_voice_ky_17948943.wav	302976	48000
common_voice_ky_17948976.wav	156672	48000
common_voice_ky_17948949.wav	191232	48000
common_voice_ky_17948951.wav	248832	48000
common_voice_ky_17948958.wav	201600	48000
common_voice_ky_17948956.wav	193536	48000
common_voice_ky_17948964.wav	162432	48000
common_voice_ky_17948954.wav	161280	48000
common_voice_ky_17948972.wav	182016	48000
common_voice_ky_17948968.wav	208512	48000
common_voice_ky_17948970.wav	135936	48000
common_voice_ky_17948955.wav	131328	48000
common_voice_ky_17948975.wav	134784	48000
common_voice_ky_17948967.wav	180864	48000
common_voice_ky_17948969.wav	130176	48000
common_voice_ky_17948973.wav	273024	48000
common_voice_ky_17948977.wav	157824	48000
common_voice_ky_17948978.wav	209664	48000
common_voice_ky_17948983.wav	186624	48000
common_voice_ky_18093182.wav	269568	48000
common_voice_ky_18093169.wav	254592	48000
common_voice_ky_18093168.wav	292608	48000
common_voice_ky_18093173.wav	217728	48000
common_voice_ky_18093170.wav	246528	48000
common_voice_ky_18093209.wav	214272	48000
common_voice_ky_18093183.wav	177408	48000
common_voice_ky_18093184.wav	246528	48000
common_voice_ky_18093186.wav	194688	48000
common_voice_ky_18093187.wav	237312	48000
common_voice_ky_18093188.wav	185472	48000
common_voice_ky_18093189.wav	217728	48000
common_voice_ky_18093191.wav	220032	48000
common_voice_ky_18093197.wav	286848	48000
common_voice_ky_18093198.wav	240768	48000
common_voice_ky_18093190.wav	196992	48000
common_voice_ky_18093199.wav	179712	48000
common_voice_ky_18093200.wav	200448	48000
common_voice_ky_18093201.wav	165888	48000
common_voice_ky_18093210.wav	220032	48000
common_voice_ky_18093212.wav	185472	48000
common_voice_ky_18093213.wav	266112	48000
common_voice_ky_18093228.wav	243072	48000
common_voice_ky_18093227.wav	202752	48000
common_voice_ky_18093232.wav	142848	48000
common_voice_ky_18093231.wav	150912	48000
common_voice_ky_18093240.wav	160128	48000
common_voice_ky_18093241.wav	240768	48000
common_voice_ky_18093244.wav	240768	48000
common_voice_ky_18093266.wav	231552	48000
common_voice_ky_18093268.wav	214272	48000
common_voice_ky_18093270.wav	208512	48000
common_voice_ky_18093282.wav	260352	48000
common_voice_ky_18093283.wav	243072	48000
common_voice_ky_18093284.wav	165888	48000
common_voice_ky_18093286.wav	223488	48000
common_voice_ky_19565174.wav	278784	48000
common_voice_ky_19565156.wav	282240	48000
common_voice_ky_19565157.wav	351360	48000
common_voice_ky_19565159.wav	282240	48000
common_voice_ky_19565162.wav	207360	48000
common_voice_ky_19565164.wav	286848	48000
common_voice_ky_19565158.wav	273024	48000
common_voice_ky_19565163.wav	261504	48000
common_voice_ky_19565173.wav	245376	48000
common_voice_ky_19565165.wav	203904	48000
common_voice_ky_19565168.wav	300672	48000
common_voice_ky_19565172.wav	225792	48000
common_voice_ky_19565181.wav	326016	48000
common_voice_ky_19565184.wav	225792	48000
common_voice_ky_19565178.wav	240768	48000
common_voice_ky_19565187.wav	202752	48000
common_voice_ky_19565190.wav	240768	48000
common_voice_ky_19565196.wav	214272	48000
common_voice_ky_19565192.wav	288000	48000
common_voice_ky_19565209.wav	254592	48000
common_voice_ky_19565210.wav	208512	48000
common_voice_ky_19565222.wav	284544	48000
common_voice_ky_19565219.wav	285696	48000
common_voice_ky_19565213.wav	275328	48000
common_voice_ky_19565221.wav	302976	48000
common_voice_ky_19565212.wav	309888	48000
common_voice_ky_19565235.wav	222336	48000
common_voice_ky_19565236.wav	229248	48000
common_voice_ky_19565242.wav	279936	48000
common_voice_ky_19565240.wav	291456	48000
common_voice_ky_19565241.wav	269568	48000
common_voice_ky_19565250.wav	289152	48000
common_voice_ky_19565252.wav	299520	48000
common_voice_ky_19565234.wav	279936	48000
common_voice_ky_19565313.wav	188928	48000
common_voice_ky_19565320.wav	275328	48000
common_voice_ky_19565319.wav	246528	48000
common_voice_ky_19565322.wav	238464	48000
common_voice_ky_19565335.wav	249984	48000
common_voice_ky_19565338.wav	220032	48000
common_voice_ky_19565329.wav	213120	48000
common_voice_ky_19565337.wav	192384	48000
common_voice_ky_19565356.wav	259200	48000
common_voice_ky_19565365.wav	213120	48000
common_voice_ky_19565380.wav	267264	48000
common_voice_ky_19565383.wav	279936	48000
common_voice_ky_19565382.wav	370944	48000
common_voice_ky_19565381.wav	275328	48000
common_voice_ky_18431881.wav	283392	48000
common_voice_ky_18434623.wav	260352	48000
common_voice_ky_18434624.wav	246528	48000
common_voice_ky_18434637.wav	214272	48000
common_voice_ky_18434654.wav	335232	48000
common_voice_ky_18434656.wav	277632	48000
common_voice_ky_18434665.wav	338688	48000
common_voice_ky_18434664.wav	248832	48000
common_voice_ky_18434673.wav	361728	48000
common_voice_ky_18434679.wav	315648	48000
common_voice_ky_18434681.wav	329472	48000
common_voice_ky_18434697.wav	235008	48000
common_voice_ky_18434698.wav	361728	48000
common_voice_ky_18434703.wav	312192	48000
common_voice_ky_18434699.wav	281088	48000
common_voice_ky_18434725.wav	373248	48000
common_voice_ky_18434724.wav	335232	48000
common_voice_ky_18434736.wav	243072	48000
common_voice_ky_18434734.wav	283392	48000
common_voice_ky_18434743.wav	327168	48000
common_voice_ky_18434749.wav	312192	48000
common_voice_ky_18434751.wav	358272	48000
common_voice_ky_18434771.wav	292608	48000
common_voice_ky_18434767.wav	260352	48000
common_voice_ky_18434800.wav	254592	48000
common_voice_ky_18434798.wav	202752	48000
common_voice_ky_18434799.wav	237312	48000
common_voice_ky_18434812.wav	254592	48000
common_voice_ky_18434816.wav	292608	48000
common_voice_ky_18434828.wav	327168	48000
common_voice_ky_18434814.wav	191232	48000
common_voice_ky_18434827.wav	254592	48000
common_voice_ky_18434838.wav	277632	48000
common_voice_ky_18434836.wav	292608	48000
common_voice_ky_18434846.wav	269568	48000
common_voice_ky_18434855.wav	235008	48000
common_voice_ky_18434856.wav	329472	48000
common_voice_ky_18434854.wav	196992	48000
common_voice_ky_18434844.wav	283392	48000
common_voice_ky_18434841.wav	304128	48000
common_voice_ky_18434873.wav	298368	48000
common_voice_ky_18434906.wav	220032	48000
