common_voice_ky_18434622.wav	352512	48000
common_voice_ky_18434626.wav	352512	48000
common_voice_ky_18434638.wav	294912	48000
common_voice_ky_18434641.wav	271872	48000
common_voice_ky_18434640.wav	196992	48000
common_voice_ky_18434639.wav	364032	48000
common_voice_ky_18434652.wav	237312	48000
common_voice_ky_18434655.wav	392832	48000
common_voice_ky_18434653.wav	340992	48000
common_voice_ky_18434662.wav	306432	48000
common_voice_ky_18434663.wav	340992	48000
common_voice_ky_18434666.wav	237312	48000
common_voice_ky_18434672.wav	266112	48000
common_voice_ky_18434674.wav	220032	48000
common_voice_ky_18434700.wav	350208	48000
common_voice_ky_18434727.wav	225792	48000
common_voice_ky_18434726.wav	254592	48000
common_voice_ky_18434722.wav	246528	48000
common_voice_ky_18434729.wav	294912	48000
common_voice_ky_18434731.wav	269568	48000
common_voice_ky_18434723.wav	317952	48000
common_voice_ky_18434748.wav	281088	48000
common_voice_ky_18434753.wav	277632	48000
common_voice_ky_18434768.wav	304128	48000
common_voice_ky_18434769.wav	300672	48000
common_voice_ky_18434770.wav	196992	48000
common_voice_ky_18434782.wav	231552	48000
common_voice_ky_18434784.wav	292608	48000
common_voice_ky_18434780.wav	292608	48000
common_voice_ky_18434778.wav	214272	48000
common_voice_ky_18434786.wav	260352	48000
common_voice_ky_18434795.wav	223488	48000
common_voice_ky_18434791.wav	338688	48000
common_voice_ky_18434793.wav	200448	48000
common_voice_ky_18434794.wav	225792	48000
common_voice_ky_18434796.wav	237312	48000
common_voice_ky_18434797.wav	281088	48000
common_voice_ky_18434830.wav	338688	48000
common_voice_ky_18434802.wav	266112	48000
common_voice_ky_18434815.wav	254592	48000
common_voice_ky_18434813.wav	243072	48000
common_voice_ky_18434833.wav	329472	48000
common_voice_ky_18434839.wav	304128	48000
common_voice_ky_18434842.wav	289152	48000
common_voice_ky_18434843.wav	237312	48000
common_voice_ky_18434837.wav	350208	48000
common_voice_ky_18434840.wav	248832	48000
common_voice_ky_18434853.wav	277632	48000
common_voice_ky_18434852.wav	281088	48000
common_voice_ky_18434845.wav	208512	48000
common_voice_ky_18434884.wav	260352	48000
common_voice_ky_18434867.wav	340992	48000
common_voice_ky_18434869.wav	269568	48000
common_voice_ky_18434868.wav	202752	48000
common_voice_ky_18434870.wav	246528	48000
common_voice_ky_18434883.wav	196992	48000
common_voice_ky_18434882.wav	289152	48000
common_voice_ky_18434885.wav	294912	48000
common_voice_ky_18434886.wav	317952	48000
common_voice_ky_18434899.wav	306432	48000
common_voice_ky_18434898.wav	277632	48000
common_voice_ky_18434909.wav	269568	48000
common_voice_ky_18434897.wav	231552	48000
common_voice_ky_18434912.wav	271872	48000
common_voice_ky_18434916.wav	254592	48000
common_voice_ky_18434929.wav	281088	48000
common_voice_ky_18434928.wav	231552	48000
common_voice_ky_18434931.wav	185472	48000
common_voice_ky_18434927.wav	237312	48000
common_voice_ky_18434930.wav	225792	48000
common_voice_ky_18434942.wav	294912	48000
common_voice_ky_18434945.wav	237312	48000
common_voice_ky_18434959.wav	220032	48000
common_voice_ky_18434958.wav	231552	48000
common_voice_ky_18434960.wav	156672	48000
common_voice_ky_18434961.wav	196992	48000
common_voice_ky_18434962.wav	235008	48000
common_voice_ky_18434943.wav	220032	48000
common_voice_ky_18434946.wav	269568	48000
common_voice_ky_18434952.wav	300672	48000
common_voice_ky_18434953.wav	304128	48000
common_voice_ky_18434955.wav	188928	48000
common_voice_ky_18434956.wav	208512	48000
common_voice_ky_18434967.wav	179712	48000
common_voice_ky_18434969.wav	220032	48000
common_voice_ky_18434970.wav	179712	48000
common_voice_ky_18434971.wav	237312	48000
common_voice_ky_18434972.wav	211968	48000
common_voice_ky_18434974.wav	188928	48000
common_voice_ky_18434976.wav	162432	48000
common_voice_ky_18434975.wav	185472	48000
common_voice_ky_18434977.wav	246528	48000
common_voice_ky_18434978.wav	202752	48000
common_voice_ky_18434979.wav	154368	48000
common_voice_ky_18434981.wav	260352	48000
common_voice_ky_18434984.wav	340992	48000
common_voice_ky_18434983.wav	304128	48000
common_voice_ky_18434989.wav	246528	48000
common_voice_ky_18434985.wav	289152	48000
common_voice_ky_18434986.wav	335232	48000
common_voice_ky_18434990.wav	327168	48000
common_voice_ky_18434991.wav	292608	48000
common_voice_ky_18435019.wav	188928	48000
common_voice_ky_18434993.wav	223488	48000
common_voice_ky_18434998.wav	191232	48000
common_voice_ky_18434995.wav	223488	48000
common_voice_ky_18434997.wav	168192	48000
common_voice_ky_18435003.wav	196992	48000
common_voice_ky_18435002.wav	346752	48000
common_voice_ky_18434999.wav	211968	48000
common_voice_ky_18435001.wav	185472	48000
common_voice_ky_18435005.wav	200448	48000
common_voice_ky_18435006.wav	277632	48000
common_voice_ky_18435016.wav	277632	48000
common_voice_ky_18434994.wav	223488	48000
common_voice_ky_18435008.wav	196992	48000
common_voice_ky_18435010.wav	191232	48000
common_voice_ky_18435012.wav	361728	48000
common_voice_ky_18435013.wav	220032	48000
common_voice_ky_18435014.wav	317952	48000
common_voice_ky_18435009.wav	208512	48000
common_voice_ky_18435015.wav	231552	48000
common_voice_ky_18435017.wav	237312	48000
common_voice_ky_18435022.wav	191232	48000
common_voice_ky_18435021.wav	177408	48000
common_voice_ky_18435023.wav	200448	48000
common_voice_ky_18435031.wav	361728	48000
common_voice_ky_18435030.wav	235008	48000
common_voice_ky_18435020.wav	231552	48000
common_voice_ky_18435032.wav	361728	48000
common_voice_ky_18435448.wav	332928	48000
common_voice_ky_18435451.wav	248832	48000
common_voice_ky_18435472.wav	211968	48000
common_voice_ky_18435473.wav	260352	48000
common_voice_ky_18435475.wav	277632	48000
common_voice_ky_18435474.wav	220032	48000
common_voice_ky_18435691.wav	208512	48000
common_voice_ky_18435694.wav	217728	48000
common_voice_ky_18435695.wav	252288	48000
common_voice_ky_18435693.wav	243072	48000
common_voice_ky_18435692.wav	252288	48000
common_voice_ky_18435726.wav	223488	48000
common_voice_ky_18435727.wav	131328	48000
common_voice_ky_18435920.wav	267264	48000
common_voice_ky_18435900.wav	196992	48000
common_voice_ky_18435901.wav	187776	48000
common_voice_ky_18435903.wav	207360	48000
common_voice_ky_18435915.wav	253440	48000
common_voice_ky_18435911.wav	298368	48000
common_voice_ky_18435913.wav	288000	48000
common_voice_ky_18435909.wav	261504	48000
common_voice_ky_18435919.wav	238464	48000
common_voice_ky_18435905.wav	170496	48000
common_voice_ky_18435921.wav	304128	48000
common_voice_ky_18435922.wav	225792	48000
common_voice_ky_18435923.wav	292608	48000
common_voice_ky_18436011.wav	298368	48000
common_voice_ky_18436010.wav	362880	48000
common_voice_ky_18436008.wav	267264	48000
common_voice_ky_18436012.wav	264960	48000
common_voice_ky_18436041.wav	289152	48000
common_voice_ky_18436024.wav	256896	48000
common_voice_ky_18436023.wav	300672	48000
common_voice_ky_18436027.wav	299520	48000
common_voice_ky_18436026.wav	202752	48000
common_voice_ky_18436025.wav	284544	48000
common_voice_ky_18436040.wav	298368	48000
common_voice_ky_18436038.wav	275328	48000
common_voice_ky_18436039.wav	292608	48000
common_voice_ky_18436048.wav	185472	48000
common_voice_ky_18436050.wav	256896	48000
common_voice_ky_18436042.wav	217728	48000
common_voice_ky_18436061.wav	217728	48000
common_voice_ky_18436052.wav	300672	48000
common_voice_ky_18436060.wav	225792	48000
common_voice_ky_18436059.wav	298368	48000
common_voice_ky_18436051.wav	261504	48000
common_voice_ky_18436049.wav	275328	48000
common_voice_ky_18436062.wav	185472	48000
common_voice_ky_18436106.wav	260352	48000
common_voice_ky_18436105.wav	331776	48000
common_voice_ky_18436104.wav	331776	48000
common_voice_ky_18436120.wav	260352	48000
common_voice_ky_18436121.wav	291456	48000
common_voice_ky_18436119.wav	271872	48000
common_voice_ky_18436117.wav	258048	48000
common_voice_ky_18436161.wav	255744	48000
common_voice_ky_18436160.wav	308736	48000
common_voice_ky_18436162.wav	187776	48000
common_voice_ky_18436163.wav	281088	48000
common_voice_ky_18436202.wav	134784	48000
common_voice_ky_18436197.wav	141696	48000
common_voice_ky_18436199.wav	220032	48000
common_voice_ky_18436200.wav	244224	48000
common_voice_ky_18436195.wav	226944	48000
common_voice_ky_18436201.wav	140544	48000
common_voice_ky_18436198.wav	225792	48000
common_voice_ky_18436196.wav	169344	48000
common_voice_ky_18436213.wav	144000	48000
common_voice_ky_18436214.wav	186624	48000
common_voice_ky_18436215.wav	194688	48000
common_voice_ky_18436218.wav	165888	48000
common_voice_ky_18436216.wav	164736	48000
common_voice_ky_18436204.wav	188928	48000
common_voice_ky_18436219.wav	210816	48000
common_voice_ky_18436217.wav	200448	48000
common_voice_ky_18436220.wav	173952	48000
common_voice_ky_18436225.wav	208512	48000
common_voice_ky_18436222.wav	184320	48000
common_voice_ky_18436223.wav	190080	48000
common_voice_ky_18436226.wav	218880	48000
common_voice_ky_18436227.wav	216576	48000
common_voice_ky_18436207.wav	233856	48000
common_voice_ky_18436209.wav	200448	48000
common_voice_ky_18436206.wav	243072	48000
common_voice_ky_18436212.wav	185472	48000
common_voice_ky_18436229.wav	187776	48000
common_voice_ky_18436231.wav	236160	48000
common_voice_ky_18436232.wav	225792	48000
common_voice_ky_18436233.wav	191232	48000
common_voice_ky_18436235.wav	222336	48000
common_voice_ky_18436236.wav	211968	48000
common_voice_ky_18436239.wav	225792	48000
common_voice_ky_18436242.wav	195840	48000
common_voice_ky_18436244.wav	124416	48000
common_voice_ky_18436247.wav	226944	48000
common_voice_ky_18436245.wav	205056	48000
common_voice_ky_18436251.wav	231552	48000
common_voice_ky_18436243.wav	216576	48000
common_voice_ky_18436249.wav	285696	48000
common_voice_ky_18436253.wav	170496	48000
common_voice_ky_18436252.wav	255744	48000
common_voice_ky_18436250.wav	152064	48000
common_voice_ky_18436254.wav	155520	48000
common_voice_ky_18436255.wav	213120	48000
common_voice_ky_18436257.wav	154368	48000
common_voice_ky_18436256.wav	135936	48000
common_voice_ky_18436210.wav	207360	48000
common_voice_ky_18436259.wav	149760	48000
common_voice_ky_18436258.wav	220032	48000
common_voice_ky_18436260.wav	190080	48000
common_voice_ky_18436262.wav	194688	48000
common_voice_ky_18436263.wav	195840	48000
common_voice_ky_18436264.wav	180864	48000
common_voice_ky_18436267.wav	203904	48000
common_voice_ky_18436261.wav	134784	48000
common_voice_ky_18436271.wav	158976	48000
common_voice_ky_18436272.wav	230400	48000
common_voice_ky_18436286.wav	202752	48000
common_voice_ky_18436285.wav	183168	48000
common_voice_ky_18436288.wav	205056	48000
common_voice_ky_18436300.wav	144000	48000
common_voice_ky_18436294.wav	249984	48000
common_voice_ky_18436297.wav	211968	48000
common_voice_ky_18436302.wav	193536	48000
common_voice_ky_18436301.wav	207360	48000
common_voice_ky_18436298.wav	229248	48000
common_voice_ky_18436303.wav	160128	48000
common_voice_ky_18436307.wav	154368	48000
common_voice_ky_18436306.wav	263808	48000
common_voice_ky_18436309.wav	195840	48000
common_voice_ky_18436305.wav	208512	48000
common_voice_ky_18436304.wav	201600	48000
common_voice_ky_18436319.wav	222336	48000
common_voice_ky_18436318.wav	154368	48000
common_voice_ky_18436313.wav	149760	48000
common_voice_ky_18436317.wav	193536	48000
common_voice_ky_18436315.wav	172800	48000
common_voice_ky_18436320.wav	169344	48000
common_voice_ky_18436314.wav	211968	48000
common_voice_ky_18436312.wav	160128	48000
common_voice_ky_18436322.wav	249984	48000
common_voice_ky_18436326.wav	163584	48000
common_voice_ky_18436323.wav	216576	48000
common_voice_ky_18436325.wav	158976	48000
common_voice_ky_18436327.wav	233856	48000
common_voice_ky_18436333.wav	203904	48000
common_voice_ky_18436332.wav	175104	48000
common_voice_ky_18436331.wav	196992	48000
common_voice_ky_18436335.wav	216576	48000
common_voice_ky_18436338.wav	183168	48000
common_voice_ky_18436324.wav	185472	48000
common_voice_ky_18436337.wav	203904	48000
common_voice_ky_18436366.wav	244224	48000
common_voice_ky_18436364.wav	215424	48000
common_voice_ky_18436368.wav	236160	48000
common_voice_ky_18436369.wav	127872	48000
common_voice_ky_18436370.wav	253440	48000
common_voice_ky_18436375.wav	199296	48000
common_voice_ky_18436376.wav	200448	48000
common_voice_ky_18436379.wav	185472	48000
common_voice_ky_18436367.wav	180864	48000
common_voice_ky_18436374.wav	199296	48000
common_voice_ky_18436377.wav	260352	48000
common_voice_ky_18436378.wav	229248	48000
common_voice_ky_18436384.wav	220032	48000
common_voice_ky_18436371.wav	222336	48000
common_voice_ky_18436388.wav	176256	48000
common_voice_ky_18436390.wav	163584	48000
common_voice_ky_18436389.wav	185472	48000
common_voice_ky_18436391.wav	223488	48000
common_voice_ky_18436396.wav	217728	48000
common_voice_ky_18436404.wav	205056	48000
common_voice_ky_18436395.wav	191232	48000
common_voice_ky_18436406.wav	215424	48000
common_voice_ky_18436405.wav	157824	48000
common_voice_ky_18436419.wav	199296	48000
common_voice_ky_18436413.wav	264960	48000
common_voice_ky_18436411.wav	196992	48000
common_voice_ky_18436410.wav	201600	48000
common_voice_ky_18436412.wav	206208	48000
common_voice_ky_18436409.wav	228096	48000
common_voice_ky_18436407.wav	217728	48000
common_voice_ky_18436408.wav	158976	48000
common_voice_ky_18436420.wav	173952	48000
common_voice_ky_18436421.wav	259200	48000
common_voice_ky_18436422.wav	185472	48000
common_voice_ky_18436425.wav	129024	48000
common_voice_ky_18436426.wav	180864	48000
common_voice_ky_18436427.wav	262656	48000
common_voice_ky_18436428.wav	152064	48000
common_voice_ky_18436429.wav	145152	48000
common_voice_ky_18436433.wav	141696	48000
common_voice_ky_18436434.wav	161280	48000
common_voice_ky_18436431.wav	196992	48000
common_voice_ky_18436435.wav	171648	48000
common_voice_ky_18436438.wav	182016	48000
common_voice_ky_18436436.wav	201600	48000
common_voice_ky_18436461.wav	193536	48000
common_voice_ky_18436460.wav	209664	48000
common_voice_ky_18436468.wav	193536	48000
common_voice_ky_18436473.wav	190080	48000
common_voice_ky_18436471.wav	211968	48000
common_voice_ky_18436462.wav	216576	48000
common_voice_ky_18436459.wav	163584	48000
common_voice_ky_18436474.wav	126720	48000
common_voice_ky_18436463.wav	202752	48000
common_voice_ky_18436475.wav	180864	48000
common_voice_ky_18436472.wav	211968	48000
common_voice_ky_18436398.wav	154368	48000
common_voice_ky_18436476.wav	195840	48000
common_voice_ky_18436477.wav	176256	48000
common_voice_ky_18436478.wav	243072	48000
common_voice_ky_18436486.wav	211968	48000
common_voice_ky_18436487.wav	134784	48000
common_voice_ky_18436488.wav	158976	48000
common_voice_ky_18436497.wav	165888	48000
common_voice_ky_18436496.wav	130176	48000
common_voice_ky_18436505.wav	137088	48000
common_voice_ky_18436507.wav	182016	48000
common_voice_ky_18436517.wav	202752	48000
common_voice_ky_18436518.wav	190080	48000
common_voice_ky_18436516.wav	169344	48000
common_voice_ky_18436514.wav	213120	48000
common_voice_ky_18436528.wav	217728	48000
common_voice_ky_18436539.wav	163584	48000
common_voice_ky_18436545.wav	202752	48000
common_voice_ky_18436550.wav	126720	48000
common_voice_ky_18436544.wav	216576	48000
common_voice_ky_18436551.wav	148608	48000
common_voice_ky_18436548.wav	149760	48000
common_voice_ky_18436552.wav	200448	48000
common_voice_ky_18436547.wav	193536	48000
common_voice_ky_18436542.wav	160128	48000
common_voice_ky_18436554.wav	150912	48000
common_voice_ky_18436553.wav	169344	48000
common_voice_ky_18436543.wav	193536	48000
common_voice_ky_18436556.wav	142848	48000
common_voice_ky_18436555.wav	178560	48000
common_voice_ky_18436583.wav	153216	48000
common_voice_ky_18436564.wav	152064	48000
common_voice_ky_18436558.wav	203904	48000
common_voice_ky_18436567.wav	183168	48000
common_voice_ky_18436573.wav	130176	48000
common_voice_ky_18436579.wav	190080	48000
common_voice_ky_18436581.wav	168192	48000
common_voice_ky_18436588.wav	133632	48000
common_voice_ky_18436591.wav	187776	48000
common_voice_ky_18436595.wav	144000	48000
common_voice_ky_18436596.wav	213120	48000
common_voice_ky_18436594.wav	241920	48000
common_voice_ky_18436597.wav	199296	48000
common_voice_ky_18436592.wav	187776	48000
common_voice_ky_18436608.wav	203904	48000
common_voice_ky_18436604.wav	167040	48000
common_voice_ky_18436606.wav	220032	48000
common_voice_ky_18436637.wav	147456	48000
common_voice_ky_18436622.wav	188928	48000
common_voice_ky_18436624.wav	160128	48000
common_voice_ky_18436628.wav	167040	48000
common_voice_ky_18436636.wav	202752	48000
common_voice_ky_18436627.wav	262656	48000
common_voice_ky_18436635.wav	165888	48000
common_voice_ky_18436625.wav	170496	48000
common_voice_ky_18436623.wav	134784	48000
common_voice_ky_18436620.wav	145152	48000
common_voice_ky_18436639.wav	154368	48000
common_voice_ky_18436640.wav	127872	48000
common_voice_ky_18436641.wav	139392	48000
common_voice_ky_18436638.wav	123264	48000
common_voice_ky_18436649.wav	167040	48000
common_voice_ky_18436643.wav	215424	48000
common_voice_ky_18436642.wav	182016	48000
common_voice_ky_18436652.wav	172800	48000
common_voice_ky_18436651.wav	171648	48000
common_voice_ky_18436653.wav	213120	48000
common_voice_ky_18436661.wav	139392	48000
common_voice_ky_18436663.wav	211968	48000
common_voice_ky_18436659.wav	200448	48000
common_voice_ky_18436650.wav	184320	48000
common_voice_ky_18436670.wav	208512	48000
common_voice_ky_18436672.wav	192384	48000
common_voice_ky_18436674.wav	161280	48000
common_voice_ky_18436677.wav	192384	48000
common_voice_ky_18436678.wav	193536	48000
common_voice_ky_18436684.wav	142848	48000
common_voice_ky_18436687.wav	122112	48000
common_voice_ky_18436688.wav	172800	48000
common_voice_ky_18436676.wav	235008	48000
common_voice_ky_18436801.wav	309888	48000
common_voice_ky_18436833.wav	239616	48000
common_voice_ky_18436836.wav	352512	48000
common_voice_ky_18436880.wav	134784	48000
common_voice_ky_18436869.wav	190080	48000
common_voice_ky_18436870.wav	126720	48000
common_voice_ky_18436872.wav	214272	48000
common_voice_ky_18436873.wav	176256	48000
common_voice_ky_18436871.wav	164736	48000
common_voice_ky_18436881.wav	193536	48000
common_voice_ky_18436883.wav	141696	48000
common_voice_ky_18436884.wav	164736	48000
common_voice_ky_18436886.wav	167040	48000
common_voice_ky_18436885.wav	180864	48000
common_voice_ky_18436888.wav	139392	48000
common_voice_ky_18436887.wav	158976	48000
common_voice_ky_18436889.wav	170496	48000
common_voice_ky_18436890.wav	213120	48000
common_voice_ky_18436907.wav	223488	48000
common_voice_ky_18436882.wav	169344	48000
common_voice_ky_18436901.wav	147456	48000
common_voice_ky_18436899.wav	145152	48000
common_voice_ky_18436902.wav	153216	48000
common_voice_ky_18436897.wav	178560	48000
common_voice_ky_18436903.wav	173952	48000
common_voice_ky_18436895.wav	135936	48000
common_voice_ky_18436906.wav	180864	48000
common_voice_ky_18436904.wav	132480	48000
common_voice_ky_18436905.wav	175104	48000
common_voice_ky_18437038.wav	271872	48000
common_voice_ky_18437033.wav	301824	48000
common_voice_ky_18437034.wav	225792	48000
common_voice_ky_18437029.wav	335232	48000
common_voice_ky_18437035.wav	342144	48000
common_voice_ky_18437031.wav	207360	48000
common_voice_ky_18437037.wav	286848	48000
common_voice_ky_18437041.wav	260352	48000
common_voice_ky_18437040.wav	271872	48000
common_voice_ky_18437036.wav	352512	48000
common_voice_ky_18437039.wav	213120	48000
common_voice_ky_18437032.wav	285696	48000
common_voice_ky_18437071.wav	253440	48000
common_voice_ky_18437044.wav	320256	48000
common_voice_ky_18437043.wav	270720	48000
common_voice_ky_18437045.wav	284544	48000
common_voice_ky_18437046.wav	340992	48000
common_voice_ky_18437049.wav	302976	48000
common_voice_ky_18437050.wav	327168	48000
common_voice_ky_18437051.wav	335232	48000
common_voice_ky_18437052.wav	294912	48000
common_voice_ky_18437054.wav	282240	48000
common_voice_ky_18437059.wav	308736	48000
common_voice_ky_18437057.wav	175104	48000
common_voice_ky_18437058.wav	245376	48000
common_voice_ky_18437061.wav	278784	48000
common_voice_ky_18437063.wav	316800	48000
common_voice_ky_18437060.wav	239616	48000
common_voice_ky_18437062.wav	170496	48000
common_voice_ky_18437055.wav	284544	48000
