common_voice_it_19999446.wav	301824	48000
common_voice_it_19987231.wav	408960	48000
common_voice_it_19991640.wav	340992	48000
common_voice_it_20271663.wav	238464	48000
common_voice_it_19988526.wav	296064	48000
common_voice_it_19994535.wav	355968	48000
common_voice_it_19972982.wav	404352	48000
common_voice_it_20087187.wav	251136	48000
common_voice_it_20279310.wav	476928	48000
common_voice_it_19996469.wav	336384	48000
common_voice_it_20016840.wav	231552	48000
common_voice_it_20024175.wav	402048	48000
common_voice_it_20241354.wav	392832	48000
common_voice_it_19983924.wav	405504	48000
common_voice_it_20689801.wav	309888	48000
common_voice_it_20293788.wav	261504	48000
common_voice_it_20013226.wav	324864	48000
common_voice_it_20060074.wav	223488	48000
common_voice_it_19997116.wav	441216	48000
common_voice_it_20015917.wav	495360	48000
common_voice_it_20002156.wav	494208	48000
common_voice_it_20296734.wav	284544	48000
common_voice_it_19994881.wav	193536	48000
common_voice_it_19970111.wav	491904	48000
common_voice_it_20249838.wav	130176	48000
common_voice_it_20042921.wav	464256	48000
common_voice_it_20063367.wav	239616	48000
common_voice_it_19972823.wav	328320	48000
common_voice_it_20223558.wav	233856	48000
common_voice_it_19999480.wav	308736	48000
common_voice_it_20228412.wav	200448	48000
common_voice_it_21465147.wav	251136	48000
common_voice_it_19994175.wav	445824	48000
common_voice_it_20182328.wav	207360	48000
common_voice_it_17514758.wav	110592	48000
common_voice_it_18283200.wav	162432	48000
common_voice_it_20065964.wav	264960	48000
common_voice_it_20077387.wav	264960	48000
common_voice_it_20246287.wav	249984	48000
common_voice_it_18279446.wav	173952	48000
common_voice_it_19977539.wav	357120	48000
common_voice_it_18527943.wav	169344	48000
common_voice_it_19973450.wav	179712	48000
common_voice_it_19993649.wav	187776	48000
common_voice_it_19991480.wav	470016	48000
common_voice_it_20253576.wav	554112	48000
common_voice_it_20269572.wav	315648	48000
common_voice_it_19575905.wav	154368	48000
common_voice_it_20060392.wav	289152	48000
common_voice_it_20269878.wav	358272	48000
common_voice_it_17854071.wav	96768	48000
common_voice_it_20151738.wav	321408	48000
common_voice_it_20311818.wav	256896	48000
common_voice_it_20071471.wav	329472	48000
common_voice_it_20074338.wav	240768	48000
common_voice_it_19989771.wav	279936	48000
common_voice_it_20015655.wav	264960	48000
common_voice_it_20063347.wav	330624	48000
common_voice_it_20019892.wav	383616	48000
common_voice_it_20042322.wav	413568	48000
common_voice_it_20067261.wav	451584	48000
common_voice_it_20064695.wav	274176	48000
common_voice_it_20024943.wav	374400	48000
common_voice_it_20030722.wav	269568	48000
common_voice_it_20056188.wav	291456	48000
common_voice_it_20071947.wav	358272	48000
common_voice_it_20016790.wav	319104	48000
common_voice_it_19971497.wav	328320	48000
common_voice_it_20298684.wav	253440	48000
common_voice_it_20042528.wav	377856	48000
common_voice_it_20077994.wav	399744	48000
common_voice_it_20035081.wav	247680	48000
common_voice_it_20089416.wav	334080	48000
common_voice_it_20817279.wav	298368	48000
common_voice_it_20022836.wav	299520	48000
common_voice_it_19992999.wav	329472	48000
common_voice_it_20017263.wav	449280	48000
common_voice_it_20078136.wav	411264	48000
common_voice_it_19984591.wav	359424	48000
common_voice_it_20223886.wav	391680	48000
common_voice_it_20020608.wav	247680	48000
common_voice_it_20014156.wav	438912	48000
common_voice_it_19137730.wav	373248	48000
common_voice_it_21342270.wav	368640	48000
common_voice_it_20290464.wav	267264	48000
common_voice_it_19993903.wav	323712	48000
common_voice_it_19997727.wav	245376	48000
common_voice_it_20062251.wav	452736	48000
common_voice_it_20015535.wav	248832	48000
common_voice_it_19974671.wav	322560	48000
common_voice_it_20055708.wav	346752	48000
common_voice_it_19494242.wav	230400	48000
common_voice_it_19986176.wav	344448	48000
common_voice_it_19009073.wav	196992	48000
common_voice_it_19617158.wav	300672	48000
common_voice_it_19617165.wav	288000	48000
common_voice_it_20077181.wav	374400	48000
common_voice_it_20077183.wav	474624	48000
common_voice_it_19993386.wav	258048	48000
common_voice_it_19993383.wav	307584	48000
common_voice_it_20024157.wav	177408	48000
common_voice_it_20024159.wav	173952	48000
common_voice_it_20236350.wav	345600	48000
common_voice_it_20236349.wav	486144	48000
common_voice_it_19453273.wav	487296	48000
common_voice_it_19453298.wav	172800	48000
common_voice_it_17861349.wav	420480	48000
common_voice_it_17861348.wav	232704	48000
common_voice_it_20004533.wav	238464	48000
common_voice_it_20004529.wav	291456	48000
common_voice_it_20296056.wav	281088	48000
common_voice_it_20296062.wav	464256	48000
common_voice_it_20285727.wav	288000	48000
common_voice_it_20285730.wav	294912	48000
common_voice_it_19996507.wav	239616	48000
common_voice_it_19996509.wav	299520	48000
common_voice_it_20063258.wav	375552	48000
common_voice_it_20063261.wav	256896	48000
common_voice_it_19984735.wav	315648	48000
common_voice_it_19984734.wav	369792	48000
common_voice_it_19990219.wav	379008	48000
common_voice_it_19990221.wav	300672	48000
common_voice_it_20012800.wav	383616	48000
common_voice_it_20012803.wav	182016	48000
common_voice_it_20075760.wav	294912	48000
common_voice_it_20075764.wav	441216	48000
common_voice_it_20084772.wav	248832	48000
common_voice_it_20084775.wav	285696	48000
common_voice_it_20062059.wav	390528	48000
common_voice_it_20062060.wav	340992	48000
common_voice_it_18855940.wav	190080	48000
common_voice_it_18855939.wav	277632	48000
common_voice_it_20042354.wav	269568	48000
common_voice_it_20042355.wav	256896	48000
common_voice_it_20038184.wav	319104	48000
common_voice_it_20038185.wav	345600	48000
common_voice_it_20009097.wav	402048	48000
common_voice_it_20009098.wav	254592	48000
common_voice_it_20075506.wav	430848	48000
common_voice_it_20075508.wav	277632	48000
common_voice_it_20017557.wav	329472	48000
common_voice_it_20017558.wav	124416	48000
common_voice_it_17708414.wav	430848	48000
common_voice_it_17708415.wav	110592	48000
common_voice_it_20314406.wav	158976	48000
common_voice_it_20314407.wav	238464	48000
common_voice_it_19979253.wav	255744	48000
common_voice_it_19979250.wav	238464	48000
common_voice_it_19971373.wav	449280	48000
common_voice_it_19971374.wav	335232	48000
common_voice_it_20043063.wav	317952	48000
common_voice_it_20043065.wav	180864	48000
common_voice_it_17618328.wav	79488	48000
common_voice_it_17618333.wav	171648	48000
common_voice_it_18964282.wav	289152	48000
common_voice_it_18964279.wav	359424	48000
common_voice_it_20039359.wav	236160	48000
common_voice_it_20039362.wav	84096	48000
common_voice_it_20285773.wav	256896	48000
common_voice_it_20285772.wav	367488	48000
common_voice_it_19969916.wav	263808	48000
common_voice_it_19969921.wav	192384	48000
common_voice_it_20044164.wav	233856	48000
common_voice_it_20044169.wav	289152	48000
common_voice_it_20033539.wav	425088	48000
common_voice_it_20033535.wav	307584	48000
common_voice_it_19976267.wav	326016	48000
common_voice_it_19976269.wav	352512	48000
common_voice_it_18741188.wav	315648	48000
common_voice_it_18741190.wav	294912	48000
common_voice_it_20002391.wav	314496	48000
common_voice_it_20002390.wav	232704	48000
common_voice_it_20012810.wav	243072	48000
common_voice_it_20012812.wav	254592	48000
common_voice_it_20004134.wav	275328	48000
common_voice_it_20004136.wav	226944	48000
common_voice_it_20309715.wav	301824	48000
common_voice_it_20309716.wav	255744	48000
common_voice_it_20236341.wav	299520	48000
common_voice_it_20236340.wav	146304	48000
common_voice_it_20287322.wav	326016	48000
common_voice_it_20287321.wav	314496	48000
common_voice_it_20041672.wav	198144	48000
common_voice_it_20041671.wav	259200	48000
common_voice_it_19986200.wav	432000	48000
common_voice_it_19986195.wav	444672	48000
common_voice_it_19984685.wav	320256	48000
common_voice_it_19984686.wav	278784	48000
common_voice_it_19993812.wav	268416	48000
common_voice_it_19993809.wav	345600	48000
common_voice_it_18739974.wav	240768	48000
common_voice_it_20016606.wav	214272	48000
common_voice_it_20016604.wav	281088	48000
common_voice_it_20908268.wav	329472	48000
common_voice_it_20908271.wav	275328	48000
common_voice_it_19994203.wav	367488	48000
common_voice_it_19994204.wav	311040	48000
common_voice_it_20012851.wav	369792	48000
common_voice_it_20012853.wav	321408	48000
common_voice_it_19993541.wav	225792	48000
common_voice_it_19993538.wav	435456	48000
common_voice_it_19996140.wav	203904	48000
common_voice_it_19996139.wav	246528	48000
common_voice_it_20282394.wav	261504	48000
common_voice_it_20282397.wav	311040	48000
common_voice_it_20040193.wav	200448	48000
common_voice_it_20040195.wav	375552	48000
common_voice_it_19976327.wav	402048	48000
common_voice_it_19976331.wav	286848	48000
common_voice_it_20424322.wav	304128	48000
common_voice_it_20424324.wav	326016	48000
common_voice_it_20010863.wav	291456	48000
common_voice_it_20010868.wav	239616	48000
common_voice_it_20294654.wav	283392	48000
common_voice_it_20294657.wav	254592	48000
common_voice_it_19972636.wav	296064	48000
common_voice_it_19972639.wav	277632	48000
common_voice_it_20022789.wav	387072	48000
common_voice_it_20022792.wav	252288	48000
common_voice_it_20004175.wav	278784	48000
common_voice_it_20004178.wav	353664	48000
common_voice_it_19805756.wav	277632	48000
common_voice_it_19805755.wav	211968	48000
common_voice_it_20090668.wav	191232	48000
common_voice_it_20090669.wav	232704	48000
common_voice_it_20012744.wav	312192	48000
common_voice_it_20012748.wav	248832	48000
common_voice_it_20012885.wav	419328	48000
common_voice_it_20012886.wav	406656	48000
common_voice_it_20017975.wav	304128	48000
common_voice_it_20017976.wav	451584	48000
common_voice_it_19990047.wav	160128	48000
common_voice_it_19990045.wav	337536	48000
common_voice_it_20072423.wav	440064	48000
common_voice_it_20072424.wav	233856	48000
common_voice_it_20277904.wav	315648	48000
common_voice_it_20277903.wav	337536	48000
common_voice_it_20276826.wav	366336	48000
common_voice_it_20276828.wav	290304	48000
common_voice_it_20078097.wav	365184	48000
common_voice_it_20078094.wav	427392	48000
common_voice_it_18945124.wav	240768	48000
common_voice_it_18945122.wav	398592	48000
common_voice_it_20091334.wav	264960	48000
common_voice_it_20091336.wav	304128	48000
common_voice_it_20271087.wav	286848	48000
common_voice_it_20271088.wav	413568	48000
common_voice_it_19974547.wav	366336	48000
common_voice_it_19974548.wav	421632	48000
common_voice_it_20089974.wav	376704	48000
common_voice_it_20089975.wav	315648	48000
common_voice_it_19993372.wav	279936	48000
common_voice_it_19993375.wav	299520	48000
common_voice_it_19987402.wav	253440	48000
common_voice_it_19987403.wav	262656	48000
common_voice_it_19979390.wav	402048	48000
common_voice_it_19979389.wav	220032	48000
common_voice_it_20276874.wav	421632	48000
common_voice_it_20276873.wav	269568	48000
common_voice_it_19970295.wav	387072	48000
common_voice_it_19970297.wav	289152	48000
common_voice_it_19974230.wav	308736	48000
common_voice_it_19974238.wav	288000	48000
common_voice_it_20089452.wav	267264	48000
common_voice_it_20089455.wav	426240	48000
common_voice_it_20061166.wav	266112	48000
common_voice_it_20061167.wav	345600	48000
common_voice_it_20075278.wav	449280	48000
common_voice_it_20075280.wav	358272	48000
common_voice_it_19995204.wav	228096	48000
common_voice_it_19995205.wav	349056	48000
common_voice_it_19992410.wav	358272	48000
common_voice_it_19992406.wav	269568	48000
common_voice_it_20021879.wav	263808	48000
common_voice_it_20021878.wav	323712	48000
common_voice_it_20011661.wav	253440	48000
common_voice_it_20011663.wav	196992	48000
common_voice_it_20025877.wav	185472	48000
common_voice_it_20025876.wav	487296	48000
common_voice_it_17895747.wav	459648	48000
common_voice_it_17895750.wav	357120	48000
common_voice_it_20264166.wav	270720	48000
common_voice_it_20264167.wav	144000	48000
common_voice_it_20041747.wav	260352	48000
common_voice_it_20041745.wav	304128	48000
common_voice_it_20015957.wav	354816	48000
common_voice_it_20015956.wav	392832	48000
common_voice_it_19995824.wav	372096	48000
common_voice_it_19995822.wav	330624	48000
common_voice_it_20284060.wav	168192	48000
common_voice_it_20284061.wav	221184	48000
common_voice_it_19972231.wav	368640	48000
common_voice_it_19972235.wav	262656	48000
common_voice_it_19991787.wav	311040	48000
common_voice_it_19991789.wav	172800	48000
common_voice_it_20018680.wav	232704	48000
common_voice_it_20018681.wav	352512	48000
common_voice_it_20088793.wav	337536	48000
common_voice_it_20088794.wav	285696	48000
common_voice_it_19985354.wav	284544	48000
common_voice_it_19985358.wav	418176	48000
common_voice_it_20230490.wav	353664	48000
common_voice_it_20230492.wav	249984	48000
common_voice_it_20003381.wav	435456	48000
common_voice_it_20003383.wav	246528	48000
common_voice_it_20010252.wav	319104	48000
common_voice_it_20010255.wav	286848	48000
common_voice_it_19976685.wav	191232	48000
common_voice_it_19976687.wav	304128	48000
common_voice_it_19986244.wav	399744	48000
common_voice_it_19986251.wav	224640	48000
common_voice_it_20012142.wav	261504	48000
common_voice_it_20012143.wav	185472	48000
common_voice_it_20312549.wav	191232	48000
common_voice_it_20312551.wav	292608	48000
common_voice_it_20012910.wav	168192	48000
common_voice_it_20012913.wav	266112	48000
common_voice_it_21379802.wav	241920	48000
common_voice_it_21379803.wav	313344	48000
common_voice_it_19989831.wav	237312	48000
common_voice_it_19989829.wav	405504	48000
common_voice_it_20061882.wav	273024	48000
common_voice_it_20061883.wav	235008	48000
common_voice_it_19985931.wav	236160	48000
common_voice_it_19985922.wav	375552	48000
common_voice_it_20062438.wav	367488	48000
common_voice_it_20062441.wav	347904	48000
common_voice_it_20039209.wav	430848	48000
common_voice_it_20039212.wav	269568	48000
common_voice_it_20002177.wav	308736	48000
common_voice_it_20002180.wav	366336	48000
common_voice_it_20011512.wav	162432	48000
common_voice_it_20011514.wav	225792	48000
common_voice_it_20282543.wav	347904	48000
common_voice_it_20282536.wav	320256	48000
common_voice_it_19991282.wav	268416	48000
common_voice_it_19991287.wav	338688	48000
common_voice_it_20041529.wav	326016	48000
common_voice_it_20041531.wav	376704	48000
common_voice_it_20268842.wav	266112	48000
common_voice_it_20268851.wav	380160	48000
common_voice_it_19984510.wav	299520	48000
common_voice_it_19984512.wav	385920	48000
common_voice_it_18530053.wav	231552	48000
common_voice_it_18530057.wav	281088	48000
common_voice_it_20255553.wav	338688	48000
common_voice_it_20255560.wav	331776	48000
common_voice_it_20020906.wav	254592	48000
common_voice_it_20020910.wav	264960	48000
common_voice_it_20012011.wav	220032	48000
common_voice_it_20012016.wav	369792	48000
common_voice_it_20074213.wav	387072	48000
common_voice_it_20074214.wav	296064	48000
common_voice_it_20089885.wav	216576	48000
common_voice_it_20089888.wav	195840	48000
common_voice_it_20009154.wav	334080	48000
common_voice_it_20009155.wav	285696	48000
common_voice_it_20072588.wav	414720	48000
common_voice_it_20072589.wav	498816	48000
common_voice_it_19989479.wav	225792	48000
common_voice_it_19989482.wav	161280	48000
common_voice_it_19978226.wav	349056	48000
common_voice_it_19978227.wav	268416	48000
common_voice_it_20065328.wav	422784	48000
common_voice_it_20065330.wav	258048	48000
common_voice_it_19995653.wav	304128	48000
common_voice_it_19995648.wav	410112	48000
common_voice_it_19985966.wav	367488	48000
common_voice_it_19985965.wav	270720	48000
common_voice_it_20091235.wav	427392	48000
common_voice_it_20091236.wav	307584	48000
common_voice_it_19984198.wav	267264	48000
common_voice_it_19984201.wav	380160	48000
common_voice_it_20034786.wav	309888	48000
common_voice_it_20034826.wav	261504	48000
common_voice_it_20039623.wav	358272	48000
common_voice_it_20039619.wav	266112	48000
common_voice_it_20015140.wav	245376	48000
common_voice_it_20015142.wav	223488	48000
common_voice_it_20013178.wav	499968	48000
common_voice_it_20013177.wav	373248	48000
common_voice_it_19984363.wav	369792	48000
common_voice_it_19984365.wav	290304	48000
common_voice_it_20056915.wav	405504	48000
common_voice_it_20056920.wav	470016	48000
common_voice_it_20078962.wav	316800	48000
common_voice_it_20078964.wav	139392	48000
common_voice_it_20995893.wav	387072	48000
common_voice_it_20995896.wav	366336	48000
common_voice_it_20080368.wav	300672	48000
common_voice_it_20080366.wav	290304	48000
common_voice_it_19996271.wav	340992	48000
common_voice_it_19996275.wav	407808	48000
common_voice_it_20019017.wav	402048	48000
common_voice_it_20019018.wav	240768	48000
common_voice_it_20238057.wav	235008	48000
common_voice_it_20238054.wav	214272	48000
common_voice_it_20087153.wav	275328	48000
common_voice_it_20087152.wav	319104	48000
common_voice_it_20020137.wav	206208	48000
common_voice_it_20020142.wav	395136	48000
common_voice_it_20042756.wav	334080	48000
common_voice_it_20042754.wav	370944	48000
common_voice_it_19974129.wav	256896	48000
common_voice_it_19974134.wav	245376	48000
common_voice_it_20296584.wav	496512	48000
common_voice_it_20296586.wav	300672	48000
common_voice_it_20035439.wav	235008	48000
common_voice_it_20035438.wav	198144	48000
common_voice_it_19984620.wav	138240	48000
common_voice_it_19984625.wav	221184	48000
common_voice_it_20067263.wav	312192	48000
common_voice_it_20067265.wav	461952	48000
common_voice_it_19976923.wav	268416	48000
common_voice_it_19976921.wav	248832	48000
common_voice_it_20068564.wav	284544	48000
common_voice_it_20068571.wav	248832	48000
common_voice_it_20075054.wav	329472	48000
common_voice_it_20075055.wav	315648	48000
common_voice_it_20079390.wav	225792	48000
common_voice_it_20079393.wav	268416	48000
common_voice_it_20042231.wav	132480	48000
common_voice_it_20042229.wav	179712	48000
common_voice_it_20287013.wav	251136	48000
common_voice_it_20287011.wav	231552	48000
common_voice_it_20254365.wav	177408	48000
common_voice_it_20254358.wav	405504	48000
common_voice_it_20040271.wav	481536	48000
common_voice_it_20040278.wav	486144	48000
common_voice_it_20014161.wav	323712	48000
common_voice_it_20014163.wav	153216	48000
common_voice_it_19999481.wav	397440	48000
common_voice_it_19999477.wav	248832	48000
common_voice_it_19982908.wav	319104	48000
common_voice_it_19982910.wav	266112	48000
common_voice_it_19970551.wav	274176	48000
common_voice_it_19970557.wav	379008	48000
common_voice_it_19984970.wav	359424	48000
common_voice_it_19984972.wav	408960	48000
common_voice_it_19987984.wav	340992	48000
common_voice_it_19987986.wav	230400	48000
common_voice_it_20258194.wav	385920	48000
common_voice_it_20258228.wav	167040	48000
common_voice_it_20038245.wav	437760	48000
common_voice_it_20038246.wav	253440	48000
common_voice_it_20090937.wav	311040	48000
common_voice_it_20090936.wav	286848	48000
common_voice_it_17943844.wav	167040	48000
common_voice_it_17943843.wav	336384	48000
common_voice_it_19984146.wav	460800	48000
common_voice_it_19984148.wav	402048	48000
common_voice_it_19989953.wav	406656	48000
common_voice_it_19989957.wav	209664	48000
common_voice_it_20010029.wav	330624	48000
common_voice_it_20010030.wav	312192	48000
common_voice_it_19992274.wav	349056	48000
common_voice_it_19992272.wav	239616	48000
common_voice_it_20044265.wav	430848	48000
common_voice_it_20044269.wav	299520	48000
common_voice_it_20061400.wav	457344	48000
common_voice_it_20061407.wav	290304	48000
common_voice_it_20018653.wav	450432	48000
common_voice_it_20018656.wav	251136	48000
common_voice_it_20242100.wav	317952	48000
common_voice_it_20242099.wav	430848	48000
common_voice_it_21279954.wav	441216	48000
common_voice_it_21279953.wav	317952	48000
common_voice_it_19995200.wav	380160	48000
common_voice_it_19995197.wav	417024	48000
common_voice_it_19986063.wav	300672	48000
common_voice_it_19986066.wav	425088	48000
common_voice_it_19996558.wav	298368	48000
common_voice_it_19996559.wav	400896	48000
common_voice_it_19988260.wav	225792	48000
common_voice_it_19988300.wav	215424	48000
common_voice_it_20910650.wav	321408	48000
common_voice_it_20910652.wav	334080	48000
common_voice_it_20281389.wav	328320	48000
common_voice_it_20281388.wav	357120	48000
common_voice_it_21199559.wav	211968	48000
common_voice_it_21199556.wav	402048	48000
common_voice_it_20296869.wav	380160	48000
common_voice_it_20296873.wav	225792	48000
common_voice_it_20003695.wav	503424	48000
common_voice_it_20003702.wav	238464	48000
common_voice_it_19987561.wav	277632	48000
common_voice_it_19987564.wav	276480	48000
common_voice_it_19998716.wav	222336	48000
common_voice_it_19998725.wav	183168	48000
common_voice_it_19996119.wav	290304	48000
common_voice_it_19996117.wav	369792	48000
common_voice_it_20266145.wav	214272	48000
common_voice_it_20266143.wav	224640	48000
common_voice_it_19969991.wav	330624	48000
common_voice_it_19970002.wav	307584	48000
common_voice_it_20279038.wav	499968	48000
common_voice_it_20279040.wav	344448	48000
common_voice_it_21400964.wav	277632	48000
common_voice_it_21400967.wav	301824	48000
common_voice_it_19986164.wav	297216	48000
common_voice_it_19986167.wav	225792	48000
common_voice_it_20328241.wav	218880	48000
common_voice_it_20328249.wav	381312	48000
common_voice_it_20024098.wav	327168	48000
common_voice_it_20024101.wav	281088	48000
common_voice_it_20080559.wav	275328	48000
common_voice_it_20080562.wav	415872	48000
common_voice_it_20004669.wav	216576	48000
common_voice_it_20004670.wav	225792	48000
common_voice_it_19991120.wav	149760	48000
common_voice_it_19991121.wav	229248	48000
common_voice_it_20089954.wav	448128	48000
common_voice_it_20089955.wav	330624	48000
common_voice_it_19995727.wav	410112	48000
common_voice_it_19995732.wav	364032	48000
common_voice_it_20311644.wav	232704	48000
common_voice_it_20311645.wav	243072	48000
common_voice_it_20090520.wav	203904	48000
common_voice_it_20090523.wav	346752	48000
common_voice_it_19999113.wav	317952	48000
common_voice_it_19999114.wav	232704	48000
common_voice_it_18339630.wav	292608	48000
common_voice_it_18339628.wav	383616	48000
common_voice_it_20060930.wav	256896	48000
common_voice_it_20060925.wav	268416	48000
common_voice_it_20255924.wav	411264	48000
common_voice_it_20255922.wav	414720	48000
common_voice_it_20037514.wav	300672	48000
common_voice_it_20037517.wav	342144	48000
common_voice_it_19993576.wav	144000	48000
common_voice_it_19993573.wav	320256	48000
common_voice_it_19984809.wav	398592	48000
common_voice_it_19984811.wav	264960	48000
common_voice_it_20283224.wav	235008	48000
common_voice_it_20283223.wav	373248	48000
common_voice_it_21398195.wav	369792	48000
common_voice_it_21398196.wav	414720	48000
common_voice_it_20061219.wav	327168	48000
common_voice_it_20061218.wav	291456	48000
common_voice_it_20080683.wav	342144	48000
common_voice_it_20080684.wav	289152	48000
common_voice_it_19983991.wav	499968	48000
common_voice_it_19983993.wav	368640	48000
common_voice_it_20244793.wav	157824	48000
common_voice_it_20244794.wav	230400	48000
common_voice_it_20296566.wav	444672	48000
common_voice_it_20296565.wav	254592	48000
common_voice_it_20075646.wav	266112	48000
common_voice_it_20075647.wav	253440	48000
common_voice_it_19975502.wav	196992	48000
common_voice_it_19975508.wav	384768	48000
common_voice_it_20074741.wav	354816	48000
common_voice_it_20074742.wav	308736	48000
common_voice_it_20086659.wav	389376	48000
common_voice_it_20086663.wav	385920	48000
common_voice_it_20298155.wav	320256	48000
common_voice_it_20298158.wav	243072	48000
common_voice_it_20000930.wav	208512	48000
common_voice_it_20000939.wav	258048	48000
common_voice_it_19983744.wav	337536	48000
common_voice_it_19983745.wav	285696	48000
common_voice_it_20053987.wav	316800	48000
common_voice_it_20053990.wav	414720	48000
common_voice_it_20061092.wav	352512	48000
common_voice_it_20061116.wav	278784	48000
