common_voice_ru_20290353.wav	244224	48000
common_voice_ru_20290356.wav	305280	48000
common_voice_ru_20290354.wav	327168	48000
common_voice_ru_20386985.wav	304128	48000
common_voice_ru_20386987.wav	315648	48000
common_voice_ru_20386988.wav	315648	48000
common_voice_ru_19676024.wav	177408	48000
common_voice_ru_19676025.wav	338688	48000
common_voice_ru_19676028.wav	326016	48000
common_voice_ru_19940749.wav	199296	48000
common_voice_ru_19940863.wav	276480	48000
common_voice_ru_19940858.wav	324864	48000
common_voice_ru_19157351.wav	388224	48000
common_voice_ru_19157350.wav	405504	48000
common_voice_ru_19157353.wav	388224	48000
common_voice_ru_21760621.wav	413568	48000
common_voice_ru_21760623.wav	427392	48000
common_voice_ru_21760622.wav	304128	48000
common_voice_ru_20611964.wav	315648	48000
common_voice_ru_20611966.wav	367488	48000
common_voice_ru_20611967.wav	375552	48000
common_voice_ru_20177098.wav	173952	48000
common_voice_ru_20177097.wav	246528	48000
common_voice_ru_20177094.wav	332928	48000
common_voice_ru_21367540.wav	202752	48000
common_voice_ru_21367539.wav	400896	48000
common_voice_ru_21367542.wav	472320	48000
common_voice_ru_19862766.wav	306432	48000
common_voice_ru_19862767.wav	183168	48000
common_voice_ru_19862768.wav	148608	48000
common_voice_ru_20403453.wav	458496	48000
common_voice_ru_20403455.wav	357120	48000
common_voice_ru_20403454.wav	328320	48000
common_voice_ru_21695760.wav	444672	48000
common_voice_ru_21695759.wav	286848	48000
common_voice_ru_21695757.wav	312192	48000
common_voice_ru_20304655.wav	413568	48000
common_voice_ru_20304654.wav	411264	48000
common_voice_ru_20304653.wav	343296	48000
common_voice_ru_21738020.wav	285696	48000
common_voice_ru_21738021.wav	372096	48000
common_voice_ru_21738023.wav	400896	48000
common_voice_ru_22279652.wav	145152	48000
common_voice_ru_22279657.wav	173952	48000
common_voice_ru_22279655.wav	133632	48000
common_voice_ru_19504491.wav	296064	48000
common_voice_ru_19504492.wav	376704	48000
common_voice_ru_19504493.wav	335232	48000
common_voice_ru_20787972.wav	427392	48000
common_voice_ru_20787970.wav	498816	48000
common_voice_ru_20787969.wav	304128	48000
common_voice_ru_21228278.wav	398592	48000
common_voice_ru_21228280.wav	300672	48000
common_voice_ru_21228275.wav	246528	48000
common_voice_ru_20212024.wav	228096	48000
common_voice_ru_20212026.wav	343296	48000
common_voice_ru_20212027.wav	483840	48000
common_voice_ru_19945744.wav	358272	48000
common_voice_ru_19945745.wav	208512	48000
common_voice_ru_19945746.wav	370944	48000
common_voice_ru_19557537.wav	294912	48000
common_voice_ru_19557540.wav	191232	48000
common_voice_ru_19557541.wav	306432	48000
common_voice_ru_20278793.wav	248832	48000
common_voice_ru_20278791.wav	223488	48000
common_voice_ru_20278796.wav	240768	48000
common_voice_ru_20177515.wav	211968	48000
common_voice_ru_20177516.wav	263808	48000
common_voice_ru_20177512.wav	425088	48000
common_voice_ru_22091791.wav	73728	48000
common_voice_ru_22091794.wav	87552	48000
common_voice_ru_22091798.wav	78336	48000
common_voice_ru_19060022.wav	481536	48000
common_voice_ru_19060019.wav	294912	48000
common_voice_ru_19060018.wav	392832	48000
common_voice_ru_20457585.wav	413568	48000
common_voice_ru_20457587.wav	490752	48000
common_voice_ru_20457588.wav	473472	48000
common_voice_ru_19922688.wav	421632	48000
common_voice_ru_19922560.wav	327168	48000
common_voice_ru_19922611.wav	311040	48000
common_voice_ru_18963069.wav	291456	48000
common_voice_ru_18963070.wav	260352	48000
common_voice_ru_18963067.wav	319104	48000
common_voice_ru_18963071.wav	169344	48000
common_voice_ru_22443227.wav	122112	48000
common_voice_ru_22443228.wav	125568	48000
common_voice_ru_22443230.wav	125568	48000
common_voice_ru_22443229.wav	137088	48000
common_voice_ru_20184553.wav	379008	48000
common_voice_ru_20184556.wav	304128	48000
common_voice_ru_20184554.wav	243072	48000
common_voice_ru_20184552.wav	415872	48000
common_voice_ru_19243595.wav	292608	48000
common_voice_ru_19243596.wav	168192	48000
common_voice_ru_19243597.wav	177408	48000
common_voice_ru_19243598.wav	323712	48000
common_voice_ru_20541359.wav	239616	48000
common_voice_ru_20541362.wav	225792	48000
common_voice_ru_20541360.wav	351360	48000
common_voice_ru_20541358.wav	459648	48000
common_voice_ru_19451769.wav	351360	48000
common_voice_ru_19451767.wav	254592	48000
common_voice_ru_19451768.wav	312192	48000
common_voice_ru_19451766.wav	323712	48000
common_voice_ru_20582765.wav	304128	48000
common_voice_ru_20582767.wav	253440	48000
common_voice_ru_20582766.wav	249984	48000
common_voice_ru_20582768.wav	276480	48000
common_voice_ru_22396786.wav	162432	48000
common_voice_ru_22396787.wav	156672	48000
common_voice_ru_22396788.wav	142848	48000
common_voice_ru_22396790.wav	133632	48000
common_voice_ru_20389827.wav	387072	48000
common_voice_ru_20389828.wav	321408	48000
common_voice_ru_20389829.wav	315648	48000
common_voice_ru_20389831.wav	211968	48000
common_voice_ru_18967061.wav	329472	48000
common_voice_ru_18967062.wav	467712	48000
common_voice_ru_18967064.wav	346752	48000
common_voice_ru_18967068.wav	471168	48000
common_voice_ru_21423793.wav	283392	48000
common_voice_ru_21423795.wav	200448	48000
common_voice_ru_21423796.wav	229248	48000
common_voice_ru_21423797.wav	217728	48000
common_voice_ru_18967441.wav	304128	48000
common_voice_ru_18967439.wav	289152	48000
common_voice_ru_18967438.wav	196992	48000
common_voice_ru_18967437.wav	177408	48000
common_voice_ru_19433685.wav	350208	48000
common_voice_ru_19433687.wav	427392	48000
common_voice_ru_19433686.wav	244224	48000
common_voice_ru_19433689.wav	163584	48000
common_voice_ru_20531786.wav	268416	48000
common_voice_ru_20531785.wav	360576	48000
common_voice_ru_20531784.wav	392832	48000
common_voice_ru_20531788.wav	263808	48000
common_voice_ru_20387105.wav	346752	48000
common_voice_ru_20387107.wav	168192	48000
common_voice_ru_20387111.wav	387072	48000
common_voice_ru_20387114.wav	384768	48000
common_voice_ru_20330351.wav	448128	48000
common_voice_ru_20330355.wav	453888	48000
common_voice_ru_20330353.wav	294912	48000
common_voice_ru_20330354.wav	350208	48000
common_voice_ru_19908299.wav	261504	48000
common_voice_ru_19908298.wav	186624	48000
common_voice_ru_19908302.wav	233856	48000
common_voice_ru_19908301.wav	232704	48000
common_voice_ru_19421162.wav	266112	48000
common_voice_ru_19421163.wav	317952	48000
common_voice_ru_19421164.wav	387072	48000
common_voice_ru_19421165.wav	332928	48000
common_voice_ru_20212578.wav	381312	48000
common_voice_ru_20212575.wav	335232	48000
common_voice_ru_20212580.wav	375552	48000
common_voice_ru_20212576.wav	248832	48000
common_voice_ru_19459521.wav	395136	48000
common_voice_ru_19459520.wav	226944	48000
common_voice_ru_19459517.wav	271872	48000
common_voice_ru_19459518.wav	383616	48000
common_voice_ru_21108736.wav	312192	48000
common_voice_ru_21108738.wav	243072	48000
common_voice_ru_21108739.wav	312192	48000
common_voice_ru_21108735.wav	340992	48000
common_voice_ru_18937565.wav	202752	48000
common_voice_ru_18937563.wav	246528	48000
common_voice_ru_18937566.wav	183168	48000
common_voice_ru_18937567.wav	211968	48000
common_voice_ru_19126452.wav	298368	48000
common_voice_ru_19126451.wav	196992	48000
common_voice_ru_19126450.wav	243072	48000
common_voice_ru_19126454.wav	289152	48000
common_voice_ru_21497960.wav	475776	48000
common_voice_ru_21497961.wav	320256	48000
common_voice_ru_21497963.wav	314496	48000
common_voice_ru_21497962.wav	385920	48000
common_voice_ru_19202507.wav	145152	48000
common_voice_ru_19202509.wav	275328	48000
common_voice_ru_19202508.wav	112896	48000
common_voice_ru_19202510.wav	252288	48000
common_voice_ru_18882345.wav	248832	48000
common_voice_ru_18882348.wav	344448	48000
common_voice_ru_18882344.wav	223488	48000
common_voice_ru_18882346.wav	436608	48000
common_voice_ru_19022981.wav	421632	48000
common_voice_ru_19022983.wav	221184	48000
common_voice_ru_19022985.wav	264960	48000
common_voice_ru_19022984.wav	362880	48000
common_voice_ru_19130310.wav	214272	48000
common_voice_ru_19130308.wav	373248	48000
common_voice_ru_19130315.wav	309888	48000
common_voice_ru_19130316.wav	317952	48000
common_voice_ru_20506920.wav	258048	48000
common_voice_ru_20506921.wav	274176	48000
common_voice_ru_20506922.wav	322560	48000
common_voice_ru_20506923.wav	177408	48000
common_voice_ru_19573720.wav	191232	48000
common_voice_ru_19573718.wav	243072	48000
common_voice_ru_19573722.wav	340992	48000
common_voice_ru_19573719.wav	384768	48000
common_voice_ru_19473411.wav	306432	48000
common_voice_ru_19473409.wav	304128	48000
common_voice_ru_19473408.wav	162432	48000
common_voice_ru_19473412.wav	351360	48000
common_voice_ru_20507029.wav	408960	48000
common_voice_ru_20507033.wav	338688	48000
common_voice_ru_20507030.wav	243072	48000
common_voice_ru_20507032.wav	281088	48000
common_voice_ru_19568456.wav	387072	48000
common_voice_ru_19568455.wav	350208	48000
common_voice_ru_19568458.wav	237312	48000
common_voice_ru_19568454.wav	425088	48000
common_voice_ru_18974182.wav	340992	48000
common_voice_ru_18974184.wav	148608	48000
common_voice_ru_18974181.wav	202752	48000
common_voice_ru_18974183.wav	271872	48000
common_voice_ru_20506912.wav	260352	48000
common_voice_ru_20506911.wav	361728	48000
common_voice_ru_20506910.wav	263808	48000
common_voice_ru_20506914.wav	206208	48000
common_voice_ru_19567115.wav	381312	48000
common_voice_ru_19567116.wav	225792	48000
common_voice_ru_19567119.wav	314496	48000
common_voice_ru_19567117.wav	319104	48000
common_voice_ru_20179687.wav	188928	48000
common_voice_ru_20179690.wav	148608	48000
common_voice_ru_20179686.wav	317952	48000
common_voice_ru_20179689.wav	162432	48000
common_voice_ru_21638096.wav	291456	48000
common_voice_ru_21638094.wav	366336	48000
common_voice_ru_21638098.wav	497664	48000
common_voice_ru_21638100.wav	354816	48000
common_voice_ru_19076070.wav	235008	48000
common_voice_ru_19076068.wav	436608	48000
common_voice_ru_19076071.wav	387072	48000
common_voice_ru_19076072.wav	202752	48000
common_voice_ru_18854925.wav	263808	48000
common_voice_ru_18854927.wav	235008	48000
common_voice_ru_18854929.wav	156672	48000
common_voice_ru_18854928.wav	292608	48000
common_voice_ru_19181547.wav	360576	48000
common_voice_ru_19181546.wav	423936	48000
common_voice_ru_19181545.wav	354816	48000
common_voice_ru_19182808.wav	261504	48000
common_voice_ru_19288124.wav	292608	48000
common_voice_ru_19288126.wav	317952	48000
common_voice_ru_19288123.wav	350208	48000
common_voice_ru_19288122.wav	355968	48000
common_voice_ru_20142981.wav	315648	48000
common_voice_ru_20142983.wav	321408	48000
common_voice_ru_20142982.wav	358272	48000
common_voice_ru_20142985.wav	384768	48000
common_voice_ru_19080767.wav	357120	48000
common_voice_ru_19080764.wav	396288	48000
common_voice_ru_19080765.wav	366336	48000
common_voice_ru_19080768.wav	294912	48000
common_voice_ru_19950549.wav	367488	48000
common_voice_ru_19950548.wav	384768	48000
common_voice_ru_19950550.wav	382464	48000
common_voice_ru_19950555.wav	313344	48000
common_voice_ru_20652294.wav	230400	48000
common_voice_ru_20652295.wav	322560	48000
common_voice_ru_20652297.wav	326016	48000
common_voice_ru_20652296.wav	275328	48000
common_voice_ru_19703454.wav	282240	48000
common_voice_ru_19703455.wav	410112	48000
common_voice_ru_19703458.wav	411264	48000
common_voice_ru_19703457.wav	132480	48000
common_voice_ru_21812013.wav	137088	48000
common_voice_ru_21812015.wav	220032	48000
common_voice_ru_21812016.wav	300672	48000
common_voice_ru_21812017.wav	202752	48000
common_voice_ru_19733812.wav	281088	48000
common_voice_ru_19733815.wav	297216	48000
common_voice_ru_19733818.wav	275328	48000
common_voice_ru_19733810.wav	306432	48000
common_voice_ru_20828961.wav	285696	48000
common_voice_ru_20828959.wav	187776	48000
common_voice_ru_20828960.wav	360576	48000
common_voice_ru_20828962.wav	264960	48000
common_voice_ru_20898006.wav	278784	48000
common_voice_ru_20898004.wav	329472	48000
common_voice_ru_20898008.wav	309888	48000
common_voice_ru_20898007.wav	361728	48000
common_voice_ru_20137116.wav	316800	48000
common_voice_ru_20137118.wav	443520	48000
common_voice_ru_20137121.wav	206208	48000
common_voice_ru_20137120.wav	395136	48000
common_voice_ru_19005136.wav	269568	48000
common_voice_ru_19005138.wav	258048	48000
common_voice_ru_19005139.wav	321408	48000
common_voice_ru_19005140.wav	223488	48000
common_voice_ru_21335564.wav	240768	48000
common_voice_ru_21335570.wav	355968	48000
common_voice_ru_21335567.wav	240768	48000
common_voice_ru_21335565.wav	392832	48000
common_voice_ru_19532126.wav	320256	48000
common_voice_ru_19532123.wav	322560	48000
common_voice_ru_19532127.wav	425088	48000
common_voice_ru_19532124.wav	225792	48000
common_voice_ru_19034500.wav	118656	48000
common_voice_ru_19034499.wav	228096	48000
common_voice_ru_19034502.wav	147456	48000
common_voice_ru_19034501.wav	185472	48000
common_voice_ru_21914227.wav	144000	48000
common_voice_ru_21914226.wav	116352	48000
common_voice_ru_21914228.wav	105984	48000
common_voice_ru_21914229.wav	154368	48000
common_voice_ru_21615172.wav	444672	48000
common_voice_ru_21615173.wav	427392	48000
common_voice_ru_21615175.wav	177408	48000
common_voice_ru_21615171.wav	436608	48000
common_voice_ru_19030878.wav	271872	48000
common_voice_ru_19030875.wav	260352	48000
common_voice_ru_19030874.wav	358272	48000
common_voice_ru_19030876.wav	323712	48000
common_voice_ru_19705732.wav	484992	48000
common_voice_ru_19705736.wav	346752	48000
common_voice_ru_19705734.wav	436608	48000
common_voice_ru_19705735.wav	137088	48000
common_voice_ru_20038958.wav	321408	48000
common_voice_ru_20038964.wav	229248	48000
common_voice_ru_20038966.wav	438912	48000
common_voice_ru_20038962.wav	191232	48000
common_voice_ru_19019575.wav	364032	48000
common_voice_ru_19019576.wav	220032	48000
common_voice_ru_19019577.wav	269568	48000
common_voice_ru_19019578.wav	254592	48000
common_voice_ru_20386913.wav	346752	48000
common_voice_ru_20386914.wav	323712	48000
common_voice_ru_20386916.wav	300672	48000
common_voice_ru_20386917.wav	358272	48000
common_voice_ru_21726445.wav	235008	48000
common_voice_ru_21726446.wav	220032	48000
common_voice_ru_21726444.wav	323712	48000
common_voice_ru_21726447.wav	243072	48000
common_voice_ru_18852112.wav	173952	48000
common_voice_ru_18852110.wav	283392	48000
common_voice_ru_18852113.wav	206208	48000
common_voice_ru_18852111.wav	283392	48000
common_voice_ru_20528303.wav	291456	48000
common_voice_ru_20528305.wav	360576	48000
common_voice_ru_20528309.wav	211968	48000
common_voice_ru_20528310.wav	349056	48000
common_voice_ru_18868902.wav	317952	48000
common_voice_ru_18868905.wav	258048	48000
common_voice_ru_18868903.wav	200448	48000
common_voice_ru_18868904.wav	404352	48000
common_voice_ru_20378453.wav	353664	48000
common_voice_ru_20378455.wav	470016	48000
common_voice_ru_20378454.wav	307584	48000
common_voice_ru_20378452.wav	432000	48000
common_voice_ru_19490069.wav	216576	48000
common_voice_ru_19490066.wav	237312	48000
common_voice_ru_19490067.wav	336384	48000
common_voice_ru_19490065.wav	400896	48000
common_voice_ru_20506376.wav	190080	48000
common_voice_ru_20506380.wav	260352	48000
common_voice_ru_20506379.wav	330624	48000
common_voice_ru_20506378.wav	246528	48000
common_voice_ru_19287713.wav	331776	48000
common_voice_ru_19287711.wav	256896	48000
common_voice_ru_19287714.wav	451584	48000
common_voice_ru_19287710.wav	264960	48000
common_voice_ru_19590340.wav	358272	48000
common_voice_ru_19590339.wav	183168	48000
common_voice_ru_19590341.wav	243072	48000
common_voice_ru_19590342.wav	165888	48000
common_voice_ru_21114742.wav	339840	48000
common_voice_ru_21114743.wav	282240	48000
common_voice_ru_21114748.wav	251136	48000
common_voice_ru_21114746.wav	207360	48000
common_voice_ru_19580099.wav	456192	48000
common_voice_ru_19580100.wav	252288	48000
common_voice_ru_19580102.wav	137088	48000
common_voice_ru_19580101.wav	266112	48000
common_voice_ru_18935952.wav	168192	48000
common_voice_ru_18935951.wav	260352	48000
common_voice_ru_18935950.wav	248832	48000
common_voice_ru_18935953.wav	263808	48000
common_voice_ru_18935954.wav	194688	48000
common_voice_ru_18928539.wav	274176	48000
common_voice_ru_18928541.wav	133632	48000
common_voice_ru_18928538.wav	170496	48000
common_voice_ru_18928540.wav	291456	48000
common_voice_ru_18928542.wav	289152	48000
common_voice_ru_19950513.wav	186624	48000
common_voice_ru_19950515.wav	209664	48000
common_voice_ru_19950516.wav	235008	48000
common_voice_ru_19950517.wav	309888	48000
common_voice_ru_19950514.wav	194688	48000
common_voice_ru_20383755.wav	217728	48000
common_voice_ru_20383754.wav	484992	48000
common_voice_ru_20383751.wav	450432	48000
common_voice_ru_20383752.wav	442368	48000
common_voice_ru_20383753.wav	352512	48000
common_voice_ru_18973448.wav	312192	48000
common_voice_ru_18973450.wav	430848	48000
common_voice_ru_18973449.wav	196992	48000
common_voice_ru_18973452.wav	183168	48000
common_voice_ru_18973451.wav	346752	48000
common_voice_ru_20111060.wav	336384	48000
common_voice_ru_20111061.wav	248832	48000
common_voice_ru_20111063.wav	349056	48000
common_voice_ru_20111062.wav	274176	48000
common_voice_ru_20111064.wav	149760	48000
common_voice_ru_19573809.wav	281088	48000
common_voice_ru_19573810.wav	488448	48000
common_voice_ru_19573813.wav	298368	48000
common_voice_ru_19573811.wav	191232	48000
common_voice_ru_19573812.wav	358272	48000
common_voice_ru_20988089.wav	408960	48000
common_voice_ru_20988091.wav	349056	48000
common_voice_ru_20988090.wav	274176	48000
common_voice_ru_20988092.wav	199296	48000
common_voice_ru_20988088.wav	312192	48000
common_voice_ru_19893875.wav	179712	48000
common_voice_ru_19893872.wav	208512	48000
common_voice_ru_19893873.wav	327168	48000
common_voice_ru_19893877.wav	275328	48000
common_voice_ru_19893874.wav	344448	48000
common_voice_ru_19460736.wav	332928	48000
common_voice_ru_19460738.wav	355968	48000
common_voice_ru_19460734.wav	415872	48000
common_voice_ru_19460735.wav	271872	48000
common_voice_ru_19460737.wav	231552	48000
common_voice_ru_21176543.wav	410112	48000
common_voice_ru_21176546.wav	217728	48000
common_voice_ru_21176545.wav	208512	48000
common_voice_ru_21176547.wav	413568	48000
common_voice_ru_21176548.wav	358272	48000
common_voice_ru_19862895.wav	302976	48000
common_voice_ru_19862896.wav	213120	48000
common_voice_ru_19862899.wav	253440	48000
common_voice_ru_19862898.wav	296064	48000
common_voice_ru_19862897.wav	383616	48000
common_voice_ru_22399637.wav	81792	48000
common_voice_ru_22399636.wav	96768	48000
common_voice_ru_22399640.wav	70272	48000
common_voice_ru_22399639.wav	96768	48000
common_voice_ru_22399638.wav	79488	48000
common_voice_ru_21902105.wav	157824	48000
common_voice_ru_21902107.wav	146304	48000
common_voice_ru_21902104.wav	259200	48000
common_voice_ru_21902108.wav	150912	48000
common_voice_ru_21902106.wav	116352	48000
common_voice_ru_18922151.wav	206208	48000
common_voice_ru_18922150.wav	252288	48000
common_voice_ru_18922149.wav	177408	48000
common_voice_ru_18922152.wav	217728	48000
common_voice_ru_18922153.wav	220032	48000
common_voice_ru_19461044.wav	304128	48000
common_voice_ru_19461045.wav	230400	48000
common_voice_ru_19461046.wav	306432	48000
common_voice_ru_19461047.wav	354816	48000
common_voice_ru_19461048.wav	210816	48000
common_voice_ru_20212433.wav	237312	48000
common_voice_ru_20212430.wav	260352	48000
common_voice_ru_20212429.wav	329472	48000
common_voice_ru_20212438.wav	263808	48000
common_voice_ru_20212439.wav	202752	48000
common_voice_ru_19287950.wav	191232	48000
common_voice_ru_19287951.wav	309888	48000
common_voice_ru_19287952.wav	309888	48000
common_voice_ru_19287953.wav	263808	48000
common_voice_ru_19287949.wav	364032	48000
common_voice_ru_19493416.wav	220032	48000
common_voice_ru_19493414.wav	264960	48000
common_voice_ru_19493421.wav	267264	48000
common_voice_ru_19493413.wav	332928	48000
common_voice_ru_19493422.wav	190080	48000
common_voice_ru_19117634.wav	269568	48000
common_voice_ru_19117632.wav	361728	48000
common_voice_ru_19117635.wav	248832	48000
common_voice_ru_19117633.wav	208512	48000
common_voice_ru_19117631.wav	211968	48000
common_voice_ru_20556151.wav	229248	48000
common_voice_ru_20556153.wav	369792	48000
common_voice_ru_20556152.wav	379008	48000
common_voice_ru_20556150.wav	194688	48000
common_voice_ru_20556154.wav	260352	48000
common_voice_ru_22347793.wav	138240	48000
common_voice_ru_22347786.wav	122112	48000
common_voice_ru_22347784.wav	251136	48000
common_voice_ru_22347801.wav	111744	48000
common_voice_ru_22347868.wav	115200	48000
common_voice_ru_19220390.wav	290304	48000
common_voice_ru_19220389.wav	300672	48000
common_voice_ru_19220391.wav	309888	48000
common_voice_ru_19220392.wav	321408	48000
common_voice_ru_19220393.wav	172800	48000
common_voice_ru_19532723.wav	327168	48000
common_voice_ru_19532722.wav	224640	48000
common_voice_ru_19532720.wav	398592	48000
common_voice_ru_19532724.wav	429696	48000
common_voice_ru_19532721.wav	291456	48000
common_voice_ru_20537005.wav	455040	48000
common_voice_ru_20537006.wav	362880	48000
common_voice_ru_20537007.wav	258048	48000
common_voice_ru_20537009.wav	277632	48000
common_voice_ru_20537008.wav	290304	48000
common_voice_ru_22441323.wav	118656	48000
common_voice_ru_22441324.wav	116352	48000
common_voice_ru_22441325.wav	105984	48000
common_voice_ru_22441326.wav	139392	48000
common_voice_ru_22441327.wav	112896	48000
common_voice_ru_19277325.wav	503424	48000
common_voice_ru_19277321.wav	381312	48000
common_voice_ru_19277323.wav	199296	48000
common_voice_ru_19277322.wav	413568	48000
common_voice_ru_19277324.wav	210816	48000
common_voice_ru_21320297.wav	384768	48000
common_voice_ru_21320295.wav	309888	48000
common_voice_ru_21320298.wav	208512	48000
common_voice_ru_21320294.wav	352512	48000
common_voice_ru_21320296.wav	346752	48000
common_voice_ru_20562957.wav	327168	48000
common_voice_ru_20562958.wav	291456	48000
common_voice_ru_20562959.wav	289152	48000
common_voice_ru_20562960.wav	228096	48000
common_voice_ru_20562961.wav	232704	48000
common_voice_ru_19195242.wav	244224	48000
common_voice_ru_19195243.wav	248832	48000
common_voice_ru_19195244.wav	253440	48000
common_voice_ru_19195245.wav	244224	48000
common_voice_ru_19195246.wav	252288	48000
common_voice_ru_21765991.wav	216576	48000
common_voice_ru_21765992.wav	209664	48000
common_voice_ru_21765989.wav	235008	48000
common_voice_ru_21765990.wav	226944	48000
common_voice_ru_21765993.wav	198144	48000
common_voice_ru_20957984.wav	395136	48000
common_voice_ru_20957985.wav	268416	48000
common_voice_ru_20957987.wav	233856	48000
common_voice_ru_20957982.wav	334080	48000
common_voice_ru_20957983.wav	271872	48000
common_voice_ru_21119939.wav	285696	48000
common_voice_ru_21119929.wav	153216	48000
common_voice_ru_21119935.wav	230400	48000
common_voice_ru_21119932.wav	344448	48000
common_voice_ru_21119936.wav	338688	48000
common_voice_ru_20425644.wav	297216	48000
common_voice_ru_20425645.wav	284544	48000
common_voice_ru_20425647.wav	245376	48000
common_voice_ru_20425646.wav	193536	48000
common_voice_ru_20425648.wav	231552	48000
common_voice_ru_20343002.wav	298368	48000
common_voice_ru_20343006.wav	373248	48000
common_voice_ru_20343003.wav	240768	48000
common_voice_ru_20343005.wav	283392	48000
common_voice_ru_20343004.wav	415872	48000
common_voice_ru_20913390.wav	314496	48000
common_voice_ru_20913389.wav	309888	48000
common_voice_ru_20913392.wav	345600	48000
common_voice_ru_20913393.wav	253440	48000
common_voice_ru_20913391.wav	327168	48000
common_voice_ru_19818766.wav	222336	48000
common_voice_ru_19818768.wav	304128	48000
common_voice_ru_19818767.wav	294912	48000
common_voice_ru_19818770.wav	307584	48000
common_voice_ru_19818769.wav	259200	48000
common_voice_ru_19718886.wav	299520	48000
common_voice_ru_19718888.wav	315648	48000
common_voice_ru_19718887.wav	283392	48000
common_voice_ru_19718889.wav	357120	48000
common_voice_ru_19718890.wav	329472	48000
common_voice_ru_22492852.wav	104832	48000
common_voice_ru_22492853.wav	125568	48000
common_voice_ru_22492855.wav	116352	48000
common_voice_ru_22492854.wav	119808	48000
common_voice_ru_22492856.wav	116352	48000
common_voice_ru_20740555.wav	402048	48000
common_voice_ru_20740554.wav	479232	48000
common_voice_ru_20740558.wav	258048	48000
common_voice_ru_20740556.wav	321408	48000
