common_voice_zh-TW_21938136.wav	247680	48000
common_voice_zh-TW_21938134.wav	208512	48000
common_voice_zh-TW_17390132.wav	132480	48000
common_voice_zh-TW_17390133.wav	169344	48000
common_voice_zh-TW_17889174.wav	148608	48000
common_voice_zh-TW_17889175.wav	142848	48000
common_voice_zh-TW_17520973.wav	221184	48000
common_voice_zh-TW_17520974.wav	167040	48000
common_voice_zh-TW_20767877.wav	154368	48000
common_voice_zh-TW_20767878.wav	231552	48000
common_voice_zh-TW_18500775.wav	355968	48000
common_voice_zh-TW_18500777.wav	177408	48000
common_voice_zh-TW_18501389.wav	154368	48000
common_voice_zh-TW_18501388.wav	133632	48000
common_voice_zh-TW_19145083.wav	182016	48000
common_voice_zh-TW_19145084.wav	186624	48000
common_voice_zh-TW_17931796.wav	96768	48000
common_voice_zh-TW_17931799.wav	99072	48000
common_voice_zh-TW_19305850.wav	96768	48000
common_voice_zh-TW_19305853.wav	139392	48000
common_voice_zh-TW_22185822.wav	167040	48000
common_voice_zh-TW_22185825.wav	218880	48000
common_voice_zh-TW_20877725.wav	317952	48000
common_voice_zh-TW_20877728.wav	361728	48000
common_voice_zh-TW_17479002.wav	191232	48000
common_voice_zh-TW_17479006.wav	142848	48000
common_voice_zh-TW_21961124.wav	210816	48000
common_voice_zh-TW_21961225.wav	253440	48000
common_voice_zh-TW_18501762.wav	131328	48000
common_voice_zh-TW_18501758.wav	246528	48000
common_voice_zh-TW_19112363.wav	230400	48000
common_voice_zh-TW_19112380.wav	225792	48000
common_voice_zh-TW_18500761.wav	168192	48000
common_voice_zh-TW_18500760.wav	156672	48000
common_voice_zh-TW_17489605.wav	165888	48000
common_voice_zh-TW_17489604.wav	188928	48000
common_voice_zh-TW_17580925.wav	133632	48000
common_voice_zh-TW_17580927.wav	131328	48000
common_voice_zh-TW_17891468.wav	165888	48000
common_voice_zh-TW_17891470.wav	194688	48000
common_voice_zh-TW_21926544.wav	150912	48000
common_voice_zh-TW_21926545.wav	173952	48000
common_voice_zh-TW_22246064.wav	238464	48000
common_voice_zh-TW_22246066.wav	267264	48000
common_voice_zh-TW_20320205.wav	192384	48000
common_voice_zh-TW_20320209.wav	124416	48000
common_voice_zh-TW_18025986.wav	191232	48000
common_voice_zh-TW_18025988.wav	161280	48000
common_voice_zh-TW_17417515.wav	188928	48000
common_voice_zh-TW_17417517.wav	133632	48000
common_voice_zh-TW_17417211.wav	254592	48000
common_voice_zh-TW_17417449.wav	116352	48000
common_voice_zh-TW_19053924.wav	332928	48000
common_voice_zh-TW_19053926.wav	200448	48000
common_voice_zh-TW_17512563.wav	133632	48000
common_voice_zh-TW_17512560.wav	85248	48000
common_voice_zh-TW_21946122.wav	230400	48000
common_voice_zh-TW_21946123.wav	223488	48000
common_voice_zh-TW_21752862.wav	229248	48000
common_voice_zh-TW_21752861.wav	206208	48000
common_voice_zh-TW_17576897.wav	108288	48000
common_voice_zh-TW_17576895.wav	116352	48000
common_voice_zh-TW_21949027.wav	229248	48000
common_voice_zh-TW_21949031.wav	147456	48000
common_voice_zh-TW_21316499.wav	203904	48000
common_voice_zh-TW_21316501.wav	229248	48000
common_voice_zh-TW_22272681.wav	127872	48000
common_voice_zh-TW_22273106.wav	168192	48000
common_voice_zh-TW_21967503.wav	251136	48000
common_voice_zh-TW_21967762.wav	297216	48000
common_voice_zh-TW_18501190.wav	170496	48000
common_voice_zh-TW_18501194.wav	185472	48000
common_voice_zh-TW_17580968.wav	133632	48000
common_voice_zh-TW_17580973.wav	179712	48000
common_voice_zh-TW_17569074.wav	246528	48000
common_voice_zh-TW_17569076.wav	91008	48000
common_voice_zh-TW_21997464.wav	214272	48000
common_voice_zh-TW_21997466.wav	279936	48000
common_voice_zh-TW_21931153.wav	132480	48000
common_voice_zh-TW_21931248.wav	185472	48000
common_voice_zh-TW_18501844.wav	165888	48000
common_voice_zh-TW_18501843.wav	246528	48000
common_voice_zh-TW_21945057.wav	173952	48000
common_voice_zh-TW_21945070.wav	162432	48000
common_voice_zh-TW_17568332.wav	154368	48000
common_voice_zh-TW_17568335.wav	154368	48000
common_voice_zh-TW_17889334.wav	119808	48000
common_voice_zh-TW_17889335.wav	104832	48000
common_voice_zh-TW_18501292.wav	168192	48000
common_voice_zh-TW_18501290.wav	127872	48000
common_voice_zh-TW_17476731.wav	177408	48000
common_voice_zh-TW_17476728.wav	312192	48000
common_voice_zh-TW_18384823.wav	235008	48000
common_voice_zh-TW_18384825.wav	220032	48000
common_voice_zh-TW_19226168.wav	155520	48000
common_voice_zh-TW_19226165.wav	178560	48000
common_voice_zh-TW_19234275.wav	133632	48000
common_voice_zh-TW_19234276.wav	110592	48000
common_voice_zh-TW_21347218.wav	209664	48000
common_voice_zh-TW_21347216.wav	188928	48000
common_voice_zh-TW_17509137.wav	118656	48000
common_voice_zh-TW_17509138.wav	110592	48000
common_voice_zh-TW_17894924.wav	285696	48000
common_voice_zh-TW_17894925.wav	184320	48000
common_voice_zh-TW_19227646.wav	246528	48000
common_voice_zh-TW_19227648.wav	222336	48000
common_voice_zh-TW_21960212.wav	126720	48000
common_voice_zh-TW_21960209.wav	127872	48000
common_voice_zh-TW_18507680.wav	102528	48000
common_voice_zh-TW_18507681.wav	142848	48000
common_voice_zh-TW_22172204.wav	125568	48000
common_voice_zh-TW_22172206.wav	145152	48000
common_voice_zh-TW_18484758.wav	108288	48000
common_voice_zh-TW_18484757.wav	160128	48000
common_voice_zh-TW_17580974.wav	108288	48000
common_voice_zh-TW_17580975.wav	122112	48000
common_voice_zh-TW_17580976.wav	131328	48000
common_voice_zh-TW_17581119.wav	116352	48000
common_voice_zh-TW_17581115.wav	194688	48000
common_voice_zh-TW_17581118.wav	194688	48000
common_voice_zh-TW_18951152.wav	148608	48000
common_voice_zh-TW_18951154.wav	162432	48000
common_voice_zh-TW_18951153.wav	142848	48000
common_voice_zh-TW_17407967.wav	176256	48000
common_voice_zh-TW_17407968.wav	168192	48000
common_voice_zh-TW_17407969.wav	95616	48000
common_voice_zh-TW_18217585.wav	162432	48000
common_voice_zh-TW_18217583.wav	165888	48000
common_voice_zh-TW_18217587.wav	145152	48000
common_voice_zh-TW_17884964.wav	177408	48000
common_voice_zh-TW_17884966.wav	160128	48000
common_voice_zh-TW_17884962.wav	160128	48000
common_voice_zh-TW_17468100.wav	110592	48000
common_voice_zh-TW_17468097.wav	198144	48000
common_voice_zh-TW_17468099.wav	139392	48000
common_voice_zh-TW_17470257.wav	266112	48000
common_voice_zh-TW_17470259.wav	122112	48000
common_voice_zh-TW_17470261.wav	119808	48000
common_voice_zh-TW_17390951.wav	114048	48000
common_voice_zh-TW_17390953.wav	142848	48000
common_voice_zh-TW_17390954.wav	139392	48000
common_voice_zh-TW_17757249.wav	70272	48000
common_voice_zh-TW_17757269.wav	81792	48000
common_voice_zh-TW_17757274.wav	93312	48000
common_voice_zh-TW_17877733.wav	379008	48000
common_voice_zh-TW_17877734.wav	202752	48000
common_voice_zh-TW_17877737.wav	148608	48000
common_voice_zh-TW_17580957.wav	160128	48000
common_voice_zh-TW_18500715.wav	300672	48000
common_voice_zh-TW_18500717.wav	133632	48000
common_voice_zh-TW_19272606.wav	254592	48000
common_voice_zh-TW_19272605.wav	329472	48000
common_voice_zh-TW_19272603.wav	322560	48000
common_voice_zh-TW_17895404.wav	148608	48000
common_voice_zh-TW_17895403.wav	162432	48000
common_voice_zh-TW_17895406.wav	217728	48000
common_voice_zh-TW_17370718.wav	297216	48000
common_voice_zh-TW_17370722.wav	199296	48000
common_voice_zh-TW_17408109.wav	245376	48000
common_voice_zh-TW_22031116.wav	127872	48000
common_voice_zh-TW_22031118.wav	145152	48000
common_voice_zh-TW_22031122.wav	112896	48000
common_voice_zh-TW_18353807.wav	177408	48000
common_voice_zh-TW_18353806.wav	150912	48000
common_voice_zh-TW_18353805.wav	194688	48000
common_voice_zh-TW_17370143.wav	258048	48000
common_voice_zh-TW_17370146.wav	275328	48000
common_voice_zh-TW_17370147.wav	231552	48000
common_voice_zh-TW_17581235.wav	225792	48000
common_voice_zh-TW_17581232.wav	196992	48000
common_voice_zh-TW_17581236.wav	225792	48000
common_voice_zh-TW_17507445.wav	173952	48000
common_voice_zh-TW_17507448.wav	91008	48000
common_voice_zh-TW_17507449.wav	125568	48000
common_voice_zh-TW_20840865.wav	154368	48000
common_voice_zh-TW_20840868.wav	119808	48000
common_voice_zh-TW_20840867.wav	179712	48000
common_voice_zh-TW_17483093.wav	177408	48000
common_voice_zh-TW_17483096.wav	145152	48000
common_voice_zh-TW_17483095.wav	149760	48000
common_voice_zh-TW_17402211.wav	145152	48000
common_voice_zh-TW_17402212.wav	150912	48000
common_voice_zh-TW_17402214.wav	133632	48000
common_voice_zh-TW_20534378.wav	183168	48000
common_voice_zh-TW_20534374.wav	237312	48000
common_voice_zh-TW_20534373.wav	278784	48000
common_voice_zh-TW_17372556.wav	233856	48000
common_voice_zh-TW_17372557.wav	184320	48000
common_voice_zh-TW_17372561.wav	129024	48000
common_voice_zh-TW_20498739.wav	133632	48000
common_voice_zh-TW_20498741.wav	263808	48000
common_voice_zh-TW_20498742.wav	168192	48000
common_voice_zh-TW_21080282.wav	157824	48000
common_voice_zh-TW_21080277.wav	193536	48000
common_voice_zh-TW_21080289.wav	125568	48000
common_voice_zh-TW_18382141.wav	179712	48000
common_voice_zh-TW_18382140.wav	260352	48000
common_voice_zh-TW_18382139.wav	173952	48000
common_voice_zh-TW_22014227.wav	188928	48000
common_voice_zh-TW_22014228.wav	114048	48000
common_voice_zh-TW_22014229.wav	110592	48000
common_voice_zh-TW_17478837.wav	145152	48000
common_voice_zh-TW_17478836.wav	252288	48000
common_voice_zh-TW_17478835.wav	145152	48000
common_voice_zh-TW_17376718.wav	133632	48000
common_voice_zh-TW_17376719.wav	191232	48000
common_voice_zh-TW_17376720.wav	108288	48000
common_voice_zh-TW_22191118.wav	263808	48000
common_voice_zh-TW_22191171.wav	225792	48000
common_voice_zh-TW_22191193.wav	208512	48000
common_voice_zh-TW_17505528.wav	133632	48000
common_voice_zh-TW_17505529.wav	137088	48000
common_voice_zh-TW_17505526.wav	150912	48000
common_voice_zh-TW_21951350.wav	199296	48000
common_voice_zh-TW_21951461.wav	155520	48000
common_voice_zh-TW_21951517.wav	214272	48000
common_voice_zh-TW_17656343.wav	235008	48000
common_voice_zh-TW_17656340.wav	200448	48000
common_voice_zh-TW_17656341.wav	281088	48000
common_voice_zh-TW_18500866.wav	108288	48000
common_voice_zh-TW_18500865.wav	177408	48000
common_voice_zh-TW_18500869.wav	93312	48000
common_voice_zh-TW_17383353.wav	194688	48000
common_voice_zh-TW_17383354.wav	156672	48000
common_voice_zh-TW_17383355.wav	217728	48000
common_voice_zh-TW_17395208.wav	329472	48000
common_voice_zh-TW_17395211.wav	150912	48000
common_voice_zh-TW_17395235.wav	183168	48000
common_voice_zh-TW_17803350.wav	240768	48000
common_voice_zh-TW_17803353.wav	246528	48000
common_voice_zh-TW_17803351.wav	211968	48000
common_voice_zh-TW_17420400.wav	156672	48000
common_voice_zh-TW_17420401.wav	229248	48000
common_voice_zh-TW_17420403.wav	156672	48000
common_voice_zh-TW_17890851.wav	235008	48000
common_voice_zh-TW_17890854.wav	150912	48000
common_voice_zh-TW_17890850.wav	214272	48000
common_voice_zh-TW_20720115.wav	165888	48000
common_voice_zh-TW_20720113.wav	191232	48000
common_voice_zh-TW_20720114.wav	214272	48000
common_voice_zh-TW_22469298.wav	215424	48000
common_voice_zh-TW_22469300.wav	139392	48000
common_voice_zh-TW_22469299.wav	238464	48000
common_voice_zh-TW_19313368.wav	220032	48000
common_voice_zh-TW_19313369.wav	183168	48000
common_voice_zh-TW_19313370.wav	145152	48000
common_voice_zh-TW_22443585.wav	140544	48000
common_voice_zh-TW_22443586.wav	202752	48000
common_voice_zh-TW_22443584.wav	141696	48000
common_voice_zh-TW_22466413.wav	165888	48000
common_voice_zh-TW_22466429.wav	110592	48000
common_voice_zh-TW_22466434.wav	173952	48000
common_voice_zh-TW_17581688.wav	119808	48000
common_voice_zh-TW_17581685.wav	191232	48000
common_voice_zh-TW_17581686.wav	96768	48000
common_voice_zh-TW_17488175.wav	183168	48000
common_voice_zh-TW_17488187.wav	217728	48000
common_voice_zh-TW_17488199.wav	156672	48000
common_voice_zh-TW_18546103.wav	324864	48000
common_voice_zh-TW_18546105.wav	172800	48000
common_voice_zh-TW_18546104.wav	177408	48000
common_voice_zh-TW_18501736.wav	191232	48000
common_voice_zh-TW_18501735.wav	165888	48000
common_voice_zh-TW_18501737.wav	137088	48000
common_voice_zh-TW_18464551.wav	223488	48000
common_voice_zh-TW_18464550.wav	266112	48000
common_voice_zh-TW_18464553.wav	188928	48000
common_voice_zh-TW_17508176.wav	312192	48000
common_voice_zh-TW_17508177.wav	328320	48000
common_voice_zh-TW_17508178.wav	228096	48000
common_voice_zh-TW_18501366.wav	137088	48000
common_voice_zh-TW_18501367.wav	119808	48000
common_voice_zh-TW_18501369.wav	116352	48000
common_voice_zh-TW_17506554.wav	243072	48000
common_voice_zh-TW_17506552.wav	231552	48000
common_voice_zh-TW_17506550.wav	211968	48000
common_voice_zh-TW_18500616.wav	152064	48000
common_voice_zh-TW_18500617.wav	176256	48000
common_voice_zh-TW_18500620.wav	231552	48000
common_voice_zh-TW_22158755.wav	191232	48000
common_voice_zh-TW_22158771.wav	240768	48000
common_voice_zh-TW_22158817.wav	196992	48000
common_voice_zh-TW_18981331.wav	225792	48000
common_voice_zh-TW_18981330.wav	304128	48000
common_voice_zh-TW_18981338.wav	162432	48000
common_voice_zh-TW_18960739.wav	185472	48000
common_voice_zh-TW_18960738.wav	179712	48000
common_voice_zh-TW_18960736.wav	162432	48000
common_voice_zh-TW_21945241.wav	148608	48000
common_voice_zh-TW_21945416.wav	149760	48000
common_voice_zh-TW_22249422.wav	226944	48000
common_voice_zh-TW_17891082.wav	188928	48000
common_voice_zh-TW_17891059.wav	137088	48000
common_voice_zh-TW_17891058.wav	156672	48000
common_voice_zh-TW_17512390.wav	119808	48000
common_voice_zh-TW_17512392.wav	173952	48000
common_voice_zh-TW_17512391.wav	231552	48000
common_voice_zh-TW_19227158.wav	168192	48000
common_voice_zh-TW_19227159.wav	271872	48000
common_voice_zh-TW_19227210.wav	223488	48000
common_voice_zh-TW_17884971.wav	108288	48000
common_voice_zh-TW_17884968.wav	139392	48000
common_voice_zh-TW_17884969.wav	108288	48000
common_voice_zh-TW_18501863.wav	206208	48000
common_voice_zh-TW_18501865.wav	185472	48000
common_voice_zh-TW_18501867.wav	131328	48000
common_voice_zh-TW_17377226.wav	246528	48000
common_voice_zh-TW_17377229.wav	176256	48000
common_voice_zh-TW_17377230.wav	199296	48000
common_voice_zh-TW_17371413.wav	182016	48000
common_voice_zh-TW_17371414.wav	183168	48000
common_voice_zh-TW_17371415.wav	206208	48000
common_voice_zh-TW_17784888.wav	134784	48000
common_voice_zh-TW_17784885.wav	193536	48000
common_voice_zh-TW_17784886.wav	208512	48000
common_voice_zh-TW_18980988.wav	168192	48000
common_voice_zh-TW_18980992.wav	131328	48000
common_voice_zh-TW_18980990.wav	237312	48000
common_voice_zh-TW_18501177.wav	150912	48000
common_voice_zh-TW_18501176.wav	223488	48000
common_voice_zh-TW_18501179.wav	142848	48000
common_voice_zh-TW_18503941.wav	150912	48000
common_voice_zh-TW_18503946.wav	235008	48000
common_voice_zh-TW_18503939.wav	246528	48000
common_voice_zh-TW_22219666.wav	116352	48000
common_voice_zh-TW_22219673.wav	217728	48000
common_voice_zh-TW_22219674.wav	225792	48000
common_voice_zh-TW_20799319.wav	217728	48000
common_voice_zh-TW_20799317.wav	150912	48000
common_voice_zh-TW_20799318.wav	131328	48000
common_voice_zh-TW_17581106.wav	168192	48000
common_voice_zh-TW_17581105.wav	200448	48000
common_voice_zh-TW_17581109.wav	208512	48000
common_voice_zh-TW_18580995.wav	99072	48000
common_voice_zh-TW_18580996.wav	139392	48000
common_voice_zh-TW_18580992.wav	208512	48000
common_voice_zh-TW_19225875.wav	156672	48000
common_voice_zh-TW_19225876.wav	165888	48000
common_voice_zh-TW_19225879.wav	165888	48000
common_voice_zh-TW_19179723.wav	426240	48000
common_voice_zh-TW_19179725.wav	213120	48000
common_voice_zh-TW_19179724.wav	300672	48000
common_voice_zh-TW_18500823.wav	208512	48000
common_voice_zh-TW_18500824.wav	211968	48000
common_voice_zh-TW_18500821.wav	173952	48000
common_voice_zh-TW_22212371.wav	223488	48000
common_voice_zh-TW_22212373.wav	175104	48000
common_voice_zh-TW_22212401.wav	154368	48000
common_voice_zh-TW_18501140.wav	246528	48000
common_voice_zh-TW_18501142.wav	127872	48000
common_voice_zh-TW_18501143.wav	122112	48000
common_voice_zh-TW_17519928.wav	243072	48000
common_voice_zh-TW_17519931.wav	108288	48000
common_voice_zh-TW_17519929.wav	125568	48000
common_voice_zh-TW_17580929.wav	93312	48000
common_voice_zh-TW_17580928.wav	139392	48000
common_voice_zh-TW_17580932.wav	139392	48000
common_voice_zh-TW_17452022.wav	231552	48000
common_voice_zh-TW_17452025.wav	187776	48000
common_voice_zh-TW_17452026.wav	142848	48000
common_voice_zh-TW_21383926.wav	200448	48000
common_voice_zh-TW_21383930.wav	200448	48000
common_voice_zh-TW_22304202.wav	206208	48000
common_voice_zh-TW_18410543.wav	165888	48000
common_voice_zh-TW_18410539.wav	179712	48000
common_voice_zh-TW_18410541.wav	137088	48000
common_voice_zh-TW_20499313.wav	229248	48000
common_voice_zh-TW_20499314.wav	160128	48000
common_voice_zh-TW_20499316.wav	410112	48000
common_voice_zh-TW_18501633.wav	361728	48000
common_voice_zh-TW_18501635.wav	127872	48000
common_voice_zh-TW_18501637.wav	185472	48000
common_voice_zh-TW_21446747.wav	274176	48000
common_voice_zh-TW_21446749.wav	256896	48000
common_voice_zh-TW_21446751.wav	216576	48000
common_voice_zh-TW_17402293.wav	317952	48000
common_voice_zh-TW_17402296.wav	208512	48000
common_voice_zh-TW_17402297.wav	162432	48000
common_voice_zh-TW_17779709.wav	110592	48000
common_voice_zh-TW_17779710.wav	142848	48000
common_voice_zh-TW_17779713.wav	116352	48000
common_voice_zh-TW_18507711.wav	161280	48000
common_voice_zh-TW_18507708.wav	111744	48000
common_voice_zh-TW_18507709.wav	108288	48000
common_voice_zh-TW_18507712.wav	110592	48000
common_voice_zh-TW_20809316.wav	162432	48000
common_voice_zh-TW_20809317.wav	258048	48000
common_voice_zh-TW_20809318.wav	275328	48000
common_voice_zh-TW_20809319.wav	217728	48000
common_voice_zh-TW_19450929.wav	194688	48000
common_voice_zh-TW_19450931.wav	168192	48000
common_voice_zh-TW_19450932.wav	271872	48000
common_voice_zh-TW_19450933.wav	231552	48000
common_voice_zh-TW_17411595.wav	122112	48000
common_voice_zh-TW_17411596.wav	194688	48000
common_voice_zh-TW_17411597.wav	108288	48000
common_voice_zh-TW_17411598.wav	145152	48000
common_voice_zh-TW_17397090.wav	172800	48000
common_voice_zh-TW_17397092.wav	132480	48000
common_voice_zh-TW_17397093.wav	101376	48000
common_voice_zh-TW_17397094.wav	89856	48000
common_voice_zh-TW_17392424.wav	176256	48000
common_voice_zh-TW_17392426.wav	190080	48000
common_voice_zh-TW_17392427.wav	259200	48000
common_voice_zh-TW_17392428.wav	228096	48000
common_voice_zh-TW_17512589.wav	248832	48000
common_voice_zh-TW_17512592.wav	154368	48000
common_voice_zh-TW_17512591.wav	196992	48000
common_voice_zh-TW_17512590.wav	133632	48000
common_voice_zh-TW_20310419.wav	173952	48000
common_voice_zh-TW_20310421.wav	246528	48000
common_voice_zh-TW_20310422.wav	183168	48000
common_voice_zh-TW_20310420.wav	343296	48000
common_voice_zh-TW_17947413.wav	88704	48000
common_voice_zh-TW_17947412.wav	130176	48000
common_voice_zh-TW_17947410.wav	120960	48000
common_voice_zh-TW_17947411.wav	107136	48000
common_voice_zh-TW_17650715.wav	177408	48000
common_voice_zh-TW_17650712.wav	306432	48000
common_voice_zh-TW_17650713.wav	161280	48000
common_voice_zh-TW_17650714.wav	188928	48000
common_voice_zh-TW_18983111.wav	115200	48000
common_voice_zh-TW_18983109.wav	158976	48000
common_voice_zh-TW_18983110.wav	220032	48000
common_voice_zh-TW_18983113.wav	154368	48000
common_voice_zh-TW_19673315.wav	196992	48000
common_voice_zh-TW_19673313.wav	223488	48000
common_voice_zh-TW_19673317.wav	206208	48000
common_voice_zh-TW_19673316.wav	185472	48000
common_voice_zh-TW_17380696.wav	225792	48000
common_voice_zh-TW_17380699.wav	133632	48000
common_voice_zh-TW_17380700.wav	81792	48000
common_voice_zh-TW_17380701.wav	154368	48000
common_voice_zh-TW_17414750.wav	220032	48000
common_voice_zh-TW_17414751.wav	145152	48000
common_voice_zh-TW_17414752.wav	116352	48000
common_voice_zh-TW_17414753.wav	154368	48000
common_voice_zh-TW_17377062.wav	184320	48000
common_voice_zh-TW_17377063.wav	134784	48000
common_voice_zh-TW_17377064.wav	170496	48000
common_voice_zh-TW_17377065.wav	203904	48000
common_voice_zh-TW_17423445.wav	177408	48000
common_voice_zh-TW_17423447.wav	110592	48000
common_voice_zh-TW_17423448.wav	104832	48000
common_voice_zh-TW_17423449.wav	108288	48000
common_voice_zh-TW_22057235.wav	167040	48000
common_voice_zh-TW_22057232.wav	230400	48000
common_voice_zh-TW_22057231.wav	180864	48000
common_voice_zh-TW_22057233.wav	154368	48000
common_voice_zh-TW_17580803.wav	483840	48000
common_voice_zh-TW_17580805.wav	141696	48000
common_voice_zh-TW_17580804.wav	268416	48000
common_voice_zh-TW_17580807.wav	203904	48000
common_voice_zh-TW_17468266.wav	188928	48000
common_voice_zh-TW_17468267.wav	179712	48000
common_voice_zh-TW_17468269.wav	173952	48000
common_voice_zh-TW_17468268.wav	142848	48000
common_voice_zh-TW_17379852.wav	202752	48000
common_voice_zh-TW_17379854.wav	168192	48000
common_voice_zh-TW_17379855.wav	165888	48000
common_voice_zh-TW_17379856.wav	133632	48000
common_voice_zh-TW_17792153.wav	119808	48000
common_voice_zh-TW_17792151.wav	131328	48000
common_voice_zh-TW_17792155.wav	99072	48000
common_voice_zh-TW_17792154.wav	116352	48000
common_voice_zh-TW_18501430.wav	243072	48000
common_voice_zh-TW_18501434.wav	145152	48000
common_voice_zh-TW_18501433.wav	162432	48000
common_voice_zh-TW_18501432.wav	127872	48000
common_voice_zh-TW_19981855.wav	148608	48000
common_voice_zh-TW_19981851.wav	254592	48000
common_voice_zh-TW_19981852.wav	198144	48000
common_voice_zh-TW_19981853.wav	141696	48000
common_voice_zh-TW_17882536.wav	260352	48000
common_voice_zh-TW_17882540.wav	168192	48000
common_voice_zh-TW_17882539.wav	208512	48000
common_voice_zh-TW_17882537.wav	248832	48000
common_voice_zh-TW_19877464.wav	286848	48000
common_voice_zh-TW_19877467.wav	260352	48000
common_voice_zh-TW_19877466.wav	185472	48000
common_voice_zh-TW_19877468.wav	206208	48000
common_voice_zh-TW_17888208.wav	266112	48000
common_voice_zh-TW_17888211.wav	165888	48000
common_voice_zh-TW_17888210.wav	156672	48000
common_voice_zh-TW_17888209.wav	252288	48000
common_voice_zh-TW_17788124.wav	206208	48000
common_voice_zh-TW_17788125.wav	168192	48000
common_voice_zh-TW_17788126.wav	150912	48000
common_voice_zh-TW_17788123.wav	177408	48000
common_voice_zh-TW_17587292.wav	156672	48000
