/datablob/users/v-chengw/data/commonvoice_20200622/cv-corpus-5.1-2020-06-22/zh-TW/wavs_16k/
common_voice_zh-TW_19226168.wav	51840	16000
common_voice_zh-TW_19226165.wav	59520	16000
common_voice_zh-TW_19234275.wav	44544	16000
common_voice_zh-TW_19234276.wav	36864	16000
common_voice_zh-TW_21347218.wav	69888	16000
common_voice_zh-TW_21347216.wav	62976	16000
common_voice_zh-TW_17509138.wav	36864	16000
common_voice_zh-TW_17894925.wav	61440	16000
common_voice_zh-TW_19227646.wav	82176	16000
common_voice_zh-TW_19227648.wav	74112	16000
common_voice_zh-TW_21960212.wav	42240	16000
common_voice_zh-TW_21960209.wav	42624	16000
common_voice_zh-TW_18507681.wav	47616	16000
common_voice_zh-TW_22172204.wav	41856	16000
common_voice_zh-TW_22172206.wav	48384	16000
common_voice_zh-TW_17580975.wav	40704	16000
common_voice_zh-TW_17581118.wav	64896	16000
common_voice_zh-TW_18951152.wav	49536	16000
common_voice_zh-TW_18951154.wav	54144	16000
common_voice_zh-TW_18951153.wav	47616	16000
common_voice_zh-TW_17407968.wav	56064	16000
common_voice_zh-TW_18217583.wav	55296	16000
common_voice_zh-TW_17884964.wav	59136	16000
common_voice_zh-TW_17884966.wav	53376	16000
common_voice_zh-TW_17884962.wav	53376	16000
common_voice_zh-TW_17468100.wav	36864	16000
common_voice_zh-TW_17468099.wav	46464	16000
common_voice_zh-TW_17470259.wav	40704	16000
common_voice_zh-TW_17470261.wav	39936	16000
common_voice_zh-TW_17390953.wav	47616	16000
common_voice_zh-TW_17390954.wav	46464	16000
common_voice_zh-TW_17757269.wav	27264	16000
common_voice_zh-TW_17877734.wav	67584	16000
common_voice_zh-TW_17877737.wav	49536	16000
common_voice_zh-TW_17580957.wav	53376	16000
common_voice_zh-TW_18500717.wav	44544	16000
common_voice_zh-TW_19272606.wav	84864	16000
common_voice_zh-TW_19272605.wav	109824	16000
common_voice_zh-TW_19272603.wav	107520	16000
common_voice_zh-TW_17895404.wav	49536	16000
common_voice_zh-TW_17895406.wav	72576	16000
common_voice_zh-TW_17370718.wav	99072	16000
common_voice_zh-TW_17370722.wav	66432	16000
common_voice_zh-TW_17408109.wav	81792	16000
common_voice_zh-TW_22031116.wav	42624	16000
common_voice_zh-TW_22031118.wav	48384	16000
common_voice_zh-TW_22031122.wav	37632	16000
common_voice_zh-TW_18353805.wav	64896	16000
common_voice_zh-TW_17370143.wav	86016	16000
common_voice_zh-TW_17370146.wav	91776	16000
common_voice_zh-TW_17370147.wav	77184	16000
common_voice_zh-TW_17507445.wav	57984	16000
common_voice_zh-TW_20840865.wav	51456	16000
common_voice_zh-TW_20840868.wav	39936	16000
common_voice_zh-TW_20840867.wav	59904	16000
common_voice_zh-TW_17483093.wav	59136	16000
common_voice_zh-TW_17483096.wav	48384	16000
common_voice_zh-TW_17483095.wav	49920	16000
common_voice_zh-TW_17402211.wav	48384	16000
common_voice_zh-TW_17402212.wav	50304	16000
common_voice_zh-TW_20534378.wav	61056	16000
common_voice_zh-TW_20534374.wav	79104	16000
common_voice_zh-TW_20534373.wav	92928	16000
common_voice_zh-TW_17372556.wav	77952	16000
common_voice_zh-TW_17372561.wav	43008	16000
common_voice_zh-TW_20498739.wav	44544	16000
common_voice_zh-TW_20498741.wav	87936	16000
common_voice_zh-TW_20498742.wav	56064	16000
common_voice_zh-TW_21080282.wav	52608	16000
common_voice_zh-TW_21080277.wav	64512	16000
common_voice_zh-TW_21080289.wav	41856	16000
common_voice_zh-TW_18382140.wav	86784	16000
common_voice_zh-TW_18382139.wav	57984	16000
common_voice_zh-TW_22014227.wav	62976	16000
common_voice_zh-TW_22014228.wav	38016	16000
common_voice_zh-TW_22014229.wav	36864	16000
common_voice_zh-TW_17478837.wav	48384	16000
common_voice_zh-TW_17478836.wav	84096	16000
common_voice_zh-TW_17478835.wav	48384	16000
common_voice_zh-TW_17376718.wav	44544	16000
common_voice_zh-TW_17376719.wav	63744	16000
common_voice_zh-TW_17376720.wav	36096	16000
common_voice_zh-TW_22191118.wav	87936	16000
common_voice_zh-TW_22191171.wav	75264	16000
common_voice_zh-TW_22191193.wav	69504	16000
common_voice_zh-TW_17505528.wav	44544	16000
common_voice_zh-TW_17505529.wav	45696	16000
common_voice_zh-TW_17505526.wav	50304	16000
common_voice_zh-TW_21951350.wav	66432	16000
common_voice_zh-TW_21951461.wav	51840	16000
common_voice_zh-TW_21951517.wav	71424	16000
common_voice_zh-TW_17656343.wav	78336	16000
common_voice_zh-TW_17656340.wav	66816	16000
common_voice_zh-TW_17656341.wav	93696	16000
common_voice_zh-TW_18500866.wav	36096	16000
common_voice_zh-TW_18500865.wav	59136	16000
common_voice_zh-TW_17383353.wav	64896	16000
common_voice_zh-TW_17383354.wav	52224	16000
common_voice_zh-TW_17395211.wav	50304	16000
common_voice_zh-TW_17395235.wav	61056	16000
common_voice_zh-TW_17803350.wav	80256	16000
common_voice_zh-TW_17803351.wav	70656	16000
common_voice_zh-TW_17420400.wav	52224	16000
common_voice_zh-TW_17890854.wav	50304	16000
common_voice_zh-TW_20720115.wav	55296	16000
common_voice_zh-TW_20720113.wav	63744	16000
common_voice_zh-TW_20720114.wav	71424	16000
common_voice_zh-TW_22469298.wav	71808	16000
common_voice_zh-TW_22469300.wav	46464	16000
common_voice_zh-TW_22469299.wav	79488	16000
common_voice_zh-TW_19313368.wav	73344	16000
common_voice_zh-TW_19313369.wav	61056	16000
common_voice_zh-TW_19313370.wav	48384	16000
common_voice_zh-TW_22443585.wav	46848	16000
common_voice_zh-TW_22443586.wav	67584	16000
common_voice_zh-TW_22443584.wav	47232	16000
common_voice_zh-TW_22466413.wav	55296	16000
common_voice_zh-TW_22466429.wav	36864	16000
common_voice_zh-TW_22466434.wav	57984	16000
common_voice_zh-TW_17581688.wav	39936	16000
common_voice_zh-TW_17581685.wav	63744	16000
common_voice_zh-TW_17581686.wav	32256	16000
common_voice_zh-TW_17488187.wav	72576	16000
common_voice_zh-TW_17488199.wav	52224	16000
common_voice_zh-TW_18546103.wav	108288	16000
common_voice_zh-TW_18546105.wav	57600	16000
common_voice_zh-TW_18501736.wav	63744	16000
common_voice_zh-TW_18501735.wav	55296	16000
common_voice_zh-TW_18501737.wav	45696	16000
common_voice_zh-TW_18464553.wav	62976	16000
common_voice_zh-TW_17508177.wav	109440	16000
common_voice_zh-TW_17508178.wav	76032	16000
common_voice_zh-TW_18501369.wav	38784	16000
common_voice_zh-TW_17506552.wav	77184	16000
common_voice_zh-TW_18500616.wav	50688	16000
common_voice_zh-TW_18500617.wav	58752	16000
common_voice_zh-TW_18500620.wav	77184	16000
common_voice_zh-TW_22158755.wav	63744	16000
common_voice_zh-TW_22158771.wav	80256	16000
common_voice_zh-TW_22158817.wav	65664	16000
common_voice_zh-TW_18981331.wav	75264	16000
common_voice_zh-TW_18981330.wav	101376	16000
common_voice_zh-TW_18981338.wav	54144	16000
common_voice_zh-TW_18960739.wav	61824	16000
common_voice_zh-TW_18960738.wav	59904	16000
common_voice_zh-TW_18960736.wav	54144	16000
common_voice_zh-TW_21945241.wav	49536	16000
common_voice_zh-TW_21945416.wav	49920	16000
common_voice_zh-TW_22249422.wav	75648	16000
common_voice_zh-TW_17891082.wav	62976	16000
common_voice_zh-TW_17512390.wav	39936	16000
common_voice_zh-TW_17512392.wav	57984	16000
common_voice_zh-TW_17512391.wav	77184	16000
common_voice_zh-TW_19227158.wav	56064	16000
common_voice_zh-TW_19227159.wav	90624	16000
common_voice_zh-TW_19227210.wav	74496	16000
common_voice_zh-TW_17884971.wav	36096	16000
common_voice_zh-TW_17884968.wav	46464	16000
common_voice_zh-TW_17884969.wav	36096	16000
common_voice_zh-TW_18501863.wav	68736	16000
common_voice_zh-TW_18501867.wav	43776	16000
common_voice_zh-TW_17377229.wav	58752	16000
common_voice_zh-TW_17377230.wav	66432	16000
common_voice_zh-TW_17371414.wav	61056	16000
common_voice_zh-TW_17784885.wav	64512	16000
common_voice_zh-TW_17784886.wav	69504	16000
common_voice_zh-TW_18980988.wav	56064	16000
common_voice_zh-TW_18980992.wav	43776	16000
common_voice_zh-TW_18980990.wav	79104	16000
common_voice_zh-TW_18501177.wav	50304	16000
common_voice_zh-TW_18501176.wav	74496	16000
common_voice_zh-TW_18501179.wav	47616	16000
common_voice_zh-TW_18503941.wav	50304	16000
common_voice_zh-TW_18503946.wav	78336	16000
common_voice_zh-TW_18503939.wav	82176	16000
common_voice_zh-TW_22219666.wav	38784	16000
common_voice_zh-TW_22219673.wav	72576	16000
common_voice_zh-TW_22219674.wav	75264	16000
common_voice_zh-TW_20799319.wav	72576	16000
common_voice_zh-TW_20799317.wav	50304	16000
common_voice_zh-TW_20799318.wav	43776	16000
common_voice_zh-TW_17581106.wav	56064	16000
common_voice_zh-TW_17581105.wav	66816	16000
common_voice_zh-TW_18580995.wav	33024	16000
common_voice_zh-TW_18580996.wav	46464	16000
common_voice_zh-TW_18580992.wav	69504	16000
common_voice_zh-TW_19225875.wav	52224	16000
common_voice_zh-TW_19225876.wav	55296	16000
common_voice_zh-TW_19225879.wav	55296	16000
common_voice_zh-TW_19179723.wav	142080	16000
common_voice_zh-TW_19179725.wav	71040	16000
common_voice_zh-TW_19179724.wav	100224	16000
common_voice_zh-TW_18500823.wav	69504	16000
common_voice_zh-TW_18500824.wav	70656	16000
common_voice_zh-TW_22212371.wav	74496	16000
common_voice_zh-TW_22212373.wav	58368	16000
common_voice_zh-TW_22212401.wav	51456	16000
common_voice_zh-TW_17519928.wav	81024	16000
common_voice_zh-TW_17519931.wav	36096	16000
common_voice_zh-TW_17580929.wav	31104	16000
common_voice_zh-TW_17580928.wav	46464	16000
common_voice_zh-TW_17452022.wav	77184	16000
common_voice_zh-TW_17452025.wav	62592	16000
common_voice_zh-TW_17452026.wav	47616	16000
common_voice_zh-TW_21383926.wav	66816	16000
common_voice_zh-TW_21383930.wav	66816	16000
common_voice_zh-TW_22304202.wav	68736	16000
common_voice_zh-TW_18410543.wav	55296	16000
common_voice_zh-TW_18410541.wav	45696	16000
common_voice_zh-TW_20499313.wav	76416	16000
common_voice_zh-TW_20499314.wav	53376	16000
common_voice_zh-TW_20499316.wav	136704	16000
common_voice_zh-TW_18501637.wav	61824	16000
common_voice_zh-TW_21446747.wav	91392	16000
common_voice_zh-TW_21446749.wav	85632	16000
common_voice_zh-TW_21446751.wav	72192	16000
common_voice_zh-TW_17402293.wav	105984	16000
common_voice_zh-TW_17402296.wav	69504	16000
common_voice_zh-TW_17779709.wav	36864	16000
common_voice_zh-TW_17779710.wav	47616	16000
common_voice_zh-TW_17779713.wav	38784	16000
common_voice_zh-TW_18507711.wav	53760	16000
common_voice_zh-TW_18507708.wav	37248	16000
common_voice_zh-TW_18507712.wav	36864	16000
common_voice_zh-TW_20809316.wav	54144	16000
common_voice_zh-TW_20809317.wav	86016	16000
common_voice_zh-TW_20809318.wav	91776	16000
common_voice_zh-TW_20809319.wav	72576	16000
common_voice_zh-TW_19450929.wav	64896	16000
common_voice_zh-TW_19450931.wav	56064	16000
common_voice_zh-TW_19450932.wav	90624	16000
common_voice_zh-TW_19450933.wav	77184	16000
common_voice_zh-TW_17411595.wav	40704	16000
common_voice_zh-TW_17411596.wav	64896	16000
common_voice_zh-TW_17397092.wav	44160	16000
common_voice_zh-TW_17397093.wav	33792	16000
common_voice_zh-TW_17397094.wav	29952	16000
common_voice_zh-TW_17392424.wav	58752	16000
common_voice_zh-TW_17392427.wav	86400	16000
common_voice_zh-TW_17392428.wav	76032	16000
common_voice_zh-TW_17512589.wav	82944	16000
common_voice_zh-TW_17512592.wav	51456	16000
common_voice_zh-TW_17512591.wav	65664	16000
common_voice_zh-TW_17512590.wav	44544	16000
common_voice_zh-TW_20310419.wav	57984	16000
common_voice_zh-TW_20310421.wav	82176	16000
common_voice_zh-TW_20310422.wav	61056	16000
common_voice_zh-TW_20310420.wav	114432	16000
common_voice_zh-TW_17947410.wav	40320	16000
common_voice_zh-TW_17947411.wav	35712	16000
common_voice_zh-TW_17650713.wav	53760	16000
common_voice_zh-TW_17650714.wav	62976	16000
common_voice_zh-TW_18983111.wav	38400	16000
common_voice_zh-TW_18983109.wav	52992	16000
common_voice_zh-TW_18983110.wav	73344	16000
common_voice_zh-TW_18983113.wav	51456	16000
common_voice_zh-TW_19673315.wav	65664	16000
common_voice_zh-TW_19673313.wav	74496	16000
common_voice_zh-TW_19673317.wav	68736	16000
common_voice_zh-TW_19673316.wav	61824	16000
common_voice_zh-TW_17380696.wav	75264	16000
common_voice_zh-TW_17380700.wav	27264	16000
common_voice_zh-TW_17414750.wav	73344	16000
common_voice_zh-TW_17414752.wav	38784	16000
common_voice_zh-TW_17377062.wav	61440	16000
common_voice_zh-TW_17377063.wav	44928	16000
common_voice_zh-TW_17377064.wav	56832	16000
common_voice_zh-TW_17377065.wav	67968	16000
common_voice_zh-TW_17423445.wav	59136	16000
common_voice_zh-TW_17423447.wav	36864	16000
common_voice_zh-TW_17423448.wav	34944	16000
common_voice_zh-TW_22057235.wav	55680	16000
common_voice_zh-TW_22057232.wav	76800	16000
common_voice_zh-TW_22057231.wav	60288	16000
common_voice_zh-TW_22057233.wav	51456	16000
common_voice_zh-TW_17580803.wav	161280	16000
common_voice_zh-TW_17580805.wav	47232	16000
common_voice_zh-TW_17580807.wav	67968	16000
common_voice_zh-TW_17468266.wav	62976	16000
common_voice_zh-TW_17468267.wav	59904	16000
common_voice_zh-TW_17468269.wav	57984	16000
common_voice_zh-TW_17468268.wav	47616	16000
common_voice_zh-TW_17379852.wav	67584	16000
common_voice_zh-TW_17379854.wav	56064	16000
common_voice_zh-TW_17379855.wav	55296	16000
common_voice_zh-TW_17379856.wav	44544	16000
common_voice_zh-TW_17792153.wav	39936	16000
common_voice_zh-TW_17792151.wav	43776	16000
common_voice_zh-TW_17792155.wav	33024	16000
common_voice_zh-TW_18501433.wav	54144	16000
common_voice_zh-TW_18501432.wav	42624	16000
common_voice_zh-TW_19981855.wav	49536	16000
common_voice_zh-TW_19981851.wav	84864	16000
common_voice_zh-TW_19981852.wav	66048	16000
common_voice_zh-TW_19981853.wav	47232	16000
common_voice_zh-TW_17882536.wav	86784	16000
common_voice_zh-TW_17882540.wav	56064	16000
common_voice_zh-TW_17882539.wav	69504	16000
common_voice_zh-TW_17882537.wav	82944	16000
common_voice_zh-TW_19877464.wav	95616	16000
common_voice_zh-TW_19877467.wav	86784	16000
common_voice_zh-TW_19877466.wav	61824	16000
common_voice_zh-TW_19877468.wav	68736	16000
common_voice_zh-TW_17888208.wav	88704	16000
common_voice_zh-TW_17888210.wav	52224	16000
common_voice_zh-TW_17788124.wav	68736	16000
common_voice_zh-TW_17788125.wav	56064	16000
common_voice_zh-TW_17788123.wav	59136	16000
common_voice_zh-TW_17587292.wav	52224	16000
common_voice_zh-TW_17587296.wav	53376	16000
common_voice_zh-TW_17587295.wav	61824	16000
common_voice_zh-TW_17855849.wav	41856	16000
common_voice_zh-TW_17855851.wav	40704	16000
common_voice_zh-TW_17855853.wav	38016	16000
common_voice_zh-TW_17855850.wav	32256	16000
common_voice_zh-TW_17595650.wav	63744	16000
common_voice_zh-TW_17595652.wav	46464	16000
common_voice_zh-TW_17877989.wav	61056	16000
common_voice_zh-TW_17877988.wav	48384	16000
common_voice_zh-TW_17877991.wav	59136	16000
common_voice_zh-TW_18259095.wav	101760	16000
common_voice_zh-TW_18259096.wav	74880	16000
common_voice_zh-TW_18259097.wav	72576	16000
common_voice_zh-TW_17764104.wav	26112	16000
common_voice_zh-TW_17764105.wav	33024	16000
common_voice_zh-TW_17764106.wav	29568	16000
common_voice_zh-TW_17764103.wav	52224	16000
common_voice_zh-TW_18941765.wav	63744	16000
common_voice_zh-TW_18941767.wav	68736	16000
common_voice_zh-TW_18941768.wav	46464	16000
common_voice_zh-TW_18941766.wav	67584	16000
common_voice_zh-TW_17391326.wav	63744	16000
common_voice_zh-TW_17391329.wav	43776	16000
common_voice_zh-TW_17391330.wav	34176	16000
common_voice_zh-TW_17527646.wav	73344	16000
common_voice_zh-TW_17527645.wav	79872	16000
common_voice_zh-TW_17530351.wav	87168	16000
common_voice_zh-TW_17530353.wav	51840	16000
common_voice_zh-TW_17780061.wav	57984	16000
common_voice_zh-TW_17780059.wav	77184	16000
common_voice_zh-TW_17780060.wav	47616	16000
common_voice_zh-TW_17396936.wav	88320	16000
common_voice_zh-TW_17396939.wav	69888	16000
common_voice_zh-TW_17396941.wav	79488	16000
common_voice_zh-TW_20244890.wav	110976	16000
common_voice_zh-TW_20244891.wav	72576	16000
common_voice_zh-TW_20244889.wav	75264	16000
common_voice_zh-TW_20244888.wav	130176	16000
common_voice_zh-TW_17419727.wav	41472	16000
common_voice_zh-TW_17419730.wav	55296	16000
common_voice_zh-TW_18332488.wav	53376	16000
common_voice_zh-TW_18332486.wav	54144	16000
common_voice_zh-TW_18332487.wav	47616	16000
common_voice_zh-TW_20274932.wav	64128	16000
common_voice_zh-TW_20274933.wav	101376	16000
common_voice_zh-TW_20274930.wav	78720	16000
common_voice_zh-TW_20274935.wav	75648	16000
common_voice_zh-TW_17395924.wav	57216	16000
common_voice_zh-TW_17395926.wav	34176	16000
common_voice_zh-TW_17395927.wav	32256	16000
common_voice_zh-TW_17370003.wav	63360	16000
common_voice_zh-TW_17370004.wav	71424	16000
common_voice_zh-TW_17370005.wav	59520	16000
common_voice_zh-TW_17370007.wav	58368	16000
common_voice_zh-TW_17420419.wav	68736	16000
common_voice_zh-TW_17420420.wav	49536	16000
common_voice_zh-TW_17420423.wav	54144	16000
common_voice_zh-TW_17729070.wav	40704	16000
common_voice_zh-TW_17729068.wav	42624	16000
common_voice_zh-TW_17729072.wav	34944	16000
common_voice_zh-TW_19876300.wav	77568	16000
common_voice_zh-TW_19876301.wav	75648	16000
common_voice_zh-TW_19876303.wav	41856	16000
common_voice_zh-TW_19876299.wav	109056	16000
common_voice_zh-TW_17457045.wav	63744	16000
common_voice_zh-TW_17457048.wav	33024	16000
common_voice_zh-TW_17457049.wav	71424	16000
common_voice_zh-TW_22420277.wav	57216	16000
common_voice_zh-TW_22420310.wav	36096	16000
common_voice_zh-TW_22420314.wav	64896	16000
common_voice_zh-TW_22420348.wav	62976	16000
common_voice_zh-TW_21277134.wav	34944	16000
common_voice_zh-TW_21277130.wav	59136	16000
common_voice_zh-TW_21284538.wav	29184	16000
common_voice_zh-TW_21284539.wav	42624	16000
common_voice_zh-TW_17429709.wav	31104	16000
common_voice_zh-TW_17429712.wav	39552	16000
common_voice_zh-TW_19774358.wav	38784	16000
common_voice_zh-TW_19774355.wav	75264	16000
common_voice_zh-TW_19774357.wav	44544	16000
common_voice_zh-TW_19774359.wav	39936	16000
common_voice_zh-TW_20434274.wav	70272	16000
common_voice_zh-TW_20434271.wav	88704	16000
common_voice_zh-TW_20434273.wav	45696	16000
common_voice_zh-TW_20434272.wav	56448	16000
common_voice_zh-TW_17429678.wav	65664	16000
common_voice_zh-TW_17429680.wav	45696	16000
common_voice_zh-TW_17585687.wav	31488	16000
common_voice_zh-TW_17585690.wav	56448	16000
common_voice_zh-TW_17377657.wav	61056	16000
common_voice_zh-TW_17377659.wav	39936	16000
common_voice_zh-TW_17377660.wav	38784	16000
common_voice_zh-TW_17377662.wav	113664	16000
common_voice_zh-TW_20128276.wav	48384	16000
common_voice_zh-TW_20128275.wav	61056	16000
common_voice_zh-TW_20128277.wav	90624	16000
common_voice_zh-TW_20128278.wav	59136	16000
common_voice_zh-TW_17468243.wav	62976	16000
common_voice_zh-TW_17468245.wav	45696	16000
common_voice_zh-TW_17844432.wav	29568	16000
common_voice_zh-TW_17844435.wav	64896	16000
common_voice_zh-TW_17844439.wav	67584	16000
common_voice_zh-TW_17844440.wav	36096	16000
common_voice_zh-TW_20652134.wav	142848	16000
common_voice_zh-TW_20652141.wav	71424	16000
common_voice_zh-TW_20652137.wav	82560	16000
common_voice_zh-TW_20652145.wav	99456	16000
common_voice_zh-TW_17581489.wav	56064	16000
common_voice_zh-TW_17581491.wav	43776	16000
common_voice_zh-TW_17801496.wav	54144	16000
common_voice_zh-TW_17801497.wav	41856	16000
