/datablob/users/v-chengw/data/commonvoice_20200622/cv-corpus-5.1-2020-06-22/tt/wavs_16k/
common_voice_tt_18659902.wav	89856	16000
common_voice_tt_17356295.wav	44544	16000
common_voice_tt_17484890.wav	64896	16000
common_voice_tt_17603019.wav	34560	16000
common_voice_tt_18659880.wav	65664	16000
common_voice_tt_17617901.wav	36096	16000
common_voice_tt_17937582.wav	34944	16000
common_voice_tt_17630433.wav	121344	16000
common_voice_tt_18788374.wav	77184	16000
common_voice_tt_17667939.wav	36096	16000
common_voice_tt_17622593.wav	29952	16000
common_voice_tt_17737212.wav	61824	16000
common_voice_tt_17737127.wav	78336	16000
common_voice_tt_17799419.wav	63360	16000
common_voice_tt_17616613.wav	39936	16000
common_voice_tt_17484903.wav	65664	16000
common_voice_tt_17766250.wav	29184	16000
common_voice_tt_17626070.wav	48384	16000
common_voice_tt_17766405.wav	61824	16000
common_voice_tt_17812554.wav	62976	16000
common_voice_tt_17750620.wav	40704	16000
common_voice_tt_17668074.wav	82176	16000
common_voice_tt_17668059.wav	42624	16000
common_voice_tt_18014933.wav	115584	16000
common_voice_tt_17532344.wav	77184	16000
common_voice_tt_17789186.wav	32256	16000
common_voice_tt_17484901.wav	36096	16000
common_voice_tt_17690728.wav	63744	16000
common_voice_tt_17726206.wav	43776	16000
common_voice_tt_17656802.wav	27264	16000
common_voice_tt_18039714.wav	61056	16000
common_voice_tt_17671491.wav	33024	16000
common_voice_tt_17772315.wav	36096	16000
common_voice_tt_18151823.wav	46464	16000
common_voice_tt_17766117.wav	86016	16000
common_voice_tt_17750687.wav	52224	16000
common_voice_tt_18037247.wav	33024	16000
common_voice_tt_17758199.wav	107136	16000
common_voice_tt_17662060.wav	63744	16000
common_voice_tt_17360503.wav	81024	16000
common_voice_tt_17870891.wav	27264	16000
common_voice_tt_17924219.wav	47616	16000
common_voice_tt_17726096.wav	56064	16000
common_voice_tt_17596704.wav	40704	16000
common_voice_tt_18185378.wav	32256	16000
common_voice_tt_17766448.wav	52224	16000
common_voice_tt_18037747.wav	36096	16000
common_voice_tt_18037741.wav	34944	16000
common_voice_tt_17737041.wav	79872	16000
common_voice_tt_17701247.wav	47616	16000
common_voice_tt_17759486.wav	74496	16000
common_voice_tt_17758153.wav	23040	16000
common_voice_tt_17913866.wav	36864	16000
common_voice_tt_17648117.wav	127104	16000
common_voice_tt_17837265.wav	112896	16000
common_voice_tt_17766199.wav	36864	16000
common_voice_tt_17900803.wav	32256	16000
common_voice_tt_17624449.wav	78720	16000
common_voice_tt_17786951.wav	79104	16000
common_voice_tt_17603321.wav	62208	16000
common_voice_tt_18185379.wav	48384	16000
common_voice_tt_17913846.wav	47616	16000
common_voice_tt_17900995.wav	33024	16000
common_voice_tt_17737051.wav	118656	16000
common_voice_tt_17712405.wav	59136	16000
common_voice_tt_17756452.wav	50304	16000
common_voice_tt_17598647.wav	29184	16000
common_voice_tt_17668500.wav	28416	16000
common_voice_tt_18039642.wav	86784	16000
common_voice_tt_17431771.wav	84864	16000
common_voice_tt_17724049.wav	54144	16000
common_voice_tt_17789056.wav	33024	16000
common_voice_tt_17765454.wav	66048	16000
common_voice_tt_17796681.wav	56064	16000
common_voice_tt_17900870.wav	52224	16000
common_voice_tt_17599978.wav	90624	16000
common_voice_tt_17460111.wav	55296	16000
common_voice_tt_17605020.wav	82176	16000
common_voice_tt_17772347.wav	34944	16000
common_voice_tt_18249922.wav	89856	16000
common_voice_tt_17431497.wav	111744	16000
common_voice_tt_18892755.wav	79104	16000
common_voice_tt_17787097.wav	119424	16000
common_voice_tt_17900753.wav	36864	16000
common_voice_tt_17780647.wav	71424	16000
common_voice_tt_17624498.wav	25728	16000
common_voice_tt_18777553.wav	79104	16000
common_voice_tt_17350322.wav	29184	16000
common_voice_tt_18797784.wav	70656	16000
common_voice_tt_17836598.wav	58752	16000
common_voice_tt_18060045.wav	55296	16000
common_voice_tt_18892721.wav	40704	16000
common_voice_tt_17630868.wav	52224	16000
common_voice_tt_17789069.wav	32256	16000
common_voice_tt_17759612.wav	48384	16000
common_voice_tt_17359391.wav	46464	16000
common_voice_tt_18801984.wav	61824	16000
common_voice_tt_18788702.wav	49536	16000
common_voice_tt_17667449.wav	32640	16000
common_voice_tt_17355928.wav	84864	16000
common_voice_tt_17772389.wav	69504	16000
common_voice_tt_17350364.wav	44544	16000
common_voice_tt_17889709.wav	59904	16000
common_voice_tt_17531587.wav	45696	16000
common_voice_tt_17693320.wav	44544	16000
common_voice_tt_17786889.wav	39936	16000
common_voice_tt_17485386.wav	59904	16000
common_voice_tt_18869282.wav	66816	16000
common_voice_tt_18410720.wav	55296	16000
common_voice_tt_18042005.wav	51456	16000
common_voice_tt_17626913.wav	86784	16000
common_voice_tt_17362808.wav	75264	16000
common_voice_tt_17759676.wav	92544	16000
common_voice_tt_17766247.wav	63744	16000
common_voice_tt_17360329.wav	125184	16000
common_voice_tt_17759287.wav	59136	16000
common_voice_tt_17352896.wav	66816	16000
common_voice_tt_17690946.wav	63744	16000
common_voice_tt_17825442.wav	40704	16000
common_voice_tt_17729213.wav	65664	16000
common_voice_tt_17766360.wav	59136	16000
common_voice_tt_17758137.wav	60288	16000
common_voice_tt_17924096.wav	53376	16000
common_voice_tt_17775223.wav	35712	16000
common_voice_tt_18250097.wav	42624	16000
common_voice_tt_17825482.wav	24576	16000
common_voice_tt_17523452.wav	46464	16000
common_voice_tt_18250163.wav	94464	16000
common_voice_tt_18777726.wav	71424	16000
common_voice_tt_17480097.wav	57984	16000
common_voice_tt_18777554.wav	59136	16000
common_voice_tt_17780559.wav	94464	16000
common_voice_tt_17430657.wav	36864	16000
common_voice_tt_17712370.wav	38784	16000
common_voice_tt_17353240.wav	37248	16000
common_voice_tt_17668511.wav	27264	16000
common_voice_tt_17691207.wav	66816	16000
common_voice_tt_17900746.wav	57216	16000
common_voice_tt_17618080.wav	46464	16000
common_voice_tt_17923877.wav	52224	16000
common_voice_tt_18788164.wav	50304	16000
common_voice_tt_17723997.wav	54144	16000
common_voice_tt_17436918.wav	36096	16000
common_voice_tt_17724057.wav	32256	16000
common_voice_tt_17660050.wav	43392	16000
common_voice_tt_17769018.wav	51456	16000
common_voice_tt_18797771.wav	70656	16000
common_voice_tt_17596173.wav	44544	16000
common_voice_tt_17756424.wav	74496	16000
common_voice_tt_17431527.wav	61056	16000
common_voice_tt_17786961.wav	46464	16000
common_voice_tt_17946859.wav	44544	16000
common_voice_tt_17703218.wav	51456	16000
common_voice_tt_17523493.wav	46464	16000
common_voice_tt_17728147.wav	48384	16000
common_voice_tt_17937532.wav	74496	16000
common_voice_tt_17747056.wav	47616	16000
common_voice_tt_17655935.wav	48384	16000
common_voice_tt_17431560.wav	86784	16000
common_voice_tt_17690964.wav	38784	16000
common_voice_tt_17646701.wav	69504	16000
common_voice_tt_17484815.wav	75264	16000
common_voice_tt_17789269.wav	59904	16000
common_voice_tt_17459686.wav	54144	16000
common_voice_tt_17824984.wav	66816	16000
common_voice_tt_17710734.wav	79488	16000
common_voice_tt_17812458.wav	46464	16000
common_voice_tt_17667673.wav	82944	16000
common_voice_tt_17789157.wav	57216	16000
common_voice_tt_17712511.wav	71424	16000
common_voice_tt_17675213.wav	70656	16000
common_voice_tt_17769197.wav	59904	16000
common_voice_tt_17485305.wav	32256	16000
common_voice_tt_17507385.wav	49152	16000
common_voice_tt_17728150.wav	50304	16000
common_voice_tt_17350563.wav	86016	16000
common_voice_tt_17870841.wav	62208	16000
common_voice_tt_17789078.wav	36864	16000
common_voice_tt_17433316.wav	52224	16000
common_voice_tt_17690813.wav	40704	16000
common_voice_tt_17485418.wav	66816	16000
common_voice_tt_17870992.wav	47232	16000
common_voice_tt_17532887.wav	69504	16000
common_voice_tt_17842742.wav	39936	16000
common_voice_tt_17924321.wav	84864	16000
common_voice_tt_17882946.wav	55296	16000
common_voice_tt_17825390.wav	29184	16000
common_voice_tt_17920286.wav	44544	16000
common_voice_tt_17616789.wav	53376	16000
common_voice_tt_17668258.wav	46464	16000
common_voice_tt_17756385.wav	56064	16000
common_voice_tt_18202850.wav	51456	16000
common_voice_tt_18788030.wav	70656	16000
common_voice_tt_18163760.wav	75264	16000
common_voice_tt_17728185.wav	40704	16000
common_voice_tt_17825345.wav	26496	16000
common_voice_tt_18788370.wav	98304	16000
common_voice_tt_17879023.wav	71424	16000
common_voice_tt_17782421.wav	47616	16000
common_voice_tt_17535110.wav	35328	16000
common_voice_tt_17750682.wav	94464	16000
common_voice_tt_17655900.wav	38784	16000
common_voice_tt_17359022.wav	42624	16000
common_voice_tt_17363964.wav	67200	16000
common_voice_tt_17756537.wav	57984	16000
common_voice_tt_17622536.wav	32256	16000
common_voice_tt_17516133.wav	62976	16000
common_voice_tt_17804898.wav	50688	16000
common_voice_tt_17669977.wav	56064	16000
common_voice_tt_18014956.wav	112896	16000
common_voice_tt_17430363.wav	34944	16000
common_voice_tt_17924296.wav	50304	16000
common_voice_tt_17862660.wav	88704	16000
common_voice_tt_17913955.wav	43776	16000
common_voice_tt_17773849.wav	55296	16000
common_voice_tt_17924298.wav	34944	16000
common_voice_tt_17927725.wav	70656	16000
common_voice_tt_17523449.wav	40704	16000
common_voice_tt_17927802.wav	40704	16000
common_voice_tt_17789228.wav	25344	16000
common_voice_tt_17737064.wav	50304	16000
common_voice_tt_17669956.wav	33024	16000
common_voice_tt_17596149.wav	31104	16000
common_voice_tt_18037760.wav	39936	16000
common_voice_tt_17923794.wav	62976	16000
common_voice_tt_18788155.wav	62976	16000
common_voice_tt_17669964.wav	69504	16000
common_voice_tt_17431642.wav	33024	16000
common_voice_tt_17895044.wav	84864	16000
common_voice_tt_17728218.wav	43776	16000
common_voice_tt_18869243.wav	54144	16000
common_voice_tt_17350091.wav	40704	16000
common_voice_tt_17798967.wav	57984	16000
common_voice_tt_17350360.wav	68736	16000
common_voice_tt_17455817.wav	107904	16000
common_voice_tt_17895027.wav	89856	16000
common_voice_tt_17791566.wav	42624	16000
common_voice_tt_17523265.wav	36864	16000
common_voice_tt_17484796.wav	39936	16000
common_voice_tt_17693486.wav	43776	16000
common_voice_tt_17604859.wav	42624	16000
common_voice_tt_17522790.wav	36864	16000
common_voice_tt_17360405.wav	65664	16000
common_voice_tt_17789247.wav	33024	16000
common_voice_tt_18659824.wav	38784	16000
common_voice_tt_17516170.wav	39936	16000
common_voice_tt_17508707.wav	56064	16000
common_voice_tt_17923986.wav	86784	16000
common_voice_tt_17690866.wav	32256	16000
common_voice_tt_17806992.wav	38784	16000
common_voice_tt_17648119.wav	33024	16000
common_voice_tt_17759336.wav	89856	16000
common_voice_tt_17759296.wav	52224	16000
common_voice_tt_17786903.wav	42624	16000
common_voice_tt_17766332.wav	38784	16000
common_voice_tt_18788544.wav	81024	16000
common_voice_tt_18788046.wav	59136	16000
common_voice_tt_17532383.wav	28416	16000
common_voice_tt_17766210.wav	59136	16000
common_voice_tt_17709492.wav	54144	16000
common_voice_tt_17616597.wav	28416	16000
common_voice_tt_17484874.wav	46464	16000
common_voice_tt_17429966.wav	43776	16000
common_voice_tt_17625159.wav	88704	16000
common_voice_tt_17646684.wav	43776	16000
common_voice_tt_17523217.wav	28416	16000
common_voice_tt_18014990.wav	84864	16000
common_voice_tt_17690921.wav	47616	16000
common_voice_tt_17667502.wav	44544	16000
common_voice_tt_17436848.wav	36864	16000
common_voice_tt_17712508.wav	69504	16000
common_voice_tt_17668311.wav	44544	16000
common_voice_tt_17485519.wav	36096	16000
common_voice_tt_18249913.wav	120576	16000
common_voice_tt_17759314.wav	36864	16000
common_voice_tt_17768299.wav	67584	16000
common_voice_tt_17362519.wav	55296	16000
common_voice_tt_18060046.wav	78336	16000
common_voice_tt_17598999.wav	82944	16000
common_voice_tt_17712429.wav	82944	16000
common_voice_tt_17920180.wav	79104	16000
common_voice_tt_17360432.wav	47616	16000
common_voice_tt_17400156.wav	75264	16000
common_voice_tt_17523321.wav	50304	16000
common_voice_tt_17693318.wav	59136	16000
common_voice_tt_17737289.wav	44544	16000
common_voice_tt_17791666.wav	48384	16000
common_voice_tt_17532936.wav	79104	16000
common_voice_tt_17924291.wav	75264	16000
common_voice_tt_17767209.wav	24576	16000
common_voice_tt_17625194.wav	51456	16000
common_voice_tt_17810399.wav	31104	16000
common_voice_tt_17364262.wav	95232	16000
common_voice_tt_17460112.wav	54144	16000
common_voice_tt_17923249.wav	112896	16000
common_voice_tt_17363766.wav	105600	16000
common_voice_tt_17920256.wav	52224	16000
common_voice_tt_17870842.wav	57600	16000
common_voice_tt_17436880.wav	34944	16000
common_voice_tt_17882917.wav	73344	16000
common_voice_tt_17913959.wav	66816	16000
common_voice_tt_17350074.wav	81024	16000
common_voice_tt_17485452.wav	63744	16000
common_voice_tt_17772394.wav	36096	16000
common_voice_tt_17737189.wav	55296	16000
common_voice_tt_18250061.wav	73344	16000
common_voice_tt_17920221.wav	52224	16000
common_voice_tt_18060013.wav	56064	16000
common_voice_tt_17825339.wav	42624	16000
common_voice_tt_17773860.wav	31104	16000
common_voice_tt_17837177.wav	61824	16000
common_voice_tt_17870990.wav	42624	16000
common_voice_tt_17364103.wav	44160	16000
common_voice_tt_18788409.wav	81024	16000
common_voice_tt_17648107.wav	51456	16000
common_voice_tt_18455247.wav	32256	16000
common_voice_tt_17726246.wav	44544	16000
common_voice_tt_18202703.wav	75264	16000
common_voice_tt_17759295.wav	52224	16000
common_voice_tt_17690805.wav	107904	16000
common_voice_tt_17791708.wav	59136	16000
common_voice_tt_17600097.wav	84864	16000
common_voice_tt_17648053.wav	38784	16000
common_voice_tt_17769065.wav	51456	16000
common_voice_tt_17662047.wav	67584	16000
common_voice_tt_17630421.wav	89856	16000
common_voice_tt_17737298.wav	48384	16000
common_voice_tt_18202776.wav	56064	16000
common_voice_tt_17626588.wav	32256	16000
common_voice_tt_18037449.wav	59904	16000
common_voice_tt_17523319.wav	67584	16000
common_voice_tt_17767222.wav	36480	16000
common_voice_tt_17866091.wav	105216	16000
common_voice_tt_17793088.wav	51456	16000
common_voice_tt_18025755.wav	39936	16000
common_voice_tt_17532351.wav	82944	16000
common_voice_tt_17600099.wav	27264	16000
common_voice_tt_17807022.wav	40704	16000
common_voice_tt_17648114.wav	40704	16000
common_voice_tt_17769104.wav	32256	16000
common_voice_tt_17726044.wav	69504	16000
common_voice_tt_17703226.wav	98304	16000
common_voice_tt_17856456.wav	55680	16000
common_voice_tt_17870858.wav	41472	16000
common_voice_tt_17737075.wav	54528	16000
common_voice_tt_17786928.wav	96384	16000
common_voice_tt_17787118.wav	65664	16000
common_voice_tt_17617914.wav	34176	16000
common_voice_tt_17768982.wav	67584	16000
common_voice_tt_17364099.wav	40320	16000
common_voice_tt_17923732.wav	54144	16000
common_voice_tt_17758188.wav	39936	16000
common_voice_tt_17431514.wav	38784	16000
common_voice_tt_17920173.wav	65664	16000
common_voice_tt_17728282.wav	43776	16000
common_voice_tt_17614669.wav	42240	16000
common_voice_tt_18793021.wav	59136	16000
common_voice_tt_17765468.wav	52608	16000
common_voice_tt_17353275.wav	39936	16000
common_voice_tt_17350381.wav	57216	16000
common_voice_tt_17924253.wav	36864	16000
common_voice_tt_17671459.wav	34944	16000
common_voice_tt_17789026.wav	36864	16000
common_voice_tt_17667691.wav	47616	16000
common_voice_tt_17431663.wav	45696	16000
common_voice_tt_17782471.wav	100224	16000
common_voice_tt_17924091.wav	48384	16000
common_voice_tt_17871026.wav	24192	16000
common_voice_tt_17739149.wav	75648	16000
common_voice_tt_17350400.wav	34944	16000
common_voice_tt_17700589.wav	96384	16000
common_voice_tt_17712433.wav	59136	16000
common_voice_tt_17900724.wav	43776	16000
common_voice_tt_17772362.wav	56064	16000
common_voice_tt_17738833.wav	56832	16000
common_voice_tt_17772343.wav	36096	16000
common_voice_tt_17724050.wav	42624	16000
common_voice_tt_17670027.wav	97536	16000
common_voice_tt_18788079.wav	84864	16000
common_voice_tt_17765464.wav	41472	16000
common_voice_tt_17617958.wav	39936	16000
common_voice_tt_17825318.wav	40704	16000
common_voice_tt_17690856.wav	50304	16000
common_voice_tt_17788047.wav	73344	16000
common_voice_tt_17794211.wav	45696	16000
common_voice_tt_18787982.wav	75264	16000
common_voice_tt_17750650.wav	42624	16000
common_voice_tt_17358979.wav	67584	16000
common_voice_tt_17589878.wav	75264	16000
common_voice_tt_17516302.wav	94464	16000
common_voice_tt_17360956.wav	33024	16000
common_voice_tt_17789229.wav	84864	16000
common_voice_tt_17901086.wav	74496	16000
common_voice_tt_18891949.wav	68736	16000
common_voice_tt_17650075.wav	57984	16000
common_voice_tt_17620224.wav	32640	16000
common_voice_tt_17429258.wav	47616	16000
common_voice_tt_17870977.wav	76032	16000
common_voice_tt_17924341.wav	70656	16000
common_voice_tt_17723990.wav	129024	16000
common_voice_tt_17810564.wav	57984	16000
common_voice_tt_17669987.wav	39936	16000
common_voice_tt_17913915.wav	57984	16000
common_voice_tt_17927653.wav	42624	16000
common_voice_tt_17803663.wav	54144	16000
common_voice_tt_18892691.wav	40704	16000
common_voice_tt_18897173.wav	70656	16000
common_voice_tt_17924334.wav	96384	16000
common_voice_tt_17733139.wav	54144	16000
common_voice_tt_17782300.wav	48384	16000
common_voice_tt_18793060.wav	66816	16000
common_voice_tt_17862647.wav	84864	16000
common_voice_tt_17781016.wav	88704	16000
common_voice_tt_17460213.wav	40704	16000
common_voice_tt_17626079.wav	74496	16000
common_voice_tt_17514343.wav	120576	16000
common_voice_tt_17737080.wav	29184	16000
common_voice_tt_17343556.wav	71424	16000
common_voice_tt_17362518.wav	66816	16000
